Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-06-05,10.0,10.0,9.88,9.88,9.88,109600,0.0,0.0
2026-06-08,9.86,9.88,9.86,9.87,9.87,697400,0.0,0.0
2026-06-09,9.88,9.88,9.87,9.87,9.87,1394500,0.0,0.0
2026-06-10,9.87,9.87,9.87,9.87,9.87,600,0.0,0.0
2026-06-11,9.88,9.88,9.88,9.88,9.88,36100,0.0,0.0
2026-06-12,9.88,9.9,9.87,9.87,9.87,199200,0.0,0.0
2026-06-15,9.9,9.9,9.88,9.88,9.88,1800,0.0,0.0
2026-06-16,9.88,9.9,9.88,9.88,9.88,176400,0.0,0.0
2026-06-17,9.9,9.9,9.89,9.89,9.89,800,0.0,0.0
2026-06-18,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2026-06-22,9.9,9.92,9.89,9.89,9.89,295000,0.0,0.0
2026-06-23,9.95,9.95,9.89,9.89,9.89,3200,0.0,0.0
2026-06-24,9.89,9.91,9.89,9.89,9.89,273400,0.0,0.0
2026-06-25,9.91,9.92,9.9,9.9,9.9,71500,0.0,0.0
2026-06-26,9.9,9.9,9.89,9.89,9.89,4500,0.0,0.0
2026-06-29,9.92,9.92,9.9,9.9,9.9,1100,0.0,0.0
2026-06-30,9.95,9.95,9.9,9.9,9.9,3300,0.0,0.0
2026-07-01,9.9,9.92,9.9,9.9,9.9,133000,0.0,0.0
2026-07-02,9.93,9.93,9.9,9.9,9.9,800,0.0,0.0
2026-07-06,9.93,9.96,9.91,9.91,9.91,1200,0.0,0.0
2026-07-07,9.91,9.94,9.91,9.92,9.92,2300,0.0,0.0
2026-07-08,9.96,9.96,9.92,9.92,9.92,300,0.0,0.0
2026-07-09,9.92,9.94,9.92,9.94,9.94,6200,0.0,0.0
2026-07-10,9.93,9.93,9.92,9.92,9.92,43200,0.0,0.0
2026-07-13,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
2026-07-14,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
2026-07-15,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
2026-07-16,9.93,9.93,9.93,9.93,9.93,500,0.0,0.0
2026-07-17,9.93,9.93,9.93,9.93,9.93,0,0.0,0.0
2026-07-20,9.93,9.93,9.93,9.93,9.93,0,0.0,0.0
2026-07-21,9.925,9.93,9.92,9.93,9.93,3807,0.0,0.0
