Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2022-02-08,25.021999,25.021999,25.021999,25.021999,23.898529,200000,0.0,0.0,0.0
2022-02-09,25.389999,25.389999,25.389999,25.389999,24.250008,100,0.0,0.0,0.0
2022-02-10,24.945,24.945,24.945,24.945,23.824986,100,0.0,0.0,0.0
2022-02-11,24.414,24.414,24.414,24.414,23.317831,100,0.0,0.0,0.0
2022-02-14,24.299,24.299,24.299,24.299,23.207993,100,0.0,0.0,0.0
2022-02-15,24.759001,24.759001,24.759001,24.759001,23.647337,100,0.0,0.0,0.0
2022-02-16,24.775999,24.775999,24.775999,24.775999,23.663572,0,0.0,0.0,0.0
2022-02-17,24.207001,24.207001,24.207001,24.207001,23.120125,100,0.0,0.0,0.0
2022-02-18,23.938,23.938,23.938,23.938,22.863195,100,0.0,0.0,0.0
2022-02-22,23.677999,23.677999,23.677999,23.677999,22.614876,0,0.0,0.0,0.0
2022-02-23,23.313,23.313,23.313,23.313,22.266264,0,0.0,0.0,0.0
2022-02-24,23.754,23.754,23.754,23.754,22.68746,0,0.0,0.0,0.0
2022-02-25,24.204,24.204,24.204,24.204,23.117252,0,0.0,0.0,0.0
2022-02-28,24.040001,24.181,24.040001,24.181,23.095285,500,0.0,0.0,0.0
2022-03-01,23.802,23.802,23.802,23.802,22.733303,0,0.0,0.0,0.0
2022-03-02,24.305,24.305,24.305,24.305,23.21372,0,0.0,0.0,0.0
2022-03-03,24.054001,24.054001,24.054001,24.054001,22.973993,100,0.0,0.0,0.0
2022-03-04,23.940001,23.940001,23.847,23.847,22.776289,200,0.0,0.0,0.0
2022-03-07,23.167,23.167,23.167,23.167,22.126818,0,0.0,0.0,0.0
2022-03-08,23.061001,23.061001,23.061001,23.061001,22.025579,0,0.0,0.0,0.0
2022-03-09,23.636999,23.636999,23.636999,23.636999,22.575714,100,0.0,0.0,0.0
2022-03-10,23.593,23.593,23.593,23.593,22.533689,100,0.0,0.0,0.0
2022-03-11,23.334999,23.334999,23.334999,23.334999,22.287271,0,0.0,0.0,0.0
2022-03-14,23.055,23.055,23.055,23.055,22.019844,0,0.0,0.0,0.0
2022-03-15,23.601999,23.601999,23.601999,23.601999,22.54228,100,0.0,0.0,0.0
2022-03-16,24.127001,24.127001,24.127001,24.127001,23.043718,0,0.0,0.0,0.0
2022-03-17,24.436001,24.436001,24.436001,24.436001,23.338842,0,0.0,0.0,0.0
2022-03-18,24.792999,24.792999,24.792999,24.792999,23.719604,100,0.041,0.0,0.0
2022-03-21,24.745001,24.745001,24.745001,24.745001,23.673689,0,0.0,0.0,0.0
2022-03-22,25.046,25.046,25.046,25.046,23.961657,100,0.0,0.0,0.0
2022-03-23,24.98,24.98,24.791,24.791,23.717695,800,0.0,0.0,0.0
2022-03-24,25.209999,25.209999,25.209999,25.209999,24.118553,100,0.0,0.0,0.0
2022-03-25,25.278999,25.278999,25.278999,25.278999,24.184565,0,0.0,0.0,0.0
2022-03-28,25.479,25.479,25.479,25.479,24.375908,100,0.0,0.0,0.0
2022-03-29,25.799,25.799,25.799,25.799,24.682055,0,0.0,0.0,0.0
2022-03-30,25.555,25.555,25.555,25.555,24.448618,100,0.0,0.0,0.0
2022-03-31,25.167999,25.167999,25.167999,25.167999,24.078375,0,0.0,0.0,0.0
2022-04-01,25.17,25.17,25.17,25.17,24.080288,100,0.0,0.0,0.0
2022-04-04,25.546,25.546,25.546,25.546,24.440012,0,0.0,0.0,0.0
2022-04-05,25.084,25.084,25.084,25.084,23.998013,0,0.0,0.0,0.0
2022-04-06,24.749001,24.749001,24.749001,24.749001,23.677513,0,0.0,0.0,0.0
2022-04-07,24.98,24.98,24.825001,24.825001,23.750221,300,0.0,0.0,0.0
2022-04-08,24.606001,24.606001,24.606001,24.606001,23.540705,0,0.0,0.0,0.0
2022-04-11,24.177,24.177,24.177,24.177,23.130278,0,0.0,0.0,0.0
2022-04-12,24.073999,24.073999,24.073999,24.073999,23.031734,0,0.0,0.0,0.0
2022-04-13,24.386999,24.386999,24.386999,24.386999,23.331186,100,0.0,0.0,0.0
2022-04-14,24.025,24.025,24.025,24.025,22.984861,100,0.0,0.0,0.0
2022-04-18,23.962,23.962,23.962,23.962,22.924589,0,0.0,0.0,0.0
2022-04-19,24.399,24.399,24.399,24.399,23.342669,0,0.0,0.0,0.0
2022-04-20,24.181999,24.181999,24.181999,24.181999,23.135061,100,0.0,0.0,0.0
2022-04-21,23.725,23.725,23.725,23.725,22.697845,0,0.0,0.0,0.0
2022-04-22,23.125999,23.125999,23.125999,23.125999,22.124783,0,0.0,0.0,0.0
2022-04-25,23.125999,23.125999,23.125999,23.125999,22.124783,0,0.0,0.0,0.0
2022-04-26,22.768,22.768,22.768,22.768,21.782276,0,0.0,0.0,0.0
2022-04-27,22.648001,22.648001,22.648001,22.648001,21.667475,0,0.0,0.0,0.0
2022-04-28,23.407,23.407,23.407,23.407,22.393614,0,0.0,0.0,0.0
2022-04-29,22.455999,22.455999,22.455999,22.455999,21.483786,0,0.0,0.0,0.0
2022-05-02,22.768999,22.768999,22.768999,22.768999,21.783232,0,0.0,0.0,0.0
2022-05-03,22.872,22.872,22.872,22.872,21.881777,0,0.0,0.0,0.0
2022-05-04,23.499001,23.499001,23.499001,23.499001,22.481632,0,0.0,0.0,0.0
2022-05-05,22.542,22.542,22.542,22.542,21.566065,0,0.0,0.0,0.0
2022-05-06,22.367001,22.367001,22.367001,22.367001,21.398642,0,0.0,0.0,0.0
2022-05-09,21.639,21.639,21.639,21.639,20.702158,0,0.0,0.0,0.0
2022-05-10,21.827999,21.827999,21.827999,21.827999,20.882975,0,0.0,0.0,0.0
2022-05-11,21.308001,21.308001,21.308001,21.308001,20.385489,0,0.0,0.0,0.0
2022-05-12,21.363001,21.363001,21.363001,21.363001,20.438108,0,0.0,0.0,0.0
2022-05-13,21.945,21.945,21.945,21.945,20.994911,0,0.0,0.0,0.0
2022-05-16,21.844,21.844,21.844,21.844,20.898283,100,0.0,0.0,0.0
2022-05-17,22.381001,22.381001,22.381001,22.381001,21.412035,0,0.0,0.0,0.0
2022-05-18,21.495001,21.495001,21.495001,21.495001,20.564394,0,0.0,0.0,0.0
2022-05-19,21.396,21.396,21.396,21.396,20.469681,0,0.0,0.0,0.0
2022-05-20,21.385,21.385,21.385,21.385,20.459154,0,0.0,0.0,0.0
2022-05-23,21.705,21.705,21.705,21.705,20.765303,0,0.0,0.0,0.0
2022-05-24,21.326,21.326,21.326,21.326,20.402704,0,0.0,0.0,0.0
2022-05-25,21.591,21.591,21.591,21.591,20.656233,0,0.0,0.0,0.0
2022-05-26,22.032,22.032,22.032,22.032,21.078144,100,0.0,0.0,0.0
2022-05-27,22.591,22.591,22.591,22.591,21.612938,100,0.0,0.0,0.0
2022-05-31,22.559,22.559,22.559,22.559,21.582327,0,0.0,0.0,0.0
2022-06-01,22.440001,22.440001,22.440001,22.440001,21.468481,100,0.0,0.0,0.0
2022-06-02,22.851,22.851,22.851,22.851,21.861685,0,0.0,0.0,0.0
2022-06-03,22.422001,22.422001,22.422001,22.422001,21.451263,100,0.0,0.0,0.0
2022-06-06,22.495001,22.495001,22.495001,22.495001,21.521095,100,0.0,0.0,0.0
2022-06-07,22.701,22.701,22.701,22.701,21.718178,100,0.0,0.0,0.0
2022-06-08,22.48,22.48,22.48,22.48,21.506742,100,0.0,0.0,0.0
2022-06-09,21.877001,21.877001,21.877001,21.877001,20.929857,100,0.0,0.0,0.0
2022-06-10,21.197001,21.197001,21.197001,21.197001,20.279297,0,0.0,0.0,0.0
2022-06-13,20.277,20.277,20.277,20.277,19.399128,0,0.0,0.0,0.0
2022-06-14,20.289,20.289,20.289,20.289,19.410608,100,0.0,0.0,0.0
2022-06-15,20.705999,20.705999,20.705999,20.705999,19.809551,0,0.0,0.0,0.0
2022-06-16,19.968,19.968,19.968,19.968,19.103506,100,0.0,0.0,0.0
2022-06-17,20.142,20.142,20.142,20.142,19.343594,0,0.076,0.0,0.0
2022-06-21,20.563999,20.563999,20.563999,20.563999,19.748865,0,0.0,0.0,0.0
