Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-01-08,0.845,0.85,0.81,0.81,0.81,72400,0.0,0.0
2021-01-11,0.847,0.905,0.812,0.865,0.865,148500,0.0,0.0
2021-01-12,0.867,0.869,0.85,0.86,0.86,87900,0.0,0.0
2021-01-13,0.88,0.9,0.829,0.85,0.85,293100,0.0,0.0
2021-01-14,0.865,0.88,0.827,0.827,0.827,175500,0.0,0.0
2021-01-15,0.86,0.869,0.82,0.82,0.82,145500,0.0,0.0
2021-01-19,0.798,0.88,0.782,0.8,0.8,237400,0.0,0.0
2021-01-20,0.85,1.05,0.81,0.91,0.91,516500,0.0,0.0
2021-01-21,0.932,1.04,0.9,0.927,0.927,254300,0.0,0.0
2021-01-22,0.924,1.053,0.924,1.03,1.03,406100,0.0,0.0
2021-01-25,1.003,1.03,0.93,0.989,0.989,247000,0.0,0.0
2021-01-26,1.01,1.03,0.95,0.995,0.995,255700,0.0,0.0
2021-01-27,0.991,1.075,0.934,1.04,1.04,189700,0.0,0.0
2021-01-28,1.022,1.33,1.0,1.3,1.3,594000,0.0,0.0
2021-01-29,1.3,1.6,1.05,1.169,1.169,1005600,0.0,0.0
2021-02-01,1.14,1.42,1.03,1.253,1.253,255300,0.0,0.0
2021-02-02,1.3,1.4,1.2,1.4,1.4,243200,0.0,0.0
2021-02-03,1.35,1.53,1.329,1.45,1.45,331400,0.0,0.0
2021-02-04,1.43,1.79,1.35,1.79,1.79,523700,0.0,0.0
2021-02-05,1.79,2.85,1.7,2.48,2.48,1358700,0.0,0.0
2021-02-08,2.66,2.66,2.08,2.458,2.458,868800,0.0,0.0
2021-02-09,2.205,2.56,2.175,2.48,2.48,266000,0.0,0.0
2021-02-10,2.4,2.51,2.3,2.49,2.49,326400,0.0,0.0
2021-02-11,2.39,2.5,2.349,2.46,2.46,178300,0.0,0.0
2021-02-12,2.45,2.46,2.37,2.387,2.387,177300,0.0,0.0
2021-02-16,2.38,2.39,2.28,2.363,2.363,198100,0.0,0.0
2021-02-17,2.7,2.7,2.166,2.246,2.246,203500,0.0,0.0
2021-02-18,2.225,2.29,2.2,2.26,2.26,180400,0.0,0.0
2021-02-19,2.26,2.27,2.193,2.24,2.24,91400,0.0,0.0
2021-02-22,2.55,2.55,2.13,2.26,2.26,138000,0.0,0.0
2021-02-23,2.34,2.34,2.01,2.305,2.305,187800,0.0,0.0
2021-02-24,2.35,2.35,2.1,2.15,2.15,64100,0.0,0.0
2021-02-25,2.218,2.27,2.149,2.15,2.15,92500,0.0,0.0
2021-02-26,2.12,2.148,1.96,1.98,1.98,134500,0.0,0.0
2021-03-01,1.99,2.22,1.99,2.22,2.22,121600,0.0,0.0
2021-03-02,2.11,2.22,2.09,2.15,2.15,75500,0.0,0.0
2021-03-03,2.218,2.218,2.13,2.14,2.14,58100,0.0,0.0
2021-03-04,2.123,2.14,1.85,1.85,1.85,181000,0.0,0.0
2021-03-05,1.85,2.02,1.586,1.92,1.92,318100,0.0,0.0
2021-03-08,1.92,2.12,1.92,2.05,2.05,138800,0.0,0.0
2021-03-09,2.05,2.05,1.909,1.97,1.97,35400,0.0,0.0
2021-03-10,1.97,2.11,1.95,1.98,1.98,59200,0.0,0.0
2021-03-11,2.03,2.1,2.01,2.052,2.052,57700,0.0,0.0
2021-03-12,2.01,2.16,2.01,2.135,2.135,35700,0.0,0.0
2021-03-15,2.13,2.2,2.08,2.12,2.12,119800,0.0,0.0
2021-03-16,2.15,2.17,2.05,2.099,2.099,57600,0.0,0.0
2021-03-17,2.12,2.16,2.05,2.09,2.09,50100,0.0,0.0
2021-03-18,2.155,2.163,2.06,2.06,2.06,70300,0.0,0.0
2021-03-19,2.12,2.17,2.06,2.11,2.11,94900,0.0,0.0
2021-03-22,2.17,2.2,2.089,2.1,2.1,127700,0.0,0.0
2021-03-23,2.1,2.15,2.05,2.085,2.085,56600,0.0,0.0
2021-03-24,2.068,2.08,1.95,2.0,2.0,67900,0.0,0.0
2021-03-25,1.995,2.03,1.95,2.0,2.0,159400,0.0,0.0
2021-03-26,2.08,2.08,1.94,1.99,1.99,85700,0.0,0.0
2021-03-29,1.98,2.07,1.878,1.97,1.97,94400,0.0,0.0
2021-03-30,1.972,1.98,1.872,1.92,1.92,66700,0.0,0.0
2021-03-31,1.97,1.986,1.85,1.91,1.91,81700,0.0,0.0
2021-04-01,1.91,1.93,1.84,1.91,1.91,62200,0.0,0.0
2021-04-05,1.988,1.988,1.9,1.91,1.91,34500,0.0,0.0
2021-04-06,1.86,1.94,1.838,1.9,1.9,58400,0.0,0.0
2021-04-07,1.888,1.95,1.851,1.89,1.89,54700,0.0,0.0
2021-04-08,1.905,1.928,1.86,1.9,1.9,69500,0.0,0.0
2021-04-09,1.83,1.93,1.83,1.919,1.919,19100,0.0,0.0
2021-04-12,1.88,1.93,1.84,1.91,1.91,25400,0.0,0.0
2021-04-13,1.918,1.918,1.829,1.83,1.83,72000,0.0,0.0
2021-04-14,1.819,1.9,1.79,1.884,1.884,88200,0.0,0.0
2021-04-15,1.98,1.98,1.832,1.92,1.92,61300,0.0,0.0
2021-04-16,1.92,1.959,1.9,1.94,1.94,42600,0.0,0.0
2021-04-19,1.964,1.964,1.72,1.9,1.9,112000,0.0,0.0
2021-04-20,1.71,1.9,1.604,1.72,1.72,234100,0.0,0.0
2021-04-21,1.71,1.87,1.59,1.65,1.65,149800,0.0,0.0
2021-04-22,1.8,1.95,1.65,1.8,1.8,396500,0.0,0.0
2021-04-23,1.786,2.0,1.786,1.928,1.928,210300,0.0,0.0
2021-04-26,1.95,1.95,1.868,1.91,1.91,112300,0.0,0.0
2021-04-27,1.97,1.97,1.91,1.93,1.93,35500,0.0,0.0
2021-04-28,1.94,1.949,1.85,1.893,1.893,75300,0.0,0.0
2021-04-29,1.905,1.95,1.86,1.939,1.939,107500,0.0,0.0
2021-04-30,1.98,1.98,1.875,1.9,1.9,68100,0.0,0.0
2021-05-03,1.9,1.94,1.881,1.881,1.881,40800,0.0,0.0
2021-05-04,1.69,1.91,1.69,1.837,1.837,110700,0.0,0.0
2021-05-05,1.83,1.9,1.799,1.88,1.88,66800,0.0,0.0
2021-05-06,1.91,1.92,1.75,1.75,1.75,148000,0.0,0.0
2021-05-07,1.72,1.82,1.695,1.775,1.775,193000,0.0,0.0
2021-05-10,1.98,1.98,1.737,1.738,1.738,97100,0.0,0.0
2021-05-11,1.83,1.83,1.6,1.67,1.67,177500,0.0,0.0
2021-05-12,1.635,1.67,1.55,1.57,1.57,181100,0.0,0.0
2021-05-13,1.61,1.647,1.53,1.56,1.56,33800,0.0,0.0
2021-05-14,1.65,1.65,1.52,1.61,1.61,39600,0.0,0.0
2021-05-17,1.56,1.65,1.5,1.53,1.53,116000,0.0,0.0
2021-05-18,1.66,1.67,1.586,1.602,1.602,54200,0.0,0.0
2021-05-19,1.6,1.62,1.544,1.59,1.59,51800,0.0,0.0
2021-05-20,1.55,1.65,1.55,1.63,1.63,48900,0.0,0.0
2021-05-21,1.65,1.66,1.56,1.6,1.6,64000,0.0,0.0
2021-05-24,1.57,1.77,1.57,1.755,1.755,75100,0.0,0.0
2021-05-25,1.59,1.69,1.59,1.63,1.63,98700,0.0,0.0
2021-05-26,1.58,1.73,1.58,1.639,1.639,115100,0.0,0.0
2021-05-27,1.72,1.72,1.58,1.69,1.69,60000,0.0,0.0
2021-05-28,1.69,1.7,1.645,1.665,1.665,151100,0.0,0.0
2021-06-01,1.66475,1.66475,1.66475,1.66475,1.66475,400,0.0,0.25
2021-06-02,1.64725,1.7975,1.64525,1.75,1.75,44000,0.0,0.0
2021-06-03,1.7975,1.91025,1.7975,1.82625,1.82625,85600,0.0,0.0
2021-06-04,1.859,1.865,1.7575,1.8,1.8,110400,0.0,0.0
2021-06-07,1.8175,1.96425,1.8175,1.925,1.925,74800,0.0,0.0
2021-06-08,1.9125,2.0135,1.9125,2.0,2.0,103200,0.0,0.0
2021-06-09,2.0725,2.0725,1.97925,2.015,2.015,61200,0.0,0.0
2021-06-10,2.06225,2.41525,2.0325,2.2475,2.2475,251200,0.0,0.0
2021-06-11,2.165,2.25,2.125,2.25,2.25,238000,0.0,0.0
2021-06-14,2.245,2.4075,2.19,2.3025,2.3025,226800,0.0,0.0
2021-06-15,2.2525,2.8775,2.17925,2.5,2.5,596000,0.0,0.0
2021-06-16,2.5,2.7775,2.2675,2.4125,2.4125,280400,0.0,0.0
2021-06-17,2.44875,2.5825,2.438,2.47,2.47,186800,0.0,0.0
2021-06-18,2.45,2.45,2.32725,2.41125,2.41125,126400,0.0,0.0
2021-06-21,2.4775,2.4775,2.30875,2.3775,2.3775,115200,0.0,0.0
2021-06-22,2.38,2.38,2.285,2.35125,2.35125,109600,0.0,0.0
2021-06-23,2.355,2.35625,2.225,2.27625,2.27625,73200,0.0,0.0
2021-06-24,2.375,2.375,2.2375,2.275,2.275,78800,0.0,0.0
2021-06-25,2.2375,2.3225,2.2375,2.2825,2.2825,91200,0.0,0.0
2021-06-28,2.2975,2.2975,2.2,2.2225,2.2225,77200,0.0,0.0
2021-06-29,2.2375,2.26,2.225,2.26,2.26,78000,0.0,0.0
2021-06-30,2.2825,2.2825,2.1875,2.26,2.26,113600,0.0,0.0
2021-07-01,2.275,2.275,2.2,2.275,2.275,50800,0.0,0.0
2021-07-02,2.265,2.265,2.2,2.2125,2.2125,71200,0.0,0.0
2021-07-06,2.2125,2.2125,2.1475,2.18625,2.18625,86400,0.0,0.0
2021-07-07,2.215,2.215,2.15,2.155,2.155,45600,0.0,0.0
2021-07-08,2.1475,2.15,2.0825,2.125,2.125,77600,0.0,0.0
2021-07-09,2.2375,2.2375,2.1075,2.125,2.125,21600,0.0,0.0
2021-07-12,2.095,2.1475,2.095,2.12625,2.12625,49600,0.0,0.0
2021-07-13,2.11725,2.12175,2.07,2.0875,2.0875,125600,0.0,0.0
2021-07-14,2.125,2.1575,2.06425,2.09475,2.09475,60000,0.0,0.0
2021-07-15,2.0625,2.095,2.025,2.095,2.095,137200,0.0,0.0
2021-07-16,2.0,2.0625,1.9475,1.9625,1.9625,292400,0.0,0.0
2021-07-19,1.9625,1.99475,1.8775,1.8775,1.8775,204800,0.0,0.0
2021-07-20,1.935,1.995,1.896,1.96,1.96,74400,0.0,0.0
2021-07-21,2.0775,2.1625,2.015,2.0975,2.0975,136400,0.0,0.0
