Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-05-07,49.875,49.875,49.875,49.875,49.73394,100,0.0,0.0,0.0
2025-05-08,50.073002,50.073002,50.073002,50.073002,49.931381,100,0.0,0.0,0.0
2025-05-09,50.290001,50.299999,50.033001,50.033001,49.891487,2000,0.0,0.0,0.0
2025-05-12,51.022999,51.022999,51.022999,51.022999,50.878689,100,0.0,0.0,0.0
2025-05-13,51.639999,51.759998,51.502998,51.502998,51.35733,700,0.0,0.0,0.0
2025-05-14,51.639999,51.68,51.639999,51.68,51.533829,100,0.0,0.0,0.0
2025-05-15,51.599998,51.643002,51.599998,51.643002,51.496937,200,0.0,0.0,0.0
2025-05-16,52.049999,52.049999,52.049999,52.049999,51.902782,100,0.0,0.0,0.0
2025-05-19,52.036999,52.036999,52.036999,52.036999,51.889816,100,0.0,0.0,0.0
2025-05-20,52.049999,52.049999,51.965,51.965,51.818024,200,0.0,0.0,0.0
2025-05-21,51.645,51.645,51.645,51.645,51.498928,0,0.0,0.0,0.0
2025-05-22,51.715,51.715,51.715,51.715,51.568733,100,0.0,0.0,0.0
2025-05-23,51.493999,51.493999,51.493999,51.493999,51.348354,100,0.0,0.0,0.0
2025-05-27,52.125,52.125,52.125,52.125,51.97757,100,0.0,0.0,0.0
2025-05-28,52.013,52.013,52.013,52.013,51.865891,100,0.0,0.0,0.0
2025-05-29,52.16,52.16,52.16,52.16,52.01247,100,0.0,0.0,0.0
2025-05-30,52.201,52.201,52.201,52.201,52.05336,100,0.0,0.0,0.0
2025-06-02,52.388,52.388,52.388,52.388,52.239826,100,0.0,0.0,0.0
2025-06-03,53.005001,53.005001,53.005001,53.005001,52.855083,100,0.0,0.0,0.0
2025-06-04,52.682999,52.682999,52.682999,52.682999,52.533989,100,0.0,0.0,0.0
2025-06-05,52.68,52.68,52.394001,52.394001,52.245811,300,0.0,0.0,0.0
2025-06-06,52.665001,52.665001,52.665001,52.665001,52.516045,100,0.0,0.0,0.0
2025-06-09,53.0,53.0,52.785,52.785,52.635704,100,0.0,0.0,0.0
2025-06-10,53.023998,53.023998,53.023998,53.023998,52.874031,100,0.0,0.0,0.0
2025-06-11,53.200001,53.200001,52.959999,52.959999,52.810207,100,0.0,0.0,0.0
2025-06-12,53.066002,53.066002,53.066002,53.066002,52.915913,0,0.0,0.0,0.0
2025-06-13,52.658001,52.658001,52.658001,52.658001,52.509064,100,0.0,0.0,0.0
2025-06-16,53.062,53.062,53.062,53.062,52.911919,100,0.0,0.0,0.0
2025-06-17,52.855,52.855,52.855,52.855,52.705505,100,0.0,0.0,0.0
2025-06-18,52.874001,52.874001,52.874001,52.874001,52.724457,100,0.0,0.0,0.0
2025-06-20,52.638,52.638,52.638,52.638,52.489124,0,0.0,0.0,0.0
2025-06-23,53.154999,53.154999,53.154999,53.154999,53.004658,100,0.0,0.0,0.0
2025-06-24,53.59,53.59,53.490002,53.490002,53.338715,400,0.0,0.0,0.0
2025-06-25,53.549999,53.549999,53.549999,53.549999,53.39854,100,0.0,0.0,0.0
2025-06-26,53.894001,53.894001,53.894001,53.894001,53.74157,100,0.0,0.0,0.0
2025-06-27,54.071999,54.071999,54.071999,54.071999,53.91906,100,0.0,0.0,0.0
2025-06-30,54.250999,54.250999,54.250999,54.250999,54.097557,100,0.0,0.0,0.0
2025-07-01,53.880001,53.880001,53.880001,53.880001,53.727612,100,0.0,0.0,0.0
2025-07-02,54.18,54.18,54.18,54.18,54.02676,100,0.0,0.0,0.0
2025-07-03,54.455002,54.455002,54.455002,54.455002,54.300983,100,0.0,0.0,0.0
2025-07-07,54.25,54.25,54.25,54.25,54.096565,100,0.0,0.0,0.0
2025-07-08,54.255001,54.255001,54.255001,54.255001,54.101547,100,0.0,0.0,0.0
2025-07-09,54.581001,54.581001,54.581001,54.581001,54.426624,100,0.0,0.0,0.0
2025-07-10,54.650002,54.650002,54.650002,54.650002,54.49543,100,0.0,0.0,0.0
2025-07-11,54.634998,54.634998,54.634998,54.634998,54.480473,100,0.0,0.0,0.0
2025-07-14,54.713001,54.713001,54.713001,54.713001,54.558254,100,0.0,0.0,0.0
2025-07-15,54.827,54.827,54.827,54.827,54.671928,100,0.0,0.0,0.0
2025-07-16,54.924999,54.924999,54.924999,54.924999,54.769653,100,0.0,0.0,0.0
2025-07-17,55.091,55.091,55.091,55.091,54.935181,100,0.0,0.0,0.0
2025-07-18,55.09,55.09,55.09,55.09,54.934189,100,0.0,0.0,0.0
2025-07-21,55.205002,55.205002,55.205002,55.205002,55.048859,100,0.0,0.0,0.0
2025-07-22,55.026001,55.026001,55.026001,55.026001,54.870365,100,0.0,0.0,0.0
2025-07-23,55.110001,55.191002,55.110001,55.191002,55.034901,100,0.0,0.0,0.0
2025-07-24,55.317001,55.317001,55.317001,55.317001,55.160545,100,0.0,0.0,0.0
2025-07-25,55.459,55.459,55.459,55.459,55.302139,100,0.0,0.0,0.0
2025-07-28,55.605,55.605,55.605,55.605,55.447727,100,0.0,0.0,0.0
2025-07-29,55.650002,55.68,55.535999,55.535999,55.378925,200,0.0,0.0,0.0
2025-07-30,55.780998,55.780998,55.652,55.652,55.494595,100,0.0,0.0,0.0
