Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-18,50.509998,50.709999,50.389999,50.528999,36.830208,16400,0.0,0.0,0.0
2025-09-19,51.369999,51.369999,50.66,50.865002,37.075127,26100,0.0,0.0,0.0
2025-09-22,50.950001,51.290001,50.907001,51.25,37.355755,22800,0.0,0.0,0.0
2025-09-23,51.439999,51.439999,50.869999,50.952999,37.139263,18600,0.0,0.0,0.0
2025-09-24,51.0,51.064999,50.509998,50.775002,37.009529,37200,0.0,0.0,0.0
2025-09-25,50.240002,50.5,49.919998,50.271,36.642166,15500,0.0,0.0,0.0
2025-09-26,50.521,50.575001,50.168999,50.575001,36.863739,12100,0.0,0.0,0.0
2025-09-29,50.990002,51.169998,50.738998,50.831001,37.050339,20100,0.0,0.0,0.0
2025-09-30,50.709999,51.060001,50.650002,51.02,37.188107,23900,0.0,0.0,0.0
2025-10-01,51.169998,51.209999,50.609001,51.145,37.422981,20800,0.196,0.0,0.0
2025-10-02,51.610001,51.610001,51.144001,51.417,37.621998,17800,0.0,0.0,0.0
2025-10-03,51.330002,51.330002,50.869999,50.955002,37.427368,22900,0.197,0.0,0.0
2025-10-06,51.32,51.330002,51.09,51.206001,37.611729,28200,0.0,0.0,0.0
2025-10-07,51.41,51.419998,50.855,50.937,37.414127,28400,0.0,0.0,0.0
2025-10-08,50.73,51.141998,50.728001,51.141998,37.710564,23000,0.197,0.0,0.0
2025-10-09,51.84,51.84,50.82,51.162998,37.72604,28500,0.0,0.0,0.0
2025-10-10,51.09,51.16,49.216999,49.223,36.435829,62600,0.197,0.0,0.0
2025-10-13,49.860001,50.334999,49.636002,50.025002,37.029499,32600,0.0,0.0,0.0
2025-10-14,49.669998,50.200001,49.32,49.826,36.882191,20600,0.0,0.0,0.0
2025-10-15,50.259998,50.452999,49.775002,50.005001,37.158615,16700,0.193,0.0,0.0
2025-10-16,50.25,50.470001,49.431,49.736,36.958733,23800,0.0,0.0,0.0
2025-10-17,49.279999,49.860001,49.220001,49.733002,37.100468,23500,0.193,0.0,0.0
2025-10-20,50.0,50.549999,50.0,50.516998,37.685326,22500,0.0,0.0,0.0
2025-10-21,50.529999,50.650002,50.380001,50.609001,37.753952,21300,0.0,0.0,0.0
2025-10-22,50.860001,50.860001,49.470001,49.888,37.359314,30000,0.194,0.0,0.0
2025-10-23,49.779999,50.25,49.726002,50.240002,37.622925,38300,0.0,0.0,0.0
2025-10-24,50.549999,50.720001,50.483002,50.584999,38.0266,25000,0.192,0.0,0.0
2025-10-27,51.310001,51.610001,51.189999,51.570999,38.767803,43300,0.0,0.0,0.0
2025-10-28,51.740002,52.244999,51.740002,52.132,39.189514,28700,0.0,0.0,0.0
2025-10-29,52.165001,52.349998,51.639999,52.130001,39.337429,37300,0.198,0.0,0.0
2025-10-30,51.98,51.98,51.436001,51.436001,38.813736,35400,0.0,0.0,0.0
2025-10-31,51.880001,51.880001,51.220001,51.499001,39.013737,27800,0.201,0.0,0.0
2025-11-03,51.880001,52.029999,51.380001,51.646,39.125084,45200,0.0,0.0,0.0
2025-11-04,51.349998,51.349998,50.400002,50.445999,38.216019,60400,0.0,0.0,0.0
2025-11-05,50.290001,50.790001,49.990002,50.547001,38.44418,22200,0.199,0.0,0.0
2025-11-06,50.400002,50.400002,49.556,49.610001,37.731552,33000,0.0,0.0,0.0
2025-11-07,49.18,49.18,48.27,49.118,37.503998,50300,0.194,0.0,0.0
2025-11-10,50.169998,50.400002,49.905998,50.359001,38.451565,33800,0.0,0.0,0.0
2025-11-11,50.23,50.419998,49.889999,50.229,38.35231,23900,0.0,0.0,0.0
2025-11-12,50.419998,50.419998,49.779999,50.0,38.325478,37500,0.194,0.0,0.0
2025-11-13,49.75,49.75,48.653999,48.846001,37.440922,64100,0.0,0.0,0.0
2025-11-14,47.889999,49.049999,47.706001,48.566002,37.373196,49100,0.192,0.0,0.0
2025-11-17,48.560001,49.09,47.917,48.099998,37.014606,81600,0.0,0.0,0.0
2025-11-18,47.799999,47.882,47.07,47.360001,36.44516,45000,0.0,0.0,0.0
2025-11-19,47.139999,47.650002,47.022999,47.5,36.696232,27100,0.185,0.0,0.0
2025-11-20,48.650002,48.799999,46.25,46.450001,35.885052,39100,0.0,0.0,0.0
2025-11-21,46.299999,46.959999,45.619999,46.380001,35.972694,42200,0.183,0.0,0.0
2025-11-24,47.060001,47.895,47.060001,47.77,37.050785,17100,0.0,0.0,0.0
2025-11-25,47.790001,48.380001,47.380001,48.262001,37.432373,33600,0.0,0.0,0.0
2025-11-26,48.459999,48.75,48.27,48.650002,37.877731,20400,0.184,0.0,0.0
2025-11-28,48.799999,49.16,48.779999,49.0,38.150238,23500,0.0,0.0,0.0
2025-12-01,48.5,49.060001,48.380001,48.707001,38.067383,40000,0.187,0.0,0.0
2025-12-02,49.07,49.41,48.993999,49.304001,38.533974,41300,0.0,0.0,0.0
2025-12-03,48.970001,49.400002,48.799999,49.332001,38.702671,30000,0.187,0.0,0.0
2025-12-04,49.490002,49.490002,48.950001,49.226002,38.619484,33800,0.0,0.0,0.0
2025-12-05,49.213001,49.57,49.119999,49.389999,38.898293,38000,0.19,0.0,0.0
2025-12-08,49.549999,49.549999,49.018002,49.113998,38.680946,41700,0.0,0.0,0.0
2025-12-09,49.09,49.328999,48.91,49.245998,38.78487,29800,0.0,0.0,0.0
2025-12-10,48.919998,49.5,48.814999,49.403999,39.059238,16000,0.189,0.0,0.0
2025-12-11,49.0,49.25,48.549999,49.172001,38.875813,31200,0.0,0.0,0.0
2025-12-12,48.759998,48.759998,47.790001,47.925999,38.037674,30600,0.19,0.0,0.0
2025-12-15,48.349998,48.349998,47.52,47.675999,37.839264,24000,0.0,0.0,0.0
2025-12-16,47.404999,47.82,47.245998,47.698002,37.856728,26400,0.0,0.0,0.0
2025-12-17,47.650002,47.75,46.568001,46.568001,37.102226,30500,0.183,0.0,0.0
2025-12-18,47.110001,47.48,47.049999,47.209,37.612919,19500,0.0,0.0,0.0
2025-12-19,47.209999,47.790001,47.209999,47.733002,38.175171,21100,0.179,0.0,0.0
2025-12-22,48.040001,48.119999,47.860001,47.986,38.377491,29800,0.0,0.0,0.0
2025-12-23,47.93,48.355,47.854,48.338001,38.659004,25800,0.0,0.0,0.0
2025-12-24,48.130001,48.330002,48.064999,48.306,38.781853,17000,0.185,0.0,0.0
2025-12-26,48.27,48.469002,48.169998,48.34,38.809151,15100,0.0,0.0,0.0
2025-12-29,47.650002,47.900002,47.618999,47.808998,38.53109,29400,0.186,0.0,0.0
2025-12-30,47.580002,48.0,47.445,47.748001,38.481945,31200,0.0,0.0,0.0
2025-12-31,47.5,47.509998,46.799999,46.923,37.964119,36600,0.185,0.0,0.0
2026-01-02,47.25,47.580002,46.481998,46.626999,37.724636,48200,0.0,0.0,0.0
2026-01-05,46.880001,47.080002,46.810001,46.876999,38.074699,30700,0.181,0.0,0.0
2026-01-06,46.900002,47.419998,46.900002,47.375,38.479202,15800,0.0,0.0,0.0
2026-01-07,47.209999,47.599998,47.189999,47.296001,38.562374,16800,0.181,0.0,0.0
2026-01-08,47.140999,47.140999,46.830002,47.008999,38.328362,28900,0.0,0.0,0.0
2026-01-09,46.759998,47.439999,46.75,47.394001,38.792469,22000,0.182,0.0,0.0
2026-01-12,47.049999,47.59,47.049999,47.5,38.879219,27900,0.0,0.0,0.0
