Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-06-12,59.0,59.0,59.0,59.0,59.0,35,0.0,0.0
2018-06-13,61.0,61.0,60.0,60.0,60.0,395,0.0,0.0
2018-06-14,61.0,64.0,61.0,62.0,62.0,605,0.0,0.0
2018-06-15,62.0,74.0,62.0,72.0,72.0,1695,0.0,0.0
2018-06-18,70.0,70.0,68.199997,69.599998,69.599998,535,0.0,0.0
2018-06-19,68.199997,68.199997,68.0,68.0,68.0,200,0.0,0.0
2018-06-20,67.0,67.0,63.200001,64.199997,64.199997,35,0.0,0.0
2018-06-21,64.199997,64.400002,62.0,62.0,62.0,100,0.0,0.0
2018-06-22,62.0,66.800003,62.0,66.800003,66.800003,7440,0.0,0.0
2018-06-25,66.800003,66.800003,66.800003,66.800003,66.800003,0,0.0,0.0
2018-06-26,73.0,73.0,71.0,72.0,72.0,645,0.0,0.0
2018-06-27,72.0,72.0,71.0,71.0,71.0,40,0.0,0.0
2018-06-28,70.199997,70.199997,70.0,70.0,70.0,260,0.0,0.0
2018-06-29,69.0,69.0,69.0,69.0,69.0,455,0.0,0.0
2018-07-02,80.0,80.0,73.800003,78.0,78.0,1120,0.0,0.0
2018-07-03,80.0,81.0,80.0,80.0,80.0,320,0.0,0.0
2018-07-05,82.0,83.0,80.0,80.0,80.0,740,0.0,0.0
2018-07-06,82.0,83.0,80.0,83.0,83.0,155,0.0,0.0
2018-07-09,82.0,82.400002,76.0,80.0,80.0,290,0.0,0.0
2018-07-10,79.0,79.0,79.0,79.0,79.0,25,0.0,0.0
2018-07-11,80.0,83.0,77.400002,79.800003,79.800003,285,0.0,0.0
2018-07-12,79.800003,79.800003,79.800003,79.800003,79.800003,0,0.0,0.0
2018-07-13,79.800003,79.800003,79.800003,79.800003,79.800003,0,0.0,0.0
2018-07-16,80.0,80.0,80.0,80.0,80.0,5,0.0,0.0
2018-07-17,75.0,80.0,75.0,76.0,76.0,130,0.0,0.0
2018-07-18,78.0,78.0,75.0,77.0,77.0,180,0.0,0.0
2018-07-19,72.0,76.0,72.0,72.0,72.0,95,0.0,0.0
2018-07-20,72.0,73.0,68.800003,68.800003,68.800003,130,0.0,0.0
2018-07-23,74.0,74.0,72.0,72.0,72.0,380,0.0,0.0
2018-07-24,69.0,70.0,68.0,70.0,70.0,155,0.0,0.0
