Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-08-14,25.110001,25.32,24.99,24.99,24.99,2700,0.0,0.0,
2026-08-17,25.09,25.09,24.92,24.92,24.92,1500,0.0,0.0,
2026-08-18,24.49,24.559999,24.48,24.5,24.5,1500,0.0,0.0,
2026-08-19,24.41,24.41,24.41,24.41,24.41,100,0.0,0.0,
2026-08-20,24.360001,24.360001,24.27,24.27,24.27,500,0.0,0.0,
2026-08-21,24.370001,24.370001,24.370001,24.370001,24.370001,100,0.0,0.0,
2026-08-24,24.0,24.059999,23.99,24.059999,24.059999,700,0.0,0.0,
2026-08-25,24.209999,24.26,24.209999,24.26,24.26,200,0.0,0.0,
2026-08-26,24.15,24.219999,24.120001,24.219999,24.219999,1300,0.0,0.0,
2026-08-27,24.540001,24.799999,24.540001,24.799999,24.799999,18500,0.0,0.0,
2026-08-28,24.76,24.76,24.530001,24.530001,24.530001,1600,0.0,0.0,
2026-08-31,24.559999,24.559999,24.559999,24.559999,24.559999,200,0.0,0.0,
2026-09-01,24.07,24.200001,24.02,24.02,24.02,1400,0.0,0.0,
2026-09-02,23.969999,24.030001,23.969999,24.030001,24.030001,500,0.0,0.0,
2026-09-03,24.33,24.41,24.17,24.41,24.41,2100,0.0,0.0,
2026-09-04,24.4,24.465,24.32,24.465,24.465,11019,0.0,0.0,
