Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-09-27,9.499,12.0,9.499,10.507,10.507,170400,0.0,0.0
2018-09-28,12.0,12.0,11.065,11.675,11.675,175100,0.0,0.0
2018-10-01,12.492,14.847,12.475,14.847,14.847,324900,0.0,0.0
2018-10-02,15.381,17.789,15.326,17.27,17.27,335600,0.0,0.0
2018-10-03,18.587999,18.589001,14.44,15.574,15.574,346300,0.0,0.0
2018-10-04,15.151,16.229,13.548,13.938,13.938,315500,0.0,0.0
2018-10-05,13.552,15.596,13.539,13.9,13.9,200200,0.0,0.0
2018-10-08,13.99,15.6,13.99,14.59,14.59,29200,0.0,0.0
2018-10-09,14.941,15.47,13.742,14.317,14.317,336800,0.0,0.0
2018-10-10,14.016,15.49,12.28,13.349,13.349,176400,0.0,0.0
2018-10-11,13.098,14.116,13.02,13.775,13.775,86200,0.0,0.0
2018-10-12,13.993,21.0,13.598,14.207,14.207,113400,0.0,0.0
2018-10-15,14.334,14.603,13.917,14.475,14.475,173200,0.0,0.0
2018-10-16,14.484,14.636,13.4,13.84,13.84,162000,0.0,0.0
2018-10-17,12.0,13.694,9.0,13.056,13.056,120000,0.0,0.0
2018-10-18,13.348,13.612,12.896,13.078,13.078,62800,0.0,0.0
2018-10-19,13.446,13.96,12.65,12.85,12.85,67900,0.0,0.0
2018-10-22,13.193,13.36,11.15,11.2,11.2,141900,0.0,0.0
2018-10-23,9.8,11.76,9.473,10.85,10.85,129100,0.0,0.0
2018-10-24,11.061,11.5,9.75,10.1,10.1,74400,0.0,0.0
2018-10-25,10.134,10.337,9.9,10.29,10.29,40700,0.0,0.0
2018-10-26,9.916,10.29,9.855,10.023,10.023,74800,0.0,0.0
2018-10-29,10.1,10.818,8.0,8.52,8.52,161600,0.0,0.0
2018-10-30,8.149,9.0,7.89,8.1,8.1,70700,0.0,0.0
2018-10-31,8.593,10.2,8.25,9.2,9.2,70000,0.0,0.0
2018-11-01,9.762,10.65,9.075,10.465,10.465,57100,0.0,0.0
2018-11-02,10.807,11.3,10.131,10.779,10.779,91800,0.0,0.0
2018-11-05,16.35,16.35,10.78,12.053,12.053,130600,0.0,0.0
2018-11-06,12.288,12.6,11.0,12.239,12.239,104000,0.0,0.0
2018-11-07,11.828,12.45,9.81,12.162,12.162,143900,0.0,0.0
2018-11-08,12.71,13.99,12.599,12.98,12.98,119800,0.0,0.0
2018-11-09,14.46,14.46,11.75,11.907,11.907,77200,0.0,0.0
2018-11-12,11.828,11.91,11.14,11.385,11.385,56300,0.0,0.0
2018-11-13,11.448,11.5,10.77,11.07,11.07,59500,0.0,0.0
2018-11-14,10.738,11.07,10.2,10.21,10.21,53100,0.0,0.0
2018-11-15,10.343,11.85,10.343,11.603,11.603,49600,0.0,0.0
2018-11-16,11.986,12.728,11.888,12.402,12.402,149300,0.0,0.0
2018-11-19,14.44,14.44,10.65,10.938,10.938,139800,0.0,0.0
2018-11-20,10.5,10.5,9.558,9.558,9.558,155000,0.0,0.0
2018-11-21,9.5,10.7,9.5,9.708,9.708,43800,0.0,0.0
2018-11-23,9.927,10.87,9.9,10.87,10.87,58700,0.0,0.0
2018-11-26,10.768,11.23,10.0,10.0,10.0,76800,0.0,0.0
2018-11-27,10.3,10.4,9.44,9.5,9.5,116200,0.0,0.0
2018-11-28,9.39,10.19,9.35,9.8,9.8,132900,0.0,0.0
2018-11-29,9.61,10.5,9.45,10.225,10.225,105900,0.0,0.0
2018-11-30,10.239,10.25,9.75,9.962,9.962,82800,0.0,0.0
2018-12-03,10.77,10.77,9.19,9.41,9.41,149200,0.0,0.0
