Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24,15.479,15.479,15.475,15.475,15.454331,1400,0.0,0.0,0.0
2025-11-25,15.47,15.67,15.46,15.669,15.648072,1000,0.0,0.0,0.0
2025-11-26,15.87,15.899,15.867,15.867,15.845807,300,0.0,0.0,0.0
2025-11-28,15.95,15.999,15.94,15.999,15.977631,2600,0.0,0.0,0.0
2025-12-01,15.91,15.92,15.88,15.883,15.861787,600,0.0,0.0,0.0
2025-12-02,15.88,15.914,15.88,15.901,15.879763,300,0.0,0.0,0.0
2025-12-03,15.84,15.96,15.84,15.96,15.938684,300,0.0,0.0,0.0
2025-12-04,15.97,15.97,15.952,15.961,15.939683,600,0.0,0.0,0.0
2025-12-05,16.1,16.1,16.056,16.056,16.034555,100,0.0,0.0,0.0
2025-12-08,16.125,16.125,16.07,16.122999,16.101465,8000,0.0,0.0,0.0
2025-12-09,16.25,16.25,16.167,16.167,16.145407,1500,0.0,0.0,0.0
2025-12-10,16.23,16.377001,16.23,16.377001,16.355127,900,0.0,0.0,0.0
2025-12-11,16.52,16.52,16.52,16.52,16.497936,0,0.0,0.0,0.0
2025-12-12,16.360001,16.360001,16.273001,16.273001,16.251266,3700,0.0,0.0,0.0
2025-12-15,16.334999,16.34,16.319,16.319,16.297205,800,0.0,0.0,0.0
2025-12-16,16.26,16.26,16.209999,16.226,16.204329,11700,0.0,0.0,0.0
2025-12-17,16.26,16.26,16.077,16.077,16.055527,100,0.0,0.0,0.0
2025-12-18,16.219999,16.263,16.211,16.211,16.189348,1000,0.0,0.0,0.0
2025-12-19,16.379999,16.379999,16.33,16.33,16.308189,1900,0.0,0.0,0.0
2025-12-22,16.443001,16.443001,16.443001,16.443001,16.42104,100,0.0,0.0,0.0
2025-12-23,16.473,16.504999,16.473,16.504999,16.482954,300,0.0,0.0,0.0
2025-12-24,16.59,16.59,16.58,16.58,16.557856,1600,0.0,0.0,0.0
2025-12-26,16.59,16.59,16.589001,16.589001,16.566845,100,0.0,0.0,0.0
2025-12-29,16.49,16.49,16.472,16.472,16.449999,100,0.0,0.0,0.0
2025-12-30,16.49,16.49,16.445,16.445,16.445,2500,0.022,0.0,0.0
2025-12-31,16.360001,16.360001,16.297001,16.297001,16.297001,200,0.0,0.0,0.0
2026-01-02,16.469999,16.549,16.469999,16.549,16.549,300,0.0,0.0,0.0
2026-01-05,16.805,16.805,16.805,16.805,16.805,3000,0.0,0.0,0.0
2026-01-06,17.09,17.129999,17.049999,17.129999,17.129999,1300,0.0,0.0,0.0
2026-01-07,16.9,16.9,16.82,16.82,16.82,500,0.0,0.0,0.0
2026-01-08,16.780001,16.780001,16.757,16.757,16.757,1600,0.0,0.0,0.0
2026-01-09,17.030001,17.108,17.030001,17.108,17.108,400,0.0,0.0,0.0
2026-01-12,17.209999,17.283001,17.200001,17.283001,17.283001,12500,0.0,0.0,0.0
2026-01-13,17.280001,17.309999,17.24,17.24,17.24,2300,0.0,0.0,0.0
2026-01-14,17.184999,17.215,17.139999,17.215,17.215,13200,0.0,0.0,0.0
2026-01-15,17.52,17.52,17.365,17.365,17.365,1800,0.0,0.0,0.0
2026-01-16,17.4,17.49,17.4,17.49,17.49,2400,0.0,0.0,0.0
2026-01-20,17.35,17.379999,17.226,17.226,17.226,400,0.0,0.0,0.0
2026-01-21,17.34,17.48,17.34,17.413,17.413,300,0.0,0.0,0.0
2026-01-22,17.4,17.530001,17.4,17.441999,17.441999,22600,0.0,0.0,0.0
2026-01-23,17.450001,17.450001,17.379999,17.429001,17.429001,1200,0.0,0.0,0.0
2026-01-26,17.577999,17.577999,17.577999,17.577999,17.577999,100,0.0,0.0,0.0
2026-01-27,17.780001,17.84,17.780001,17.822001,17.822001,6100,0.0,0.0,0.0
2026-01-28,18.02,18.139999,18.02,18.122,18.122,10800,0.0,0.0,0.0
2026-01-29,18.120001,18.212,18.120001,18.212,18.212,800,0.0,0.0,0.0
2026-01-30,17.77,17.77,17.673,17.673,17.673,400,0.0,0.0,0.0
2026-02-02,17.785,17.84,17.785,17.83,17.83,1600,0.0,0.0,0.0
2026-02-03,17.889999,17.889999,17.809999,17.809999,17.809999,600,0.0,0.0,0.0
