Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1994-06-07,19.125,19.625,19.125,19.375,5.264564,1595400,0.0,0.0
1994-06-08,19.375,19.375,19.125,19.25,5.230597,162400,0.0,0.0
1994-06-09,19.25,19.25,19.125,19.25,5.230597,76200,0.0,0.0
1994-06-10,19.25,19.25,19.0,19.125,5.196634,110500,0.0,0.0
1994-06-13,19.125,19.125,19.0,19.125,5.196634,51200,0.0,0.0
1994-06-14,19.125,19.25,19.125,19.25,5.230597,28100,0.0,0.0
1994-06-15,19.25,19.5,19.125,19.25,5.230597,96700,0.0,0.0
1994-06-16,19.25,19.25,19.125,19.125,5.196634,19800,0.0,0.0
1994-06-17,19.125,19.25,19.0,19.0,5.162669,56000,0.0,0.0
1994-06-20,19.0,19.125,19.0,19.125,5.196634,43500,0.0,0.0
1994-06-21,19.125,19.125,19.0,19.0,5.162669,34700,0.0,0.0
1994-06-22,19.0,19.125,19.0,19.0,5.162669,29500,0.0,0.0
1994-06-23,19.0,19.125,18.75,18.75,5.094738,67900,0.0,0.0
1994-06-24,18.625,18.625,18.125,18.375,4.992844,72500,0.0,0.0
1994-06-27,18.375,18.375,17.25,17.875,4.856988,70100,0.0,0.0
1994-06-28,17.875,18.125,17.5,17.625,4.789056,64700,0.0,0.0
1994-06-29,17.75,18.125,17.75,17.875,4.856988,25100,0.0,0.0
1994-06-30,17.875,18.0,17.625,17.625,4.789056,26100,0.0,0.0
1994-07-01,17.625,17.75,17.375,17.75,4.823018,25500,0.0,0.0
1994-07-05,17.75,17.875,17.75,17.875,4.856988,2900,0.0,0.0
1994-07-06,17.875,17.875,17.5,17.625,4.789056,33600,0.0,0.0
1994-07-07,17.625,17.875,17.625,17.625,4.789056,30500,0.0,0.0
1994-07-08,17.625,17.875,17.625,17.625,4.789056,30200,0.0,0.0
1994-07-11,17.625,17.875,17.5,17.75,4.823018,29300,0.0,0.0
1994-07-12,17.75,17.875,17.625,17.75,4.823018,11700,0.0,0.0
1994-07-13,17.75,17.875,17.625,17.75,4.823018,37800,0.0,0.0
1994-07-14,17.75,17.875,17.625,17.875,4.856988,24600,0.0,0.0
1994-07-15,17.875,18.0,17.875,18.0,4.890948,15000,0.0,0.0
1994-07-18,18.0,18.0,17.875,18.0,4.890948,22900,0.0,0.0
1994-07-19,18.0,18.5,18.0,18.5,5.02681,25700,0.0,0.0
1994-07-20,18.5,18.5,18.125,18.25,4.958878,15900,0.0,0.0
1994-07-21,18.25,18.25,18.0,18.25,4.958878,16000,0.0,0.0
1994-07-22,18.25,18.5,18.25,18.375,4.992844,18800,0.0,0.0
1994-07-25,18.375,18.5,18.25,18.5,5.02681,20100,0.0,0.0
1994-07-26,18.5,18.625,18.375,18.5,5.02681,14200,0.0,0.0
1994-07-27,18.375,18.375,18.125,18.25,4.958878,10100,0.0,0.0
1994-07-28,18.125,18.125,17.875,17.875,4.856988,9200,0.0,0.0
1994-07-29,17.875,17.875,17.625,17.75,4.823018,71400,0.0,0.0
1994-08-01,17.75,17.75,17.625,17.625,4.789056,23500,0.0,0.0
1994-08-02,17.625,18.125,17.625,18.125,4.924915,36700,0.0,0.0
1994-08-03,18.125,18.375,17.875,18.375,4.992844,16300,0.0,0.0
1994-08-04,18.375,18.375,17.875,18.0,4.890948,19800,0.0,0.0
1994-08-05,18.0,18.0,17.875,18.0,4.890948,9100,0.0,0.0
1994-08-08,18.0,18.125,17.875,18.0,4.890948,20100,0.0,0.0
