Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-21,24.82,24.82,24.801001,24.801001,21.162909,1200,0.0,0.0,0.0
2023-09-22,24.83,24.92,24.83,24.915001,21.260193,5100,0.0,0.0,0.0
2023-09-25,24.690001,24.73,24.66,24.66,21.042599,3800,0.0,0.0,0.0
2023-09-26,24.690001,24.690001,24.620001,24.620001,21.008463,2500,0.0,0.0,0.0
2023-09-27,24.700001,24.700001,24.469999,24.507999,20.912893,415700,0.0,0.0,0.0
2023-09-28,24.389999,24.58,24.389999,24.58,20.974331,10300,0.0,0.0,0.0
2023-09-29,24.709999,24.709999,24.530001,24.561001,20.958122,8300,0.0,0.0,0.0
2023-10-02,24.4,24.41,24.299999,24.299999,20.75992,12000,0.029,0.0,0.0
2023-10-03,24.200001,24.200001,24.049999,24.049999,20.546335,35300,0.0,0.0,0.0
2023-10-04,24.15,24.223,24.09,24.223,20.694134,17500,0.0,0.0,0.0
2023-10-05,24.27,24.27,24.219999,24.25,20.717199,10600,0.0,0.0,0.0
2023-10-06,24.049999,24.132,24.040001,24.132,20.61639,38800,0.0,0.0,0.0
2023-10-09,24.280001,24.379999,24.26,24.370001,20.819719,5500,0.0,0.0,0.0
2023-10-10,24.33,24.379999,24.32,24.35,20.802633,1900,0.0,0.0,0.0
2023-10-11,24.51,24.51,24.450001,24.5,20.930786,4300,0.0,0.0,0.0
2023-10-12,24.389999,24.389999,24.235001,24.235001,20.704386,600,0.0,0.0,0.0
2023-10-13,24.43,24.43,24.33,24.35,20.802633,4800,0.0,0.0,0.0
2023-10-16,24.219999,24.219999,24.195999,24.195999,20.67107,1500,0.0,0.0,0.0
2023-10-17,24.0,24.030001,23.98,24.02,20.520706,4200,0.0,0.0,0.0
2023-10-18,23.844999,23.844999,23.844999,23.844999,20.371199,100,0.0,0.0,0.0
2023-10-19,23.799999,23.799999,23.702999,23.702999,20.249884,2200,0.0,0.0,0.0
2023-10-20,23.790001,23.83,23.780001,23.790001,20.324213,9300,0.0,0.0,0.0
2023-10-23,23.76,23.950001,23.76,23.92,20.435272,7100,0.0,0.0,0.0
2023-10-24,23.959999,24.030001,23.959999,24.030001,20.529251,500,0.0,0.0,0.0
2023-10-25,23.834999,23.834999,23.834999,23.834999,20.362659,100,0.0,0.0,0.0
2023-10-26,23.870001,24.0,23.870001,24.0,20.503622,8300,0.0,0.0,0.0
2023-10-27,24.01,24.01,23.98,24.004,20.507036,2800,0.0,0.0,0.0
2023-10-30,23.940001,23.940001,23.940001,23.940001,20.452362,100,0.0,0.0,0.0
2023-10-31,23.99,23.99,23.929001,23.929001,20.442966,300,0.0,0.0,0.0
2023-11-01,23.790001,24.042,23.780001,24.042,20.638691,17400,0.115,0.0,0.0
2023-11-02,24.35,24.35,24.290001,24.302999,20.862741,4900,0.0,0.0,0.0
2023-11-03,24.620001,24.620001,24.49,24.49,21.023275,1900,0.0,0.0,0.0
2023-11-06,24.4,24.4,24.35,24.365,20.915968,4900,0.0,0.0,0.0
2023-11-07,24.5,24.530001,24.5,24.528999,21.056751,700,0.0,0.0,0.0
2023-11-08,24.628,24.628,24.628,24.628,21.141729,100,0.0,0.0,0.0
2023-11-09,24.382999,24.382999,24.382999,24.382999,20.931419,100,0.0,0.0,0.0
2023-11-10,24.434999,24.434999,24.434999,24.434999,20.976059,0,0.0,0.0,0.0
2023-11-13,24.424,24.424,24.424,24.424,20.966618,0,0.0,0.0,0.0
2023-11-14,24.82,24.82,24.780001,24.780001,21.272213,2600,0.0,0.0,0.0
2023-11-15,24.635,24.635,24.635,24.635,21.147747,0,0.0,0.0,0.0
2023-11-16,24.76,24.799999,24.76,24.780001,21.272213,2200,0.0,0.0,0.0
2023-11-17,24.83,24.83,24.77,24.83,21.315145,1000,0.0,0.0,0.0
2023-11-20,24.809999,24.882999,24.809999,24.882999,21.360643,500,0.0,0.0,0.0
2023-11-21,24.91,24.91,24.870001,24.908001,21.382101,600,0.0,0.0,0.0
2023-11-22,24.950001,24.950001,24.950001,24.950001,21.418152,100,0.0,0.0,0.0
2023-11-24,24.84,24.84,24.84,24.84,21.323729,0,0.0,0.0,0.0
2023-11-27,24.969999,24.969999,24.969999,24.969999,21.435326,100,0.0,0.0,0.0
2023-11-28,25.094,25.094,25.094,25.094,21.541777,100,0.0,0.0,0.0
2023-11-29,25.26,25.27,25.26,25.27,21.692852,300,0.0,0.0,0.0
2023-11-30,25.18,25.190001,25.15,25.171,21.607872,600,0.0,0.0,0.0
2023-12-01,25.0,25.24,25.0,25.222,21.743212,12600,0.106,0.0,0.0
2023-12-04,25.24,25.254999,25.219999,25.254999,21.771664,14000,0.0,0.0,0.0
2023-12-05,25.360001,25.424999,25.360001,25.424999,21.918221,5100,0.0,0.0,0.0
2023-12-06,25.525,25.525,25.525,25.525,22.004423,0,0.0,0.0,0.0
2023-12-07,25.48,25.521999,25.48,25.521999,22.001835,1100,0.0,0.0,0.0
2023-12-08,25.41,25.41,25.35,25.405001,21.900976,1000,0.0,0.0,0.0
2023-12-11,25.34,25.372,25.34,25.372,21.872528,500,0.0,0.0,0.0
2023-12-12,25.440001,25.440001,25.440001,25.440001,21.931149,0,0.0,0.0,0.0
2023-12-13,25.778,25.778,25.778,25.778,22.22253,0,0.0,0.0,0.0
2023-12-14,26.030001,26.089001,26.030001,26.089001,22.490637,3300,0.0,0.0,0.0
2023-12-15,25.834999,25.870001,25.83,25.85,22.397062,10400,0.131,0.0,0.0
