Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-02-27,25.18,25.190001,25.1,25.110001,23.42601,2600,0.0,0.0,0.0
2024-02-28,25.07,25.129999,24.959999,24.968,23.293531,44700,0.0,0.0,0.0
2024-02-29,25.105,25.105,25.105,25.105,23.421343,0,0.0,0.0,0.0
2024-03-01,25.375,25.375,25.375,25.375,23.673239,100,0.0,0.0,0.0
2024-03-04,25.32,25.32,25.275,25.275,23.579945,1100,0.0,0.0,0.0
2024-03-05,25.27,25.280001,25.27,25.280001,23.584604,1200,0.0,0.0,0.0
2024-03-06,25.572001,25.572001,25.507,25.507,23.796381,300,0.0,0.0,0.0
2024-03-07,25.870001,25.870001,25.870001,25.870001,24.13504,100,0.0,0.0,0.0
2024-03-08,25.847,25.847,25.847,25.847,24.113581,100,0.0,0.0,0.0
2024-03-11,25.900999,25.900999,25.900999,25.900999,24.163956,100,0.0,0.0,0.0
2024-03-12,25.950001,25.950001,25.944,25.944,24.204077,400,0.0,0.0,0.0
2024-03-13,26.41,26.41,26.41,26.41,24.638823,0,0.0,0.0,0.0
2024-03-14,26.25,26.309999,26.25,26.299,24.535265,1100,0.0,0.0,0.0
2024-03-15,26.379999,26.379999,26.379999,26.379999,24.668993,100,0.062,0.0,0.0
2024-03-18,26.450001,26.450001,26.41,26.41,24.697046,200,0.0,0.0,0.0
2024-03-19,26.370001,26.49,26.370001,26.49,24.771856,200,0.0,0.0,0.0
2024-03-20,26.790001,26.790001,26.790001,26.790001,25.052399,100,0.0,0.0,0.0
2024-03-21,26.875,26.875,26.875,26.875,25.131886,100,0.0,0.0,0.0
2024-03-22,26.77,26.77,26.659,26.659,24.929893,200,0.0,0.0,0.0
2024-03-25,26.809999,26.809999,26.809999,26.809999,25.071102,100,0.0,0.0,0.0
2024-03-26,26.809999,26.809999,26.719999,26.719999,24.986942,300,0.0,0.0,0.0
2024-03-27,27.080999,27.080999,27.080999,27.080999,25.324524,100,0.0,0.0,0.0
2024-03-28,27.304001,27.304001,27.304001,27.304001,25.533062,100,0.0,0.0,0.0
2024-04-01,27.42,27.42,27.42,27.42,25.641539,100,0.0,0.0,0.0
2024-04-02,27.65,27.65,27.65,27.65,25.856615,100,0.0,0.0,0.0
2024-04-03,27.885,27.885,27.885,27.885,26.076376,100,0.0,0.0,0.0
2024-04-04,27.868999,27.868999,27.868999,27.868999,26.061415,100,0.0,0.0,0.0
2024-04-05,28.01,28.1,28.01,28.07,26.249376,2000,0.0,0.0,0.0
2024-04-08,28.190001,28.190001,28.190001,28.190001,26.361597,100,0.0,0.0,0.0
2024-04-09,28.379999,28.414,28.379999,28.414,26.571068,200,0.0,0.0,0.0
2024-04-10,28.040001,28.243,28.040001,28.243,26.411156,1100,0.0,0.0,0.0
2024-04-11,28.120001,28.120001,28.120001,28.120001,26.296137,100,0.0,0.0,0.0
2024-04-12,27.700001,27.700001,27.700001,27.700001,25.903378,100,0.0,0.0,0.0
2024-04-15,27.780001,27.780001,27.559999,27.559999,25.772453,100,0.0,0.0,0.0
2024-04-16,27.205999,27.205999,27.205999,27.205999,25.44142,100,0.0,0.0,0.0
2024-04-17,27.360001,27.360001,27.280001,27.280001,25.51062,200,0.0,0.0,0.0
2024-04-18,27.299999,27.299999,27.280001,27.280001,25.51062,100,0.0,0.0,0.0
2024-04-19,27.49,27.49,27.464001,27.464001,25.682686,100,0.0,0.0,0.0
2024-04-22,27.51,27.51,27.487,27.487,25.704189,100,0.0,0.0,0.0
2024-04-23,27.451,27.451,27.451,27.451,25.670521,100,0.0,0.0,0.0
2024-04-24,27.5,27.5,27.5,27.5,25.716345,0,0.0,0.0,0.0
2024-04-25,27.33,27.632999,27.33,27.632999,25.840721,300,0.0,0.0,0.0
2024-04-26,27.77,27.77,27.77,27.77,25.968834,0,0.0,0.0,0.0
2024-04-29,28.0,28.0,27.995001,27.995001,26.179245,200,0.0,0.0,0.0
2024-04-30,27.75,27.75,27.268,27.268,25.499395,200,0.0,0.0,0.0
2024-05-01,27.219999,27.219999,27.106001,27.106001,25.347904,200,0.0,0.0,0.0
2024-05-02,27.290001,27.444,27.290001,27.444,25.663982,800,0.0,0.0,0.0
2024-05-03,27.629999,27.629999,27.629999,27.629999,25.837917,0,0.0,0.0,0.0
2024-05-06,27.85,27.85,27.85,27.85,26.04365,100,0.0,0.0,0.0
2024-05-07,27.950001,27.950001,27.950001,27.950001,26.137161,100,0.0,0.0,0.0
2024-05-08,27.84,27.84,27.84,27.84,26.034294,100,0.0,0.0,0.0
2024-05-09,27.85,28.198999,27.85,28.198999,26.37001,200,0.0,0.0,0.0
2024-05-10,28.187,28.187,28.187,28.187,26.358789,0,0.0,0.0,0.0
2024-05-13,28.16,28.16,28.16,28.16,26.333542,100,0.0,0.0,0.0
2024-05-14,28.33,28.33,28.33,28.33,26.492516,100,0.0,0.0,0.0
