Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1973-02-21,5.234375,5.5625,5.234375,5.234375,1.948865,18400,0.0,0.0
1973-02-22,5.234375,5.328125,5.234375,5.28125,1.966318,31200,0.0,0.0
1973-02-23,5.28125,5.28125,5.0625,5.0625,1.884872,29600,0.0,0.0
1973-02-26,5.0625,5.09375,5.0,5.0,1.861602,21600,0.0,0.0
1973-02-27,5.0,5.03125,4.953125,4.953125,1.84415,12800,0.0,0.0
1973-02-28,4.953125,4.953125,4.859375,4.9375,1.838332,44800,0.0,0.0
1973-03-01,4.953125,5.0,4.953125,4.953125,1.84415,23200,0.0,0.0
1973-03-02,4.953125,4.984375,4.84375,4.921875,1.842746,52800,0.0275,0.0
1973-03-05,4.921875,4.9375,4.90625,4.90625,1.836895,21600,0.0,0.0
1973-03-06,4.828125,4.828125,4.765625,4.796875,1.795946,18400,0.0,0.0
1973-03-07,4.796875,4.8125,4.625,4.65625,1.743295,141600,0.0,0.0
1973-03-08,4.65625,4.75,4.625,4.6875,1.754996,40000,0.0,0.0
1973-03-09,4.6875,4.75,4.6875,4.71875,1.766695,88000,0.0,0.0
1973-03-12,4.71875,4.734375,4.6875,4.6875,1.754996,46400,0.0,0.0
1973-03-13,4.6875,4.703125,4.65625,4.6875,1.754996,60000,0.0,0.0
1973-03-14,4.6875,4.6875,4.625,4.65625,1.743295,103200,0.0,0.0
1973-03-15,4.578125,4.578125,4.375,4.375,1.637995,70400,0.0,0.0
1973-03-16,4.296875,4.296875,4.125,4.28125,1.602896,141600,0.0,0.0
1973-03-19,4.265625,4.265625,4.1875,4.234375,1.585346,69600,0.0,0.0
1973-03-20,4.203125,4.203125,4.140625,4.203125,1.573645,72800,0.0,0.0
1973-03-21,4.203125,4.234375,4.15625,4.234375,1.585346,60000,0.0,0.0
1973-03-22,4.234375,4.28125,4.171875,4.28125,1.602896,82400,0.0,0.0
1973-03-23,4.28125,4.296875,4.25,4.296875,1.608746,79200,0.0,0.0
1973-03-26,4.296875,4.328125,4.28125,4.296875,1.608746,51200,0.0,0.0
1973-03-27,4.296875,4.515625,4.296875,4.515625,1.690647,76000,0.0,0.0
1973-03-28,4.5625,4.6875,4.5625,4.640625,1.737445,70400,0.0,0.0
1973-03-29,4.671875,4.96875,4.671875,4.953125,1.854446,63200,0.0,0.0
1973-03-30,4.953125,4.953125,4.8125,4.90625,1.836895,40800,0.0,0.0
1973-04-02,4.90625,4.9375,4.828125,4.859375,1.819345,24000,0.0,0.0
1973-04-03,4.859375,4.859375,4.75,4.828125,1.807646,49600,0.0,0.0
1973-04-04,4.8125,4.8125,4.640625,4.640625,1.737445,34400,0.0,0.0
1973-04-05,4.625,4.625,4.59375,4.625,1.731596,68000,0.0,0.0
1973-04-06,4.578125,4.578125,4.34375,4.34375,1.626296,46400,0.0,0.0
1973-04-09,4.34375,4.390625,4.125,4.265625,1.597046,360800,0.0,0.0
1973-04-10,4.296875,4.40625,4.296875,4.40625,1.649697,77600,0.0,0.0
1973-04-11,4.46875,4.671875,4.46875,4.671875,1.749145,132800,0.0,0.0
1973-04-12,4.6875,4.875,4.6875,4.84375,1.813494,64800,0.0,0.0
1973-04-13,4.84375,4.890625,4.8125,4.8125,1.801795,18400,0.0,0.0
1973-04-16,4.8125,4.8125,4.65625,4.6875,1.754996,52800,0.0,0.0
1973-04-17,4.6875,4.703125,4.6875,4.6875,1.754996,8000,0.0,0.0
1973-04-18,4.6875,4.6875,4.515625,4.5625,1.708196,16800,0.0,0.0
1973-04-19,4.5625,4.5625,4.5,4.5,1.684796,28000,0.0,0.0
1973-04-23,4.5,4.59375,4.5,4.5,1.684796,27200,0.0,0.0
1973-04-24,4.53125,4.578125,4.53125,4.53125,1.696497,108800,0.0,0.0
1973-04-25,4.484375,4.484375,4.359375,4.359375,1.632146,56000,0.0,0.0
1973-04-26,4.359375,4.421875,4.328125,4.375,1.637995,37600,0.0,0.0
1973-04-27,4.375,4.390625,4.25,4.25,1.591196,54400,0.0,0.0
1973-04-30,4.25,4.484375,4.171875,4.484375,1.678946,36800,0.0,0.0
1973-05-01,4.484375,4.515625,4.34375,4.40625,1.649697,111200,0.0,0.0
1973-05-02,4.40625,4.515625,4.359375,4.359375,1.632146,107200,0.0,0.0
1973-05-03,4.359375,4.375,4.296875,4.296875,1.608746,63200,0.0,0.0
1973-05-04,4.3125,4.359375,4.3125,4.359375,1.632146,183200,0.0,0.0
1973-05-07,4.359375,4.359375,4.3125,4.3125,1.614595,36800,0.0,0.0
1973-05-08,4.25,4.25,4.1875,4.234375,1.585346,13600,0.0,0.0
1973-05-09,4.234375,4.234375,4.1875,4.234375,1.585346,16800,0.0,0.0
1973-05-10,4.1875,4.1875,4.109375,4.125,1.544397,56000,0.0,0.0
1973-05-11,4.171875,4.21875,4.171875,4.1875,1.567795,23200,0.0,0.0
1973-05-14,4.140625,4.140625,4.09375,4.09375,1.532696,33600,0.0,0.0
1973-05-15,4.078125,4.078125,3.953125,4.0,1.497597,38400,0.0,0.0
1973-05-16,4.0,4.0,3.9375,4.0,1.497597,94400,0.0,0.0
1973-05-17,3.984375,3.984375,3.9375,3.9375,1.474196,11200,0.0,0.0
1973-05-18,3.9375,3.96875,3.890625,3.921875,1.468346,24000,0.0,0.0
1973-05-21,3.921875,3.921875,3.828125,3.875,1.450797,64800,0.0,0.0
1973-05-22,3.875,3.9375,3.78125,3.84375,1.439096,43200,0.0,0.0
1973-05-23,3.84375,3.890625,3.84375,3.875,1.450797,37600,0.0,0.0
