Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-11,9.935,9.94,9.92,9.93,9.93,1820300,0.0,0.0
2025-09-12,9.93,9.93,9.92,9.92,9.92,563500,0.0,0.0
2025-09-15,9.93,9.94,9.93,9.94,9.94,25700,0.0,0.0
2025-09-16,9.94,9.94,9.92,9.93,9.93,1058900,0.0,0.0
2025-09-17,9.93,9.93,9.92,9.92,9.92,191100,0.0,0.0
2025-09-18,9.92,9.92,9.92,9.92,9.92,20300,0.0,0.0
2025-09-19,9.925,9.94,9.925,9.93,9.93,191900,0.0,0.0
2025-09-22,9.93,9.93,9.93,9.93,9.93,400,0.0,0.0
2025-09-23,9.94,9.94,9.94,9.94,9.94,200,0.0,0.0
2025-09-24,9.94,9.95,9.94,9.95,9.95,2100,0.0,0.0
2025-09-25,9.95,9.97,9.945,9.95,9.95,43200,0.0,0.0
2025-09-26,9.945,9.945,9.94,9.94,9.94,10600,0.0,0.0
2025-09-29,9.97,9.97,9.96,9.96,9.96,1100,0.0,0.0
2025-09-30,9.96,9.96,9.95,9.96,9.96,11400,0.0,0.0
2025-10-01,9.94,9.96,9.94,9.95,9.95,4100,0.0,0.0
2025-10-02,9.94,9.95,9.94,9.95,9.95,224600,0.0,0.0
2025-10-03,9.95,9.96,9.95,9.95,9.95,98100,0.0,0.0
2025-10-06,9.95,9.95,9.95,9.95,9.95,34600,0.0,0.0
2025-10-07,9.94,9.96,9.94,9.95,9.95,107500,0.0,0.0
2025-10-08,9.95,9.95,9.94,9.95,9.95,509800,0.0,0.0
2025-10-09,9.97,9.99,9.966,9.98,9.98,20300,0.0,0.0
2025-10-10,9.98,9.99,9.98,9.99,9.99,30600,0.0,0.0
2025-10-13,9.96,10.035,9.96,10.035,10.035,22100,0.0,0.0
2025-10-14,10.03,10.06,10.03,10.05,10.05,3700,0.0,0.0
2025-10-15,10.03,10.06,10.03,10.06,10.06,27900,0.0,0.0
2025-10-16,10.02,10.03,10.02,10.03,10.03,6500,0.0,0.0
2025-10-17,10.05,10.05,10.02,10.03,10.03,223500,0.0,0.0
2025-10-20,10.02,10.05,10.02,10.05,10.05,61100,0.0,0.0
2025-10-21,10.04,10.1,10.04,10.1,10.1,427200,0.0,0.0
2025-10-22,10.1,10.1,10.1,10.1,10.1,0,0.0,0.0
2025-10-23,10.08,10.08,10.04,10.04,10.04,36300,0.0,0.0
2025-10-24,10.06,10.06,10.04,10.04,10.04,300,0.0,0.0
2025-10-27,10.06,10.06,10.04,10.04,10.04,175400,0.0,0.0
2025-10-28,10.06,10.08,10.06,10.08,10.08,409200,0.0,0.0
2025-10-29,10.08,10.08,10.08,10.08,10.08,0,0.0,0.0
2025-10-30,10.064,10.064,10.064,10.064,10.064,1700,0.0,0.0
2025-10-31,10.064,10.064,10.064,10.064,10.064,0,0.0,0.0
2025-11-03,10.064,10.064,10.064,10.064,10.064,0,0.0,0.0
2025-11-04,10.08,10.08,10.08,10.08,10.08,57500,0.0,0.0
