Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-09-10,24.75,24.75,24.620001,24.620001,24.620001,1100,0.0,0.0,0.0
2026-09-11,24.91,24.91,24.91,24.91,24.91,100,0.0,0.0,0.0
2026-09-14,24.24,24.24,24.24,24.24,24.24,100,0.0,0.0,0.0
2026-09-15,24.209999,24.209999,24.129999,24.129999,24.129999,1200,0.0,0.0,0.0
2026-09-16,24.34,24.34,24.17,24.17,24.17,9300,0.0,0.0,0.0
2026-09-17,24.639999,24.639999,24.639999,24.639999,24.639999,100,0.0,0.0,0.0
2026-09-18,24.67,24.67,24.67,24.67,24.67,100,0.0,0.0,0.0
2026-09-21,25.360001,25.549999,25.360001,25.48,25.48,9800,0.0,0.0,0.0
2026-09-22,25.458799,25.458799,25.458799,25.458799,25.458799,19,0.0,0.0,0.0
2026-09-23,24.99,24.99,24.99,24.99,24.99,100,0.0,0.0,0.0
2026-09-24,24.7901,24.7901,24.7901,24.7901,24.7901,7,0.0,0.0,0.0
