Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-02-05,17.049999,17.4,14.37,15.0,15.0,4900800,0.0,0.0
2026-02-06,15.22,16.5,13.75,14.5,14.5,831600,0.0,0.0
2026-02-09,15.87,15.87,14.1,14.55,14.55,441400,0.0,0.0
2026-02-10,14.56,14.99,13.3,13.59,13.59,420100,0.0,0.0
2026-02-11,13.6,14.68,13.29,14.49,14.49,315000,0.0,0.0
2026-02-12,14.5,15.77,14.39,14.83,14.83,370100,0.0,0.0
2026-02-13,14.82,16.16,14.5,15.05,15.05,307600,0.0,0.0
2026-02-17,15.35,16.25,15.25,15.72,15.72,482500,0.0,0.0
2026-02-18,15.75,16.389999,15.53,16.26,16.26,443900,0.0,0.0
2026-02-19,16.5,16.5,14.5,15.5,15.5,811100,0.0,0.0
2026-02-20,15.89,15.89,14.73,14.88,14.88,285500,0.0,0.0
2026-02-23,15.23,15.23,13.51,14.47,14.47,305000,0.0,0.0
2026-02-24,14.23,15.23,14.21,14.9,14.9,336000,0.0,0.0
2026-02-25,14.94,15.43,14.51,14.89,14.89,212000,0.0,0.0
2026-02-26,14.47,14.94,13.39,13.64,13.64,464400,0.0,0.0
2026-02-27,13.49,14.28,13.49,13.78,13.78,270800,0.0,0.0
2026-03-02,14.18,14.95,13.61,14.88,14.88,420600,0.0,0.0
2026-03-03,14.88,15.36,13.62,13.8,13.8,144300,0.0,0.0
2026-03-04,15.07,15.66,13.9,15.16,15.16,410700,0.0,0.0
2026-03-05,15.11,16.18,14.26,14.54,14.54,223900,0.0,0.0
2026-03-06,14.58,14.77,13.84,14.38,14.38,207800,0.0,0.0
2026-03-09,14.16,15.78,14.1,14.91,14.91,273100,0.0,0.0
2026-03-10,14.99,15.17,14.02,14.02,14.02,168500,0.0,0.0
2026-03-11,14.2,14.6,12.62,13.18,13.18,394600,0.0,0.0
2026-03-12,13.18,13.2,11.5,11.78,11.78,613200,0.0,0.0
2026-03-13,12.32,12.32,10.82,11.46,11.46,500800,0.0,0.0
2026-03-16,11.5,12.4,11.26,11.95,11.95,150100,0.0,0.0
2026-03-17,11.89,13.06,11.76,12.84,12.84,146900,0.0,0.0
2026-03-18,12.95,13.75,11.56,11.74,11.74,500300,0.0,0.0
2026-03-19,11.74,12.08,10.92,10.98,10.98,483200,0.0,0.0
2026-03-20,11.05,12.19,11.02,11.82,11.82,1630200,0.0,0.0
2026-03-23,12.0,12.24,11.53,11.71,11.71,551100,0.0,0.0
2026-03-24,11.69,11.78,10.9,11.06,11.06,409500,0.0,0.0
2026-03-25,10.97,11.84,10.76,11.07,11.07,476300,0.0,0.0
2026-03-26,10.86,11.39,9.93,10.53,10.53,454300,0.0,0.0
2026-03-27,10.27,10.54,9.81,9.81,9.81,201500,0.0,0.0
2026-03-30,9.8,10.46,9.46,9.68,9.68,299400,0.0,0.0
2026-03-31,9.77,11.14,9.77,10.58,10.58,474300,0.0,0.0
2026-04-01,10.72,10.95,10.02,10.08,10.08,230400,0.0,0.0
2026-04-02,9.85,10.46,9.6,9.9,9.9,252600,0.0,0.0
2026-04-06,10.07,10.07,9.2,9.44,9.44,369600,0.0,0.0
2026-04-07,9.31,9.45,8.65,8.78,8.78,335400,0.0,0.0
2026-04-08,9.04,9.56,8.78,9.5,9.5,459200,0.0,0.0
2026-04-09,9.54,9.85,8.8,9.01,9.01,245700,0.0,0.0
2026-04-10,9.12,9.24,8.58,9.0,9.0,706100,0.0,0.0
2026-04-13,9.03,10.4,9.03,9.87,9.87,409400,0.0,0.0
