Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-09-09,14.16,14.75,10.2,11.6,11.6,1621600,0.0,0.0
2026-09-10,8.61,9.5,8.5,8.53,8.53,280100,0.0,0.0
2026-09-11,8.26,8.26,7.57,7.76,7.76,123300,0.0,0.0
2026-09-14,7.36,7.46,7.0,7.46,7.46,121000,0.0,0.0
2026-09-15,7.14,7.2,6.39,6.66,6.66,82400,0.0,0.0
2026-09-16,6.59,6.86,6.41,6.42,6.42,28500,0.0,0.0
2026-09-17,6.36,7.01,5.8,6.15,6.15,37400,0.0,0.0
2026-09-18,6.2,6.5,6.1,6.33,6.33,30400,0.0,0.0
2026-09-21,6.45,6.45,6.11,6.21,6.21,13100,0.0,0.0
2026-09-22,6.33,6.48,6.01,6.24,6.24,154900,0.0,0.0
2026-09-23,5.95,6.35,5.9,6.24,6.24,32200,0.0,0.0
2026-09-24,6.1,6.46,6.1,,,32867,0.0,0.0
