Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-05-19,9.9,9.91,9.88,9.91,9.91,1238800,0.0,0.0
2026-05-20,9.9,9.91,9.88,9.91,9.91,188800,0.0,0.0
2026-05-21,9.91,9.91,9.9,9.91,9.91,334300,0.0,0.0
2026-05-22,9.91,9.91,9.9,9.9,9.9,9100,0.0,0.0
2026-05-26,9.9,9.9,9.9,9.9,9.9,1500,0.0,0.0
2026-05-27,9.91,9.91,9.91,9.91,9.91,1522400,0.0,0.0
2026-05-28,9.92,9.93,9.92,9.92,9.92,5100,0.0,0.0
2026-05-29,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
2026-06-01,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
2026-06-02,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
2026-06-03,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
2026-06-04,10.1,10.1,9.88,9.96,9.96,500,0.0,0.0
2026-06-05,9.96,9.96,9.96,9.96,9.96,0,0.0,0.0
2026-06-08,9.93,9.93,9.89,9.89,9.89,10100,0.0,0.0
2026-06-09,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2026-06-10,9.92,10.2,9.91,9.95,9.95,312800,0.0,0.0
2026-06-11,9.93,9.99,9.91,9.99,9.99,1100,0.0,0.0
2026-06-12,10.71,10.71,9.96,10.0,10.0,13900,0.0,0.0
2026-06-15,10.5,10.5,10.0,10.0,10.0,6600,0.0,0.0
2026-06-16,10.0,10.2,10.0,10.0,10.0,2800,0.0,0.0
2026-06-17,10.0,11.01,9.95,10.0,10.0,1700,0.0,0.0
2026-06-18,9.96,10.18,9.94,10.11,10.11,3600,0.0,0.0
2026-06-22,10.11,10.11,10.11,10.11,10.11,0,0.0,0.0
2026-06-23,9.91,9.97,9.91,9.97,9.97,2400,0.0,0.0
2026-06-24,9.98,9.98,9.98,9.98,9.98,200,0.0,0.0
2026-06-25,9.92,9.97,9.91,9.95,9.95,8200,0.0,0.0
2026-06-26,9.95,9.95,9.91,9.93,9.93,4500,0.0,0.0
2026-06-29,9.95,9.95,9.95,9.95,9.95,1000,0.0,0.0
2026-06-30,9.91,9.94,9.91,9.94,9.94,2100,0.0,0.0
2026-07-01,9.93,9.95,9.93,9.95,9.95,5700,0.0,0.0
2026-07-02,9.91,9.95,9.91,9.95,9.95,1200,0.0,0.0
2026-07-06,9.95,9.95,9.95,9.95,9.95,4900,0.0,0.0
2026-07-07,9.92,9.95,9.91,9.94,9.94,16200,0.0,0.0
2026-07-08,9.94,9.94,9.94,9.94,9.94,0,0.0,0.0
2026-07-09,9.94,9.94,9.92,9.93,9.93,49700,0.0,0.0
2026-07-10,9.93,9.95,9.92,9.95,9.95,2800,0.0,0.0
2026-07-13,9.931,9.95,9.92,9.95,9.95,10401,0.0,0.0
