Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-04-08,15.0,21.379999,12.0,14.0,14.0,588400,0.0,0.0
2026-04-09,12.03,14.34,10.57,14.0,14.0,166900,0.0,0.0
2026-04-10,14.0,16.4,13.5,15.34,15.34,166500,0.0,0.0
2026-04-13,15.2,15.55,14.55,14.81,14.81,47800,0.0,0.0
2026-04-14,14.85,14.85,13.6,14.3,14.3,161600,0.0,0.0
2026-04-15,14.3,15.45,14.3,15.1,15.1,128000,0.0,0.0
2026-04-16,14.89,15.94,14.76,14.85,14.85,518700,0.0,0.0
2026-04-17,15.04,16.450001,15.0,15.22,15.22,146600,0.0,0.0
2026-04-20,15.52,15.52,14.83,14.96,14.96,121700,0.0,0.0
2026-04-21,14.76,15.06,14.27,14.3,14.3,31900,0.0,0.0
2026-04-22,14.3,14.8,14.03,14.65,14.65,325600,0.0,0.0
2026-04-23,14.6,15.54,13.01,14.39,14.39,191400,0.0,0.0
2026-04-24,14.08,14.95,13.64,14.47,14.47,152300,0.0,0.0
2026-04-27,14.5,14.58,13.21,13.35,13.35,47800,0.0,0.0
2026-04-28,13.44,13.8,12.81,13.56,13.56,93300,0.0,0.0
2026-04-29,13.8,14.42,13.39,14.31,14.31,31700,0.0,0.0
2026-04-30,14.5,16.73,14.5,15.42,15.42,96700,0.0,0.0
2026-05-01,16.0,16.049999,15.27,15.7,15.7,9000,0.0,0.0
2026-05-04,16.389999,17.860001,15.51,15.59,15.59,40400,0.0,0.0
2026-05-05,15.75,17.0,15.0,15.5,15.5,109700,0.0,0.0
2026-05-06,15.5,16.780001,14.8,15.2,15.2,345800,0.0,0.0
2026-05-07,15.96,16.01,14.8,14.99,14.99,96800,0.0,0.0
2026-05-08,14.9,15.0,14.61,14.75,14.75,55500,0.0,0.0
2026-05-11,14.82,15.38,13.6,13.75,13.75,405100,0.0,0.0
2026-05-12,13.56,14.92,13.23,13.87,13.87,198500,0.0,0.0
2026-05-13,13.79,14.5,13.6,13.71,13.71,17700,0.0,0.0
2026-05-14,14.2,14.5,13.68,14.06,14.06,68500,0.0,0.0
2026-05-15,14.06,14.17,13.37,13.93,13.93,25200,0.0,0.0
2026-05-18,14.0,14.73,13.05,13.3,13.3,41600,0.0,0.0
2026-05-19,13.64,14.14,12.7,13.0,13.0,27600,0.0,0.0
2026-05-20,13.02,13.5,12.86,13.48,13.48,43300,0.0,0.0
2026-05-21,13.48,13.98,13.21,13.95,13.95,47700,0.0,0.0
2026-05-22,13.81,14.15,13.5,13.77,13.77,34900,0.0,0.0
2026-05-26,13.8,14.0,13.27,13.31,13.31,28600,0.0,0.0
2026-05-27,13.48,13.48,12.9,13.28,13.28,29300,0.0,0.0
2026-05-28,13.35,13.6,12.5,12.53,12.53,37500,0.0,0.0
2026-05-29,12.25,12.92,12.07,12.85,12.85,13200,0.0,0.0
2026-06-01,12.79,13.1,12.61,12.9,12.9,46600,0.0,0.0
2026-06-02,13.58,13.58,12.65,12.78,12.78,46400,0.0,0.0
2026-06-03,12.79,12.98,12.01,12.84,12.84,51500,0.0,0.0
2026-06-04,12.9,13.49,12.5,13.0,13.0,48000,0.0,0.0
2026-06-05,13.04,13.09,11.4,11.47,11.47,41700,0.0,0.0
2026-06-08,11.89,12.84,11.11,11.5,11.5,26400,0.0,0.0
2026-06-09,11.4,11.5,10.11,10.25,10.25,126600,0.0,0.0
2026-06-10,10.25,11.0,10.2,10.2,10.2,47500,0.0,0.0
2026-06-11,10.13,10.59,8.72,9.41,9.41,248600,0.0,0.0
2026-06-12,9.44,10.25,8.8,9.34,9.34,66800,0.0,0.0
2026-06-15,9.37,9.93,9.27,9.48,9.48,39400,0.0,0.0
2026-06-16,9.79,10.14,9.25,9.25,9.25,37900,0.0,0.0
2026-06-17,9.15,9.99,8.9,9.36,9.36,88100,0.0,0.0
2026-06-18,9.24,9.45,8.26,8.35,8.35,93000,0.0,0.0
2026-06-22,8.29,8.75,8.15,8.15,8.15,29600,0.0,0.0
2026-06-23,8.0,8.38,7.51,7.75,7.75,66000,0.0,0.0
2026-06-24,7.51,7.97,6.95,7.23,7.23,61900,0.0,0.0
2026-06-25,7.3,7.91,6.7,6.9,6.9,149400,0.0,0.0
2026-06-26,6.77,7.5,6.48,6.7,6.7,128600,0.0,0.0
2026-06-29,6.71,7.75,6.4,7.09,7.09,183200,0.0,0.0
2026-06-30,7.15,7.34,6.5,7.14,7.14,73900,0.0,0.0
2026-07-01,7.11,7.29,6.75,6.86,6.86,90200,0.0,0.0
2026-07-02,7.02,7.27,6.4,6.58,6.58,72600,0.0,0.0
2026-07-06,7.0,7.15,6.01,6.47,6.47,77900,0.0,0.0
2026-07-07,6.26,6.61,5.65,6.17,6.17,69500,0.0,0.0
2026-07-08,6.0,6.47,5.73,5.81,5.81,144100,0.0,0.0
2026-07-09,5.9,6.75,5.6,6.39,6.39,151300,0.0,0.0
2026-07-10,6.55,6.6,5.77,6.11,6.11,49600,0.0,0.0
2026-07-13,6.01,6.15,5.75,5.93,5.93,32200,0.0,0.0
2026-07-14,5.85,6.09,5.71,5.79,5.79,33300,0.0,0.0
2026-07-15,5.92,5.92,5.45,5.69,5.69,51600,0.0,0.0
2026-07-16,5.63,5.72,5.22,5.3,5.3,23100,0.0,0.0
2026-07-17,5.18,5.55,5.18,5.2,5.2,38600,0.0,0.0
2026-07-20,5.26,5.4256,5.26,5.265,5.265,11035,0.0,0.0
