Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-07-06,9.97,10.1,9.97,10.02,10.02,8000,0.0,0.0
2026-07-07,9.74,9.9,9.74,9.9,9.9,9400,0.0,0.0
2026-07-08,9.9,9.92,9.9,9.92,9.92,1500,0.0,0.0
2026-07-09,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
2026-07-10,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
2026-07-13,9.99,9.99,9.99,9.99,9.99,200,0.0,0.0
2026-07-14,9.9,9.92,9.9,9.92,9.92,400,0.0,0.0
2026-07-15,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
2026-07-16,9.89,9.89,9.88,9.89,9.89,500,0.0,0.0
2026-07-17,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2026-07-20,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2026-07-21,9.92,9.92,9.92,9.92,9.92,9500,0.0,0.0
2026-07-22,9.92,9.92,9.92,9.92,9.92,1100,0.0,0.0
2026-07-23,9.92,9.92,9.92,9.92,9.92,130,0.0,0.0
