Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2022-08-10,25.809999,26.16,25.73,26.101,21.083076,8700,0.0,0.0,0.0
2022-08-11,26.546,26.546,25.892,25.892,20.914257,3400,0.0,0.0,0.0
2022-08-12,26.66,26.865,26.65,26.865,21.700197,3000,0.0,0.0,0.0
2022-08-15,26.82,27.219999,26.809999,27.156,21.935251,14800,0.0,0.0,0.0
2022-08-16,27.92,27.92,26.74,27.141001,21.923138,6900,0.0,0.0,0.0
2022-08-17,27.34,27.761,27.15,27.528999,22.236542,5800,0.0,0.0,0.0
2022-08-18,27.219999,27.57,27.219999,27.48,22.196962,2300,0.0,0.0,0.0
2022-08-19,27.200001,27.200001,26.639999,26.733999,21.594381,5700,0.0,0.0,0.0
2022-08-22,26.190001,26.209999,25.5,25.576,20.659008,8000,0.0,0.0,0.0
2022-08-23,25.620001,25.68,25.496,25.496,20.594389,1700,0.0,0.0,0.0
2022-08-24,25.34,25.67,25.34,25.547001,20.635584,1700,0.0,0.0,0.0
2022-08-25,26.124001,26.218,25.92,26.218,21.177584,1600,0.0,0.0,0.0
2022-08-26,26.25,26.25,24.502001,24.57,19.846411,4100,0.0,0.0,0.0
2022-08-29,23.76,24.200001,23.747999,23.922001,19.32299,10100,0.0,0.0,0.0
2022-08-30,23.309999,23.35,23.129999,23.292999,18.814915,1200,0.0,0.0,0.0
2022-08-31,23.48,23.48,22.85,22.85,18.457083,2200,0.0,0.0,0.0
2022-09-01,22.629999,23.007999,22.360001,23.007999,18.584707,6000,0.0,0.0,0.0
2022-09-02,23.309999,23.549999,22.469999,22.5,18.17437,9500,0.0,0.0,0.0
2022-09-06,22.540001,22.540001,21.959999,22.15,17.891657,2500,0.0,0.0,0.0
2022-09-07,22.24,22.48,22.049999,22.448999,18.133175,5700,0.0,0.0,0.0
2022-09-08,21.860001,22.129999,21.860001,22.129999,17.875502,2300,0.0,0.0,0.0
2022-09-09,22.540001,22.819,22.440001,22.815001,18.428812,3700,0.0,0.0,0.0
2022-09-12,23.629999,24.51,23.629999,24.309999,19.636396,8300,0.0,0.0,0.0
2022-09-13,23.530001,26.74,21.799999,21.879999,17.673565,6100,0.0,0.0,0.0
2022-09-14,21.889,22.5,21.76,22.216999,17.945776,4600,0.0,0.0,0.0
2022-09-15,22.01,22.01,21.347,21.450001,17.326233,3400,0.0,0.0,0.0
2022-09-16,20.610001,21.059999,20.610001,21.030001,16.986979,1900,0.0,0.0,0.0
2022-09-19,21.200001,21.958,21.200001,21.958,17.73657,5200,0.0,0.0,0.0
2022-09-20,22.059999,22.700001,22.059999,22.523001,18.192947,3200,0.0,0.0,0.0
2022-09-21,22.75,22.98,21.77,21.77,17.584713,6000,0.0,0.0,0.0
2022-09-22,21.364,21.52,21.09,21.52,17.382774,3900,0.0,0.0,0.0
2022-09-23,21.0,21.1,20.540001,20.91,16.890047,3600,0.0,0.0,0.0
2022-09-26,20.700001,21.42,20.700001,20.999001,16.961937,1400,0.0,0.0,0.0
2022-09-27,21.469999,21.469999,21.202999,21.202999,17.126719,900,0.0,0.0,0.0
2022-09-28,20.290001,20.82,19.620001,20.780001,16.785042,9400,0.0,0.0,0.0
2022-09-29,19.870001,19.870001,18.84,18.950001,15.306858,14600,0.0,0.0,0.0
2022-09-30,18.59,18.91,17.965,17.965,14.511225,8300,0.0,0.0,0.0
2022-10-03,18.139999,19.040001,18.139,18.915001,15.278587,4100,0.0,0.0,0.0
2022-10-04,19.49,19.747,19.49,19.747,15.950633,4400,0.0,0.0,0.0
2022-10-05,19.35,19.959999,19.129999,19.774,15.972444,2800,0.0,0.0,0.0
2022-10-06,19.940001,19.940001,19.66,19.66,15.88036,1000,0.0,0.0,0.0
2022-10-07,18.799999,18.799999,18.32,18.35,14.822208,3600,0.0,0.0,0.0
2022-10-10,18.360001,18.549999,18.243,18.417999,14.877134,2800,0.0,0.0,0.0
2022-10-11,18.17,18.43,18.0,18.054001,14.583115,1600,0.0,0.0,0.0
2022-10-12,17.959999,17.959999,17.945999,17.945999,14.495876,600,0.0,0.0,0.0
2022-10-13,17.030001,18.999001,17.030001,18.999001,15.346437,11100,0.0,0.0,0.0
2022-10-14,18.620001,18.620001,17.950001,17.950001,14.499108,3000,0.0,0.0,0.0
2022-10-17,18.507,18.761,18.440001,18.761,15.154193,5700,0.0,0.0,0.0
2022-10-18,19.582001,19.582001,18.530001,19.052999,15.390057,2300,0.0,0.0,0.0
2022-10-19,18.620001,19.111,18.620001,19.111,15.436906,1100,0.0,0.0,0.0
2022-10-20,19.33,19.33,18.899,19.024,15.366632,1500,0.0,0.0,0.0
2022-10-21,19.912001,19.912001,19.912001,19.912001,16.083914,400,0.0,0.0,0.0
2022-10-24,19.98,20.406,19.860001,20.406,16.482941,7700,0.0,0.0,0.0
2022-10-25,20.68,21.120001,20.52,21.087,17.03302,11400,0.0,0.0,0.0
2022-10-26,20.65,20.790001,20.450001,20.450001,16.518484,1700,0.0,0.0,0.0
2022-10-27,20.139999,20.27,19.212999,19.299999,15.58957,11600,0.0,0.0,0.0
2022-10-28,21.459999,22.110001,21.459999,21.809999,17.617022,4800,0.0,0.0,0.0
2022-10-31,21.01,21.385,21.01,21.17,17.100063,2500,0.0,0.0,0.0
2022-11-01,20.93,20.93,20.26,20.591999,16.633183,4200,0.0,0.0,0.0
2022-11-02,19.280001,19.280001,19.280001,19.280001,15.573416,1600,0.0,0.0,0.0
2022-11-03,18.51,18.51,17.76,17.82,14.394101,3300,0.0,0.0,0.0
2022-11-04,18.24,18.25,16.950001,17.646,14.253552,6800,0.0,0.0,0.0
2022-11-07,17.35,17.85,17.219999,17.841999,14.41187,8100,0.0,0.0,0.0
2022-11-08,17.9,18.35,17.67,17.938,14.489415,3100,0.0,0.0,0.0
2022-11-09,17.51,17.51,16.940001,16.950001,13.69136,1700,0.0,0.0,0.0
2022-11-10,18.280001,19.483,18.274,19.483,15.737388,6000,0.0,0.0,0.0
2022-11-11,19.309999,20.139999,18.969999,20.139999,16.26808,4500,0.0,0.0,0.0
2022-11-14,19.82,20.225,19.76,19.823,16.012024,1500,0.0,0.0,0.0
2022-11-15,20.75,20.969999,20.01,20.212999,16.327045,9200,0.0,0.0,0.0
2022-11-16,19.809999,19.98,19.67,19.961,16.123493,4600,0.0,0.0,0.0
2022-11-17,19.51,20.545,19.51,20.343,16.432055,5800,0.0,0.0,0.0
2022-11-18,20.549999,20.629999,20.360001,20.434999,16.506367,2000,0.0,0.0,0.0
2022-11-21,20.190001,20.190001,19.74,19.76,15.961136,2100,0.0,0.0,0.0
2022-11-22,19.521999,20.200001,19.48,20.200001,16.316545,2400,0.0,0.0,0.0
2022-11-23,20.360001,20.440001,20.129999,20.371,16.45467,2800,0.0,0.0,0.0
2022-11-25,19.51,19.700001,19.51,19.700001,15.91267,1100,0.0,0.0,0.0
2022-11-28,18.940001,19.02,18.77,18.77,15.161464,1100,0.0,0.0,0.0
2022-11-29,18.77,18.77,18.048,18.059999,14.58796,1900,0.0,0.0,0.0
2022-11-30,18.08,19.518,18.02,19.518,15.765658,3500,0.0,0.0,0.0
2022-12-01,19.58,19.709,19.58,19.709,15.919941,600,0.0,0.0,0.0
2022-12-02,19.6,19.6,19.6,19.6,15.831896,100,0.0,0.0,0.0
2022-12-05,20.280001,20.280001,19.243999,19.243999,15.544336,1000,0.0,0.0,0.0
2022-12-06,18.34,18.459999,18.290001,18.459999,14.91106,1500,0.0,0.0,0.0
2022-12-07,17.997999,17.997999,17.997999,17.997999,14.53788,300,0.0,0.0,0.0
2022-12-08,18.358,18.358,18.358,18.358,14.828671,100,0.0,0.0,0.0
2022-12-09,18.218,18.218,18.218,18.218,14.715585,200,0.0,0.0,0.0
2022-12-12,18.610001,18.790001,18.610001,18.790001,15.177619,100,0.0,0.0,0.0
2022-12-13,19.959999,19.959999,18.98,19.01,15.355324,1100,0.0,0.0,0.0
2022-12-14,18.42,18.540001,18.040001,18.455999,14.907829,1400,0.0,0.0,0.0
2022-12-15,17.74,17.74,16.959999,16.959999,13.699435,2600,0.0,0.0,0.0
2022-12-16,16.959999,16.959999,16.5,16.51,13.335949,2900,0.0,0.0,0.0
2022-12-19,16.35,16.35,15.826,16.040001,12.956307,5900,0.0,0.0,0.0
2022-12-20,15.59,16.030001,15.59,16.030001,12.948229,2200,0.0,0.0,0.0
2022-12-21,16.07,16.846001,16.07,16.690001,13.481344,3800,0.0,0.0,0.0
2022-12-22,15.94,15.98,15.57,15.98,12.907841,5600,0.0,0.0,0.0
2022-12-23,15.62,15.87,15.49,15.87,12.818989,1300,0.0,0.0,0.0
2022-12-27,15.26,15.52,15.26,15.51,12.528199,2000,0.0,0.0,0.0
2022-12-28,15.24,15.55,14.64,14.64,11.825457,12600,0.0,0.0,0.0
2022-12-29,15.2,15.4,15.19,15.39,12.43127,3500,0.0,0.0,0.0
2022-12-30,15.08,15.38,15.045,15.38,12.423191,900,0.0,0.0,0.0
2023-01-03,14.94,14.94,14.25,14.44,11.663906,32700,0.0,0.0,0.0
2023-01-04,14.84,14.84,14.44,14.641,11.826264,5600,0.0,0.0,0.0
2023-01-05,14.81,14.893,14.36,14.413,11.642097,4100,0.0,0.0,0.0
2023-01-06,14.79,15.39,14.787,15.295,12.354532,11800,0.0,0.0,0.0
2023-01-09,15.62,16.059999,15.34,15.43,12.463579,9000,0.0,0.0,0.0
2023-01-10,15.49,15.56,15.01,15.56,12.568587,8200,0.0,0.0,0.0
2023-01-11,15.59,16.059999,15.57,16.059999,12.972461,5000,0.0,0.0,0.0
2023-01-12,15.8,16.18,15.75,16.073999,12.983768,3600,0.0,0.0,0.0
2023-01-13,16.07,16.34,16.07,16.34,13.198631,400,0.0,0.0,0.0
2023-01-17,16.51,16.59,16.51,16.57,13.384414,2800,0.0,0.0,0.0
2023-01-18,16.860001,16.959999,16.389999,16.440001,13.279407,2700,0.0,0.0,0.0
2023-01-19,16.25,16.424999,16.25,16.424999,13.267289,1300,0.0,0.0,0.0
2023-01-20,16.940001,16.940001,16.940001,16.940001,13.683281,400,0.0,0.0,0.0
2023-01-23,17.25,18.07,17.25,17.629999,14.240627,1800,0.0,0.0,0.0
2023-01-24,17.76,18.049999,17.76,17.98,14.52334,2800,0.0,0.0,0.0
2023-01-25,17.559999,17.83,17.207001,17.802999,14.380368,3200,0.0,0.0,0.0
2023-01-26,18.049999,18.280001,18.049999,18.267,14.755165,1500,0.0,0.0,0.0
2023-01-27,18.309999,18.93,18.309999,18.695999,15.101689,3800,0.0,0.0,0.0
2023-01-30,18.49,18.49,18.07,18.07,14.596038,2000,0.0,0.0,0.0
2023-01-31,17.940001,18.299999,17.940001,18.299999,14.78182,2300,0.0,0.0,0.0
2023-02-01,18.07,18.552,17.790001,18.552,14.985373,20500,0.0,0.0,0.0
2023-02-02,19.450001,19.83,19.23,19.76,15.961136,24500,0.0,0.0,0.0
2023-02-03,19.08,21.23,19.08,20.57,16.615414,22300,0.0,0.0,0.0
2023-02-06,20.27,20.27,19.790001,19.945,16.110569,7800,0.0,0.0,0.0
2023-02-07,19.76,20.639999,19.74,20.57,16.615414,13400,0.0,0.0,0.0
2023-02-08,20.32,20.32,19.84,19.969999,16.130762,7100,0.0,0.0,0.0
2023-02-09,20.209999,20.33,19.74,19.74,15.94498,7500,0.0,0.0,0.0
2023-02-10,19.646999,19.790001,19.639999,19.790001,15.985369,1100,0.0,0.0,0.0
2023-02-13,19.789,20.49,19.789,20.43,16.502327,3600,0.0,0.0,0.0
2023-02-14,19.889999,20.299999,19.889999,20.27,16.373089,2700,0.0,0.0,0.0
2023-02-15,20.52,20.73,20.264999,20.709999,16.728498,5100,0.0,0.0,0.0
2023-02-16,20.389999,20.91,20.379999,20.389999,16.470016,8200,0.0,0.0,0.0
2023-02-17,20.030001,20.09,19.690001,20.09,16.227694,9000,0.0,0.0,0.0
2023-02-21,19.58,19.690001,19.16,19.16,15.476485,5300,0.0,0.0,0.0
2023-02-22,19.190001,19.23,18.98,19.148001,15.466793,6000,0.0,0.0,0.0
2023-02-23,19.360001,19.42,19.034,19.34,15.621881,1300,0.0,0.0,0.0
2023-02-24,18.67,18.719999,18.530001,18.719999,15.121075,1900,0.0,0.0,0.0
2023-02-27,19.01,19.190001,18.93,18.936001,15.29555,2100,0.0,0.0,0.0
2023-02-28,18.889999,19.129999,18.879999,18.912001,15.276164,5000,0.0,0.0,0.0
2023-03-01,18.620001,18.75,18.370001,18.370001,14.838365,1700,0.0,0.0,0.0
2023-03-02,18.198999,18.496,18.139999,18.496,14.94014,1700,0.0,0.0,0.0
2023-03-03,18.9,19.66,18.9,19.636,15.860973,7500,0.0,0.0,0.0
2023-03-06,20.32,20.709999,20.25,20.25,16.356932,17600,0.0,0.0,0.0
2023-03-07,20.26,20.26,19.690001,19.742001,15.946597,5600,0.0,0.0,0.0
2023-03-08,19.959999,20.1,19.92,20.004,16.158226,5600,0.0,0.0,0.0
2023-03-09,20.306,20.370001,19.475,19.530001,15.775352,1800,0.0,0.0,0.0
2023-03-10,19.33,19.450001,18.84,18.969999,15.323012,4800,0.0,0.0,0.0
2023-03-13,18.93,19.947001,18.93,19.450001,15.710733,7900,0.0,0.0,0.0
2023-03-14,19.82,20.037001,19.440001,19.889999,16.066143,7500,0.0,0.0,0.0
2023-03-15,19.469999,19.979,19.43,19.924,16.093605,2200,0.0,0.0,0.0
2023-03-16,19.940001,20.780001,19.940001,20.66,16.68811,12200,0.0,0.0,0.0
2023-03-17,20.620001,20.712,20.441,20.441,16.511211,1100,0.0,0.0,0.0
2023-03-20,20.558001,20.98,20.558001,20.98,16.94659,1600,0.0,0.0,0.0
2023-03-21,21.162001,21.42,20.940001,21.4,17.285845,4500,0.0,0.0,0.0
2023-03-22,21.455999,21.879999,21.216999,21.216999,17.138027,3700,0.0,0.0,0.0
2023-03-23,21.309999,21.851,21.139999,21.299999,17.20507,21800,0.0,0.0,0.0
2023-03-24,21.41,21.629999,21.41,21.612,17.457087,2800,0.0,0.0,0.0
2023-03-27,21.549999,21.549999,21.118999,21.118999,17.058867,1000,0.0,0.0,0.0
2023-03-28,21.0,21.049999,20.638,21.049999,17.003132,4000,0.0,0.0,0.0
2023-03-29,21.52,21.705999,21.469999,21.705999,17.533014,1600,0.0,0.0,0.0
