Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-04,20.950001,21.139999,20.889999,21.124001,21.124001,9100,0.0,0.0,0.0
2025-09-05,22.0,22.18,21.07,21.584999,21.584999,19100,0.0,0.0,0.0
2025-09-08,21.889999,21.969999,20.701,20.701,20.701,8500,0.0,0.0,0.0
2025-09-09,20.612,21.443001,20.612,21.257999,21.257999,8300,0.0,0.0,0.0
2025-09-10,22.959999,24.159,22.429001,23.979,23.979,40000,0.0,0.0,0.0
2025-09-11,24.48,25.67,24.000999,24.771,24.771,50800,0.0,0.0,0.0
2025-09-12,23.379999,23.441,20.181,20.289,20.289,313200,0.0,0.0,0.0
2025-09-15,20.379999,22.372,20.299999,21.91,21.91,110100,0.0,0.0,0.0
2025-09-16,21.91,22.389999,20.610001,20.996,20.996,76800,0.0,0.0,0.0
2025-09-17,21.16,21.280001,19.93,21.073999,21.073999,46000,0.0,0.0,0.0
2025-09-18,21.700001,22.24,21.4,22.216,22.216,106800,0.0,0.0,0.0
2025-09-19,22.92,23.280001,22.280001,23.125999,23.125999,55400,0.0,0.0,0.0
2025-09-22,22.889999,22.969999,21.76,21.864,21.864,67400,0.0,0.0,0.0
2025-09-23,21.73,22.221001,21.1,21.364,21.364,24400,0.0,0.0,0.0
2025-09-24,21.18,21.18,20.620001,20.959999,20.959999,22200,0.0,0.0,0.0
2025-09-25,20.43,21.17,19.969999,21.087,21.087,41800,0.0,0.0,0.0
2025-09-26,21.25,21.25,20.459999,20.929001,20.929001,15600,0.0,0.0,0.0
2025-09-29,21.52,22.370001,20.950001,21.077,21.077,53400,0.0,0.0,0.0
2025-09-30,21.18,21.844999,21.120001,21.844999,21.844999,27400,0.0,0.0,0.0
2025-10-01,21.15,23.049999,21.15,22.924,22.924,41200,0.0,0.0,0.0
2025-10-02,23.389999,23.389999,20.459999,21.444,21.444,147400,0.0,0.0,0.0
2025-10-03,21.76,22.77,21.41,21.722,21.722,48500,0.0,0.0,0.0
2025-10-06,23.49,24.15,22.879999,22.947001,22.947001,111700,0.0,0.0,0.0
2025-10-07,23.299999,23.450001,21.0,21.546,21.546,63700,0.0,0.0,0.0
2025-10-08,22.301001,25.5,22.301001,25.239,25.239,217200,0.0,0.0,0.0
2025-10-09,24.940001,25.879999,24.360001,25.539,25.539,126600,0.0,0.0,0.0
2025-10-10,25.92,26.84,23.969999,24.176001,24.176001,260900,0.0,0.0,0.0
2025-10-13,26.27,26.27,21.41,22.046,22.046,210200,0.0,0.0,0.0
2025-10-14,20.58,20.85,18.926001,19.469999,19.469999,205800,0.0,0.0,0.0
2025-10-15,20.059999,21.23,19.879999,20.707001,20.707001,126300,0.0,0.0,0.0
2025-10-16,21.01,21.870001,20.84,21.4,21.4,114300,0.0,0.0,0.0
2025-10-17,20.6,20.83,19.540001,20.538,20.538,99300,0.0,0.0,0.0
2025-10-20,21.540001,22.41,21.459999,21.486,21.486,67700,0.0,0.0,0.0
2025-10-21,21.35,21.829,20.871,21.386999,21.386999,33600,0.0,0.0,0.0
2025-10-22,21.469999,21.77,20.1,21.516001,21.516001,56000,0.0,0.0,0.0
2025-10-23,21.75,23.67,21.75,23.341999,23.341999,94400,0.0,0.0,0.0
2025-10-24,23.75,24.23,23.33,23.757,23.757,64900,0.0,0.0,0.0
2025-10-27,24.15,24.790001,24.101,24.48,24.48,48200,0.0,0.0,0.0
2025-10-28,24.389999,25.08,23.27,24.565001,24.565001,68400,0.0,0.0,0.0
2025-10-29,24.719999,26.23,24.610001,26.191999,26.191999,95500,0.0,0.0,0.0
2025-10-30,26.309999,26.969999,24.969999,25.021,25.021,62000,0.0,0.0,0.0
2025-10-31,25.43,26.16,24.202,24.740999,24.740999,66700,0.0,0.0,0.0
2025-11-03,25.540001,25.6,24.0,24.74,24.74,91200,0.0,0.0,0.0
2025-11-04,23.1,24.485001,22.870001,23.379999,23.379999,175400,0.0,0.0,0.0
2025-11-05,20.07,21.59,19.370001,19.437,19.437,317800,0.0,0.0,0.0
2025-11-06,19.440001,19.66,17.280001,17.615999,17.615999,140000,0.0,0.0,0.0
2025-11-07,17.200001,18.41,17.200001,17.84,17.84,95800,0.0,0.0,0.0
2025-11-10,18.629999,18.860001,17.809999,18.5,18.5,53200,0.0,0.0,0.0
2025-11-11,18.01,18.135,17.315001,17.829,17.829,29100,0.0,0.0,0.0
