Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-17,15.42,15.42,14.613,14.613,14.613,1000,0.0,0.0,0.0
2025-11-18,14.609,14.609,14.533,14.533,14.533,200,0.0,0.0,0.0
2025-11-19,14.75,14.75,14.611,14.611,14.611,2300,0.0,0.0,0.0
2025-11-20,14.65,14.915,14.252,14.252,14.252,900,0.0,0.0,0.0
2025-11-21,14.575,15.4,14.575,15.183,15.183,13200,0.0,0.0,0.0
2025-11-24,14.505,14.67,14.31,14.48,14.48,8000,0.0,0.0,0.0
2025-11-25,14.54,15.323,14.425,15.323,15.323,12200,0.0,0.0,0.0
2025-11-26,15.37,15.75,15.37,15.546,15.546,2700,0.0,0.0,0.0
2025-11-28,15.646,15.715,15.628,15.715,15.715,2000,0.0,0.0,0.0
2025-12-01,15.131,15.35,14.87,14.953,14.953,1500,0.0,0.0,0.0
2025-12-02,14.99,15.091,14.99,15.091,15.091,500,0.0,0.0,0.0
2025-12-03,15.25,15.762,15.24,15.762,15.762,3400,0.0,0.0,0.0
2025-12-04,15.49,15.49,14.96,15.04,15.04,4600,0.0,0.0,0.0
2025-12-05,15.0,15.393,14.991,14.991,14.991,1900,0.0,0.0,0.0
2025-12-08,14.675,14.675,14.29,14.382,14.382,16000,0.0,0.0,0.0
2025-12-09,14.26,14.26,13.92,13.952,13.952,4500,0.0,0.0,0.0
2025-12-10,14.3,14.523,14.3,14.523,14.523,2200,0.0,0.0,0.0
2025-12-11,14.811,14.811,14.811,14.811,14.811,700,0.0,0.0,0.0
2025-12-12,14.962,15.08,14.931,14.996,14.996,1400,0.0,0.0,0.0
2025-12-15,14.81,15.46,14.81,15.021,15.021,2100,0.0,0.0,0.0
2025-12-16,15.27,15.27,14.8,14.948,14.948,3800,0.0,0.0,0.0
2025-12-17,15.08,15.08,14.88,14.966,14.966,1600,0.0,0.0,0.0
2025-12-18,16.27,16.65,16.129999,16.459999,16.459999,12700,0.0,0.0,0.0
2025-12-19,15.99,16.280001,15.99,16.02,16.02,9100,0.0,0.0,0.0
2025-12-22,15.97,15.97,15.235,15.235,15.235,2300,0.0,0.0,0.0
2025-12-23,14.91,14.91,14.214,14.425,14.425,8000,0.0,0.0,0.0
2025-12-24,14.28,14.65,14.23,14.65,14.65,2200,0.0,0.0,0.0
2025-12-26,14.62,14.794,14.58,14.794,14.794,2700,0.0,0.0,0.0
2025-12-29,15.12,15.13,14.9,14.969,14.969,1200,0.0,0.0,0.0
2025-12-30,14.88,14.88,14.868,14.868,14.868,200,0.0,0.0,0.0
2025-12-31,14.45,14.61,14.45,14.49,14.49,2200,0.0,0.0,0.0
2026-01-02,14.27,14.67,14.04,14.375,14.375,8100,0.0,0.0,0.0
2026-01-05,14.24,15.43,14.24,15.259,15.259,7400,0.0,0.0,0.0
2026-01-06,15.25,16.59,15.25,16.233,16.233,10000,0.0,0.0,0.0
2026-01-07,15.42,15.5,15.18,15.242,15.242,6300,0.0,0.0,0.0
2026-01-08,15.5,15.95,15.5,15.801,15.801,3700,0.0,0.0,0.0
2026-01-09,15.36,16.011,15.36,16.011,16.011,700,0.0,0.0,0.0
2026-01-12,16.110001,16.403999,16.110001,16.403999,16.403999,1000,0.0,0.0,0.0
2026-01-13,16.459999,16.524,16.209999,16.524,16.524,4400,0.0,0.0,0.0
2026-01-14,16.68,16.83,16.5,16.757,16.757,4800,0.0,0.0,0.0
2026-01-15,17.1,17.65,17.1,17.556999,17.556999,3800,0.0,0.0,0.0
2026-01-16,17.6,17.6,17.209999,17.424999,17.424999,1600,0.0,0.0,0.0
2026-01-20,16.959999,17.660999,16.959999,17.660999,17.660999,1600,0.0,0.0,0.0
2026-01-21,17.91,18.722,17.91,18.722,18.722,1000,0.0,0.0,0.0
2026-01-22,19.219999,19.219999,18.280001,18.472,18.472,1600,0.0,0.0,0.0
2026-01-23,18.9,19.27,18.860001,19.174999,19.174999,3700,0.0,0.0,0.0
2026-01-26,18.93,18.93,18.43,18.653999,18.653999,3200,0.0,0.0,0.0
2026-01-27,18.594999,18.700001,18.309999,18.393999,18.393999,22900,0.0,0.0,0.0
2026-01-28,20.459999,20.459999,18.292999,18.292999,18.292999,38700,0.0,0.0,0.0
2026-01-29,17.870001,19.215,17.306999,17.764,17.764,7200,0.0,0.0,0.0
2026-01-30,17.25,17.25,16.677999,16.936001,16.936001,7800,0.0,0.0,0.0
2026-02-02,17.1,17.1,16.48,16.884001,16.884001,3900,0.0,0.0,0.0
2026-02-03,16.98,17.790001,16.98,17.386,17.386,30700,0.0,0.0,0.0
2026-02-04,17.68,18.871,17.68,18.871,18.871,26100,0.0,0.0,0.0
2026-02-05,18.469999,18.6,18.200001,18.417999,18.417999,8800,0.0,0.0,0.0
2026-02-06,18.93,19.707001,18.84,19.707001,19.707001,11800,0.0,0.0,0.0
2026-02-09,19.58,19.76,19.32,19.525,19.525,15500,0.0,0.0,0.0
2026-02-10,19.610001,19.610001,18.938999,18.938999,18.938999,3700,0.0,0.0,0.0
2026-02-11,18.99,19.559999,18.870001,19.496,19.496,2500,0.0,0.0,0.0
2026-02-12,20.23,20.308001,18.613001,18.613001,18.613001,7300,0.0,0.0,0.0
2026-02-13,18.388,18.388,17.67,17.695999,17.695999,1600,0.0,0.0,0.0
2026-02-17,17.98,18.268999,17.98,18.268999,18.268999,800,0.0,0.0,0.0
2026-02-18,18.25,18.67,18.25,18.41,18.41,1000,0.0,0.0,0.0
2026-02-19,18.200001,18.4,18.200001,18.4,18.4,1000,0.0,0.0,0.0
2026-02-20,18.280001,19.120001,18.280001,19.046,19.046,900,0.0,0.0,0.0
2026-02-23,18.549999,18.549999,17.549999,17.992001,17.992001,1900,0.0,0.0,0.0
2026-02-24,18.190001,18.650999,18.190001,18.650999,18.650999,800,0.0,0.0,0.0
2026-02-25,19.110001,19.200001,18.99,19.177,19.177,1300,0.0,0.0,0.0
2026-02-26,19.700001,19.700001,19.225,19.225,19.225,800,0.0,0.0,0.0
2026-02-27,19.01,19.198,19.01,19.198,19.198,400,0.0,0.0,0.0
2026-03-02,18.620001,18.718,18.35,18.718,18.718,5300,0.0,0.0,0.0
2026-03-03,18.059999,18.646,18.0,18.646,18.646,1500,0.0,0.0,0.0
2026-03-04,18.98,19.004999,18.82,18.82,18.82,800,0.0,0.0,0.0
2026-03-05,19.129999,19.413,19.129999,19.413,19.413,500,0.0,0.0,0.0
2026-03-06,19.08,19.52,19.08,19.518,19.518,700,0.0,0.0,0.0
2026-03-09,19.280001,20.049,19.280001,19.826,19.826,2200,0.0,0.0,0.0
2026-03-10,19.955,20.200001,19.955,20.136,20.136,3000,0.0,0.0,0.0
2026-03-11,20.299999,20.493,19.84,20.493,20.493,2500,0.0,0.0,0.0
2026-03-12,20.26,20.801001,19.909,19.909,19.909,6900,0.0,0.0,0.0
2026-03-13,19.73,19.99,19.524,19.524,19.524,4100,0.0,0.0,0.0
2026-03-16,19.530001,19.530001,19.025999,19.025999,19.025999,2200,0.0,0.0,0.0
2026-03-17,19.09,19.205,18.882999,18.882999,18.882999,3600,0.0,0.0,0.0
2026-03-18,17.799999,18.139999,16.879999,16.976999,16.976999,5000,0.0,0.0,0.0
2026-03-19,17.5,18.200001,17.5,18.167999,18.167999,1900,0.0,0.0,0.0
2026-03-20,17.530001,17.530001,16.882,16.882,16.882,2800,0.0,0.0,0.0
2026-03-23,17.371,17.371,17.371,17.371,17.371,200,0.0,0.0,0.0
2026-03-24,16.76,16.76,16.657,16.657,16.657,700,0.0,0.0,0.0
2026-03-25,16.940001,17.1,16.903,16.903,16.903,700,0.0,0.0,0.0
2026-03-26,16.809999,16.809999,16.379999,16.379999,16.379999,200,0.0,0.0,0.0
2026-03-27,15.3,15.3,14.803,14.803,14.803,1000,0.0,0.0,0.0
2026-03-30,14.733,14.733,14.733,14.733,14.733,300,0.0,0.0,0.0
2026-03-31,15.35,15.718,15.35,15.718,15.718,700,0.0,0.0,0.0
2026-04-01,16.014,16.014,16.014,16.014,16.014,300,0.0,0.0,0.0
2026-04-02,15.8,16.059999,15.8,15.966,15.966,300,0.0,0.0,0.0
2026-04-06,17.16,17.523001,17.129999,17.523001,17.523001,1300,0.0,0.0,0.0
2026-04-07,17.281,17.669001,17.280001,17.669001,17.669001,1000,0.0,0.0,0.0
2026-04-08,18.24,18.422001,18.15,18.422001,18.422001,2200,0.0,0.0,0.0
2026-04-09,18.58,18.58,18.049999,18.349001,18.349001,1100,0.0,0.0,0.0
2026-04-10,18.025,18.202,17.99,18.202,18.202,800,0.0,0.0,0.0
2026-04-13,18.528999,18.528999,18.528999,18.528999,18.528999,100,0.0,0.0,0.0
2026-04-14,18.902,18.902,18.902,18.902,18.902,200,0.0,0.0,0.0
2026-04-15,18.74,18.99,18.74,18.851,18.851,1800,0.0,0.0,0.0
2026-04-16,18.91,18.91,18.841999,18.841999,18.841999,300,0.0,0.0,0.0
2026-04-17,19.245001,19.83,19.245001,19.444,19.444,1500,0.0,0.0,0.0
2026-04-20,19.4,19.4,19.028,19.028,19.028,1000,0.0,0.0,0.0
2026-04-21,18.93,18.93,18.360001,18.6,18.6,1500,0.0,0.0,0.0
2026-04-22,18.9,19.243,18.9,19.243,19.243,500,0.0,0.0,0.0
2026-04-23,19.52,19.52,19.24,19.267,19.267,1000,0.0,0.0,0.0
2026-04-24,18.91,18.959999,18.799999,18.900999,18.900999,3400,0.0,0.0,0.0
2026-04-27,19.0,19.0,18.631001,18.642,18.642,4400,0.0,0.0,0.0
2026-04-28,18.35,18.540001,18.16,18.386,18.386,6900,0.0,0.0,0.0
2026-04-29,18.700001,21.950001,18.700001,21.372,21.372,28300,0.0,0.0,0.0
2026-04-30,20.98,21.5,20.9,21.327,21.327,13100,0.0,0.0,0.0
2026-05-01,21.969999,22.115,21.518999,21.518999,21.518999,3100,0.0,0.0,0.0
2026-05-04,21.709999,21.709999,21.125,21.125,21.125,4000,0.0,0.0,0.0
2026-05-05,21.15,21.33,21.135,21.138,21.138,2200,0.0,0.0,0.0
2026-05-06,21.42,21.785,21.42,21.747999,21.747999,3700,0.0,0.0,0.0
2026-05-07,20.84,21.190001,20.344999,20.820999,20.820999,4900,0.0,0.0,0.0
2026-05-08,20.950001,21.056,20.92,21.056,21.056,700,0.0,0.0,0.0
2026-05-11,21.700001,21.700001,21.389999,21.389999,21.389999,1700,0.0,0.0,0.0
2026-05-12,21.35,21.84,21.07,21.733,21.733,1300,0.0,0.0,0.0
2026-05-13,21.860001,22.25,21.33,21.493,21.493,9400,0.0,0.0,0.0
2026-05-14,22.08,22.370001,21.643,21.643,21.643,2400,0.0,0.0,0.0
2026-05-15,21.719999,23.139999,21.719999,22.046,22.046,4400,0.0,0.0,0.0
2026-05-18,21.790001,22.41,21.790001,21.936001,21.936001,6300,0.0,0.0,0.0
2026-05-19,21.93,22.1,21.844,21.844,21.844,4300,0.0,0.0,0.0
2026-05-20,21.65,22.18,21.65,21.862,21.862,3100,0.0,0.0,0.0
2026-05-21,21.145,21.145,20.799999,20.907,20.907,9300,0.0,0.0,0.0
2026-05-22,20.469999,20.629999,20.200001,20.402,20.402,7900,0.0,0.0,0.0
2026-05-26,20.4,20.4,19.629999,19.802999,19.802999,6400,0.0,0.0,0.0
2026-05-27,19.860001,20.1,19.83,20.065001,20.065001,1800,0.0,0.0,0.0
2026-05-28,19.559999,19.860001,19.507999,19.507999,19.507999,2700,0.0,0.0,0.0
2026-05-29,19.709999,19.709999,18.66,18.903999,18.903999,2400,0.0,0.0,0.0
2026-06-01,18.34,18.440001,17.52,17.825001,17.825001,10300,0.0,0.0,0.0
2026-06-02,17.790001,18.27,17.488001,17.488001,17.488001,3800,0.0,0.0,0.0
2026-06-03,17.68,18.299999,17.620001,17.638,17.638,14900,0.0,0.0,0.0
2026-06-04,18.055,18.1,16.99,16.99,16.99,3600,0.0,0.0,0.0
2026-06-05,17.389999,17.555,17.15,17.344,17.344,18300,0.0,0.0,0.0
2026-06-08,17.280001,17.43,17.215,17.215,17.215,5500,0.0,0.0,0.0
2026-06-09,18.08,18.41,18.0,18.162001,18.162001,3200,0.0,0.0,0.0
2026-06-10,17.139999,18.879999,17.139999,18.639,18.639,12600,0.0,0.0,0.0
2026-06-11,18.855,20.0,18.855,19.938999,19.938999,11000,0.0,0.0,0.0
2026-06-12,20.040001,20.239,19.73,20.173,20.173,6300,0.0,0.0,0.0
2026-06-15,19.959999,20.120001,19.629999,19.629999,19.629999,2900,0.0,0.0,0.0
2026-06-16,19.969999,19.969999,19.687,19.687,19.687,500,0.0,0.0,0.0
2026-06-17,19.59,19.59,18.85,18.969999,18.969999,3700,0.0,0.0,0.0
2026-06-18,18.98,19.370001,18.98,19.32,19.32,1100,0.0,0.0,0.0
2026-06-22,19.450001,19.5,19.045,19.045,19.045,2200,0.0,0.0,0.0
2026-06-23,18.99,19.483,18.99,19.483,19.483,1700,0.0,0.0,0.0
2026-06-24,19.98,20.719999,19.98,20.364,20.364,3900,0.0,0.0,0.0
2026-06-25,20.27,20.459999,20.08,20.171,20.171,800,0.0,0.0,0.0
2026-06-26,20.139999,20.780001,20.139999,20.756001,20.756001,4700,0.0,0.0,0.0
2026-06-29,20.809999,20.809999,20.454,20.454,20.454,2500,0.0,0.0,0.0
2026-06-30,20.25,20.389999,19.790001,19.791,19.791,4000,0.0,0.0,0.0
2026-07-01,19.940001,20.25,19.52,20.188,20.188,5600,0.0,0.0,0.0
2026-07-02,20.67,21.01,20.518,20.518,20.518,1700,0.0,0.0,0.0
2026-07-06,20.08,20.08,18.9,19.701,19.701,1000,0.0,0.0,0.0
2026-07-07,20.440001,20.92,20.25,20.257999,20.257999,5500,0.0,0.0,0.0
2026-07-08,19.67,20.375999,19.6,20.375999,20.375999,1000,0.0,0.0,0.0
2026-07-09,20.690001,21.700001,20.690001,21.327999,21.327999,15600,0.0,0.0,0.0
2026-07-10,21.719999,21.719999,21.173,21.173,21.173,1800,0.0,0.0,0.0
2026-07-13,21.719999,21.93,21.672001,21.672001,21.672001,1600,0.0,0.0,0.0
2026-07-14,21.780001,21.780001,21.24,21.245001,21.245001,2700,0.0,0.0,0.0
2026-07-15,21.6,21.6,20.780001,20.780001,20.780001,2506,0.0,0.0,0.0
