Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-08-14,25.08,25.08,24.959999,24.959999,24.959999,1600,0.0,0.0,
2026-08-17,24.93,24.93,24.74,24.74,24.74,200,0.0,0.0,
2026-08-18,24.51,24.51,24.43,24.43,24.43,3700,0.0,0.0,
2026-08-19,24.66,24.66,24.459999,24.459999,24.459999,400,0.0,0.0,
2026-08-20,24.35,24.35,24.09,24.09,24.09,1100,0.0,0.0,
2026-08-21,24.26,24.280001,24.25,24.280001,24.280001,400,0.0,0.0,
2026-08-24,24.110001,24.110001,24.110001,24.110001,24.110001,100,0.0,0.0,0.0
2026-08-25,24.23,24.27,24.23,24.27,24.27,200,0.0,0.0,0.0
2026-08-26,24.200001,24.25,24.200001,24.25,24.25,300,0.0,0.0,0.0
2026-08-27,24.450001,24.559999,24.450001,24.549999,24.549999,2600,0.0,0.0,0.0
2026-08-28,24.549999,24.719999,24.459999,24.459999,24.459999,3900,0.0,0.0,0.0
2026-08-31,24.280001,24.280001,24.280001,24.280001,24.280001,100,0.0,0.0,0.0
2026-09-01,24.02,24.07,23.879999,23.9,23.9,7200,0.0,0.0,0.0
2026-09-02,23.940001,24.09,23.940001,24.09,24.09,200,0.0,0.0,0.0
2026-09-03,24.610001,24.610001,24.610001,24.610001,24.610001,100,0.0,0.0,0.0
2026-09-04,24.5,24.5,24.200001,24.379999,24.379999,14000,0.0,0.0,0.0
2026-09-08,24.16,24.16,24.16,24.16,24.16,100,0.0,0.0,0.0
2026-09-09,24.049999,24.08,24.0,24.02,24.02,2300,0.0,0.0,0.0
2026-09-10,23.799999,23.860001,23.68,23.73,23.73,1700,0.0,0.0,0.0
2026-09-11,24.07,24.09,24.07,24.07,24.07,600,0.0,0.0,0.0
2026-09-14,24.0,24.0,23.77,23.91,23.91,1200,0.0,0.0,0.0
2026-09-15,23.76,23.77,23.690001,23.690001,23.690001,1700,0.0,0.0,0.0
2026-09-16,23.9,24.799999,23.6,23.6,23.6,8000,0.0,0.0,0.0
2026-09-17,23.959999,24.030001,23.959999,24.0,24.0,2300,0.0,0.0,0.0
2026-09-18,24.860001,24.860001,23.85,24.02,24.02,13900,0.0,0.0,0.0
2026-09-21,24.280001,24.68,24.280001,24.629999,24.629999,3200,0.0,0.0,0.0
2026-09-22,24.629999,24.735001,24.5401,24.6353,24.6353,2528,0.0,0.0,0.0
2026-09-23,24.379999,25.389999,24.215,24.215,24.215,4957,0.0,0.0,0.0
