Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-04-15,20.299999,21.49,20.299999,20.92,20.92,122200,0.0,0.0,0.0
2026-04-16,22.5,22.51,20.9,21.530001,21.530001,320700,0.0,0.0,0.0
2026-04-17,22.120001,22.27,21.610001,21.73,21.73,176500,0.0,0.0,0.0
2026-04-20,22.389999,22.620001,21.68,22.15,22.15,209800,0.0,0.0,0.0
2026-04-21,22.24,22.51,21.709999,21.799999,21.799999,219300,0.0,0.0,0.0
2026-04-22,22.33,22.75,22.120001,22.709999,22.709999,172400,0.0,0.0,0.0
2026-04-23,22.24,22.32,21.059999,21.389999,21.389999,252800,0.0,0.0,0.0
2026-04-24,21.74,21.780001,21.01,21.02,21.02,113600,0.0,0.0,0.0
2026-04-27,21.219999,22.1,21.030001,22.01,22.01,310800,0.0,0.0,0.0
2026-04-28,21.75,22.290001,21.27,21.49,21.49,102300,0.0,0.0,0.0
2026-04-29,21.889999,21.889999,21.379999,21.559999,21.559999,186100,0.0,0.0,0.0
2026-04-30,21.799999,22.639999,21.77,22.610001,22.610001,141000,0.0,0.0,0.0
2026-05-01,22.59,22.67,22.1,22.6,22.6,143300,0.0,0.0,0.0
2026-05-04,22.700001,22.700001,21.9,21.99,21.99,178800,0.0,0.0,0.0
2026-05-05,22.1,22.57,22.09,22.42,22.42,87400,0.0,0.0,0.0
2026-05-06,23.059999,23.77,22.84,23.719999,23.719999,171900,0.0,0.0,0.0
2026-05-07,24.610001,25.389999,22.74,22.92,22.92,241400,0.0,0.0,0.0
2026-05-08,23.5,23.540001,22.559999,22.91,22.91,145100,0.0,0.0,0.0
2026-05-11,22.950001,23.35,22.4,22.940001,22.940001,230700,0.0,0.0,0.0
2026-05-12,22.719999,22.809999,21.9,22.48,22.48,174000,0.0,0.0,0.0
2026-05-13,22.93,23.0,22.41,22.709999,22.709999,89900,0.0,0.0,0.0
2026-05-14,22.290001,22.290001,21.379999,21.73,21.73,192200,0.0,0.0,0.0
2026-05-15,21.15,21.370001,21.0,21.110001,21.110001,97700,0.0,0.0,0.0
2026-05-18,21.5,21.5,20.4,20.68,20.68,128900,0.0,0.0,0.0
2026-05-19,20.67,20.67,19.620001,19.83,19.83,109900,0.0,0.0,0.0
2026-05-20,20.059999,20.67,19.85,20.629999,20.629999,151100,0.0,0.0,0.0
2026-05-21,20.9,21.540001,20.82,21.33,21.33,95100,0.0,0.0,0.0
2026-05-22,21.85,22.1,21.639999,21.860001,21.860001,103100,0.0,0.0,0.0
2026-05-26,22.16,22.85,22.049999,22.65,22.65,152900,0.0,0.0,0.0
2026-05-27,22.67,22.67,22.190001,22.450001,22.450001,98700,0.0,0.0,0.0
2026-05-28,22.440001,23.0,22.059999,22.879999,22.879999,131100,0.0,0.0,0.0
2026-05-29,22.84,22.860001,22.25,22.440001,22.440001,83900,0.0,0.0,0.0
2026-06-01,22.4,23.110001,21.889999,22.76,22.76,108300,0.0,0.0,0.0
2026-06-02,22.879999,23.74,22.879999,23.629999,23.629999,174700,0.0,0.0,0.0
2026-06-03,23.459999,23.459999,22.35,22.57,22.57,105700,0.0,0.0,0.0
2026-06-04,22.299999,22.299999,21.82,22.0,22.0,54200,0.0,0.0,0.0
2026-06-05,21.48,21.9,19.799999,19.870001,19.870001,176400,0.0,0.0,0.0
2026-06-08,20.469999,20.74,19.82,19.889999,19.889999,109600,0.0,0.0,0.0
2026-06-09,20.34,20.34,18.639999,19.18,19.18,165000,0.0,0.0,0.0
2026-06-10,19.08,19.34,18.690001,18.690001,18.690001,97500,0.0,0.0,0.0
2026-06-11,18.93,20.09,18.93,20.09,20.09,183200,0.0,0.0,0.0
2026-06-12,20.459999,20.469999,20.139999,20.389999,20.389999,32700,0.0,0.0,0.0
2026-06-15,21.110001,21.129999,20.67,20.73,20.73,102400,0.0,0.0,0.0
2026-06-16,20.639999,20.950001,20.459999,20.48,20.48,48900,0.0,0.0,0.0
2026-06-17,20.860001,21.49,20.530001,20.9,20.9,103900,0.0,0.0,0.0
2026-06-18,21.16,21.16,20.59,20.870001,20.870001,95500,0.0,0.0,0.0
2026-06-22,21.49,21.5,21.08,21.309999,21.309999,161700,0.0,0.0,0.0
2026-06-23,20.719999,20.889999,20.389999,20.450001,20.450001,89800,0.0,0.0,0.0
2026-06-24,20.290001,20.35,19.84,19.98,19.98,91100,0.0,0.0,0.0
2026-06-25,19.92,19.92,19.15,19.440001,19.440001,85000,0.0,0.0,0.0
2026-06-26,19.379999,19.799999,19.299999,19.52,19.52,71400,0.0,0.0,0.0
2026-06-29,19.190001,19.51,18.959999,19.4,19.4,58300,0.0,0.0,0.0
2026-06-30,19.49,19.76,19.4,19.709999,19.709999,49500,0.0,0.0,0.0
2026-07-01,19.74,19.85,19.4,19.450001,19.450001,58100,0.0,0.0,0.0
2026-07-02,19.58,20.049999,19.040001,19.190001,19.190001,42400,0.0,0.0,0.0
2026-07-06,19.41,19.41,19.120001,19.16,19.16,106800,0.0,0.0,0.0
2026-07-07,20.129999,20.129999,18.0,18.190001,18.190001,125600,0.0,0.0,0.0
2026-07-08,18.1,18.49,17.9,18.469999,18.469999,77600,0.0,0.0,0.0
2026-07-09,18.6,18.790001,18.35,18.43,18.43,69500,0.0,0.0,0.0
2026-07-10,18.469999,18.700001,18.34,18.51,18.51,37800,0.0,0.0,0.0
2026-07-13,18.32,18.32,17.6101,17.7199,17.7199,67267,0.0,0.0,0.0
