Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-27,13.24,13.24,11.62,12.804,12.804,20100,0.0,0.0,0.0
2025-10-28,12.66,13.56,12.411,12.52,12.52,49200,0.0,0.0,0.0
2025-10-29,12.51,12.7,11.95,12.25,12.25,58800,0.0,0.0,0.0
2025-10-30,13.11,13.12,11.77,12.531,12.531,101000,0.0,0.0,0.0
2025-10-31,12.55,12.55,11.328,11.76,11.76,58500,0.0,0.0,0.0
2025-11-03,11.2,11.26,9.73,9.769,9.769,38200,0.0,0.0,0.0
2025-11-04,9.36,9.7,8.65,8.849,8.849,19300,0.0,0.0,0.0
2025-11-05,8.64,9.01,8.46,8.849,8.849,13200,0.0,0.0,0.0
2025-11-06,9.22,9.23,7.855,7.855,7.855,67600,0.0,0.0,0.0
2025-11-07,7.36,10.14,7.36,9.841,9.841,64200,0.0,0.0,0.0
2025-11-10,10.601,12.26,10.51,11.738,11.738,179600,0.0,0.0,0.0
2025-11-11,11.46,11.53,10.59,10.864,10.864,109400,0.0,0.0,0.0
2025-11-12,10.78,10.85,9.54,10.12,10.12,103900,0.0,0.0,0.0
2025-11-13,10.319,10.58,9.13,9.358,9.358,96000,0.0,0.0,0.0
2025-11-14,9.06,10.026,8.72,9.676,9.676,29800,0.0,0.0,0.0
2025-11-17,9.49,9.69,8.72,9.12,9.12,17200,0.0,0.0,0.0
2025-11-18,8.96,10.15,8.96,9.687,9.687,65200,0.0,0.0,0.0
2025-11-19,10.59,12.13,10.3,11.365,11.365,114500,0.0,0.0,0.0
2025-11-20,11.67,11.72,8.85,8.861,8.861,119300,0.0,0.0,0.0
2025-11-21,8.73,8.73,7.86,8.413,8.413,68200,0.0,0.0,0.0
2025-11-24,8.97,9.61,8.68,9.549,9.549,53700,0.0,0.0,0.0
2025-11-25,9.26,9.39,8.65,9.224,9.224,7600,0.0,0.0,0.0
2025-11-26,9.51,10.1,9.47,9.887,9.887,23400,0.0,0.0,0.0
2025-11-28,10.061,10.525,10.061,10.44,10.44,7200,0.0,0.0,0.0
2025-12-01,9.94,9.94,9.204,9.204,9.204,13700,0.0,0.0,0.0
2025-12-02,9.54,10.16,9.52,10.007,10.007,19900,0.0,0.0,0.0
2025-12-03,9.8,9.8,8.95,9.338,9.338,29800,0.0,0.0,0.0
2025-12-04,9.21,10.35,9.21,10.301,10.301,32700,0.0,0.0,0.0
2025-12-05,10.89,10.9,10.37,10.381,10.381,47100,0.0,0.0,0.0
2025-12-08,9.955,10.08,9.38,10.067,10.067,11300,0.0,0.0,0.0
2025-12-09,9.47,9.903,9.47,9.624,9.624,12400,0.0,0.0,0.0
2025-12-10,9.52,9.52,8.873,9.041,9.041,28700,0.0,0.0,0.0
2025-12-11,8.61,9.67,8.61,9.658,9.658,26400,0.0,0.0,0.0
2025-12-12,9.44,9.47,8.31,8.562,8.562,4900,0.0,0.0,0.0
2025-12-15,8.66,8.83,7.46,7.5,7.5,183100,0.0,0.0,0.0
2025-12-16,7.37,7.571,7.27,7.571,7.571,15900,0.0,0.0,0.0
2025-12-17,7.86,8.07,7.19,7.193,7.193,7800,0.0,0.0,0.0
2025-12-18,7.45,7.93,7.14,7.189,7.189,6500,0.0,0.0,0.0
2025-12-19,7.46,7.834,7.34,7.699,7.699,11900,0.0,0.0,0.0
2025-12-22,7.77,8.019,7.67,7.775,7.775,22000,0.0,0.0,0.0
2025-12-23,7.61,8.03,7.61,7.738,7.738,4300,0.0,0.0,0.0
2025-12-24,7.73,7.96,7.73,7.845,7.845,8100,0.0,0.0,0.0
2025-12-26,7.78,7.78,7.2,7.516,7.516,5100,0.0,0.0,0.0
2025-12-29,7.46,7.46,7.02,7.065,7.065,13000,0.0,0.0,0.0
2025-12-30,6.74,7.0,6.688,6.688,6.688,7200,0.0,0.0,0.0
2025-12-31,6.8,6.8,6.53,6.704,6.704,14100,0.0,0.0,0.0
2026-01-02,6.89,7.9,6.89,7.87,7.87,29900,0.0,0.0,0.0
2026-01-05,8.51,8.92,8.35,8.896,8.896,10300,0.0,0.0,0.0
2026-01-06,9.63,9.63,8.843,9.298,9.298,55700,0.0,0.0,0.0
2026-01-07,9.65,10.552,9.33,10.12,10.12,84700,0.0,0.0,0.0
2026-01-08,9.79,10.94,9.57,9.63,9.63,80000,0.0,0.0,0.0
2026-01-09,9.81,10.13,9.12,9.901,9.901,66000,0.0,0.0,0.0
2026-01-12,10.28,11.505,10.0,10.954,10.954,56700,0.0,0.0,0.0
2026-01-13,11.89,12.0,10.331,10.65,10.65,81500,0.0,0.0,0.0
2026-01-14,10.67,12.45,9.95,12.224,12.224,187200,0.0,0.0,0.0
2026-01-15,11.81,11.81,11.02,11.284,11.284,118000,0.0,0.0,0.0
2026-01-16,11.525,12.3,11.0,12.055,12.055,45100,0.0,0.0,0.0
2026-01-20,11.79,13.069,11.49,11.85,11.85,94900,0.0,0.0,0.0
2026-01-21,12.51,12.839,9.55,10.54,10.54,134700,0.0,0.0,0.0
2026-01-22,10.93,12.7,10.93,11.76,11.76,67900,0.0,0.0,0.0
2026-01-23,12.22,12.5,11.14,12.18,12.18,54800,0.0,0.0,0.0
2026-01-26,13.4,13.4,9.78,10.12,10.12,318300,0.0,0.0,0.0
2026-01-27,10.14,11.44,10.01,11.05,11.05,162200,0.0,0.0,0.0
2026-01-28,11.46,11.46,10.55,11.13,11.13,71600,0.0,0.0,0.0
2026-01-29,10.43,10.43,8.33,9.55,9.55,333300,0.0,0.0,0.0
2026-01-30,9.3,9.99,8.15,8.447,8.447,194400,0.0,0.0,0.0
2026-02-02,8.87,9.66,8.56,8.66,8.66,86400,0.0,0.0,0.0
2026-02-03,9.56,10.24,9.23,10.189,10.189,76600,0.0,0.0,0.0
2026-02-04,10.33,10.33,7.86,8.88,8.88,52300,0.0,0.0,0.0
2026-02-05,8.2,8.45,7.6,7.65,7.65,61200,0.0,0.0,0.0
2026-02-06,8.29,9.05,8.29,9.0,9.0,43800,0.0,0.0,0.0
2026-02-09,8.96,9.558,8.68,9.44,9.44,26700,0.0,0.0,0.0
2026-02-10,9.4,9.77,9.14,9.33,9.33,26700,0.0,0.0,0.0
2026-02-11,9.18,9.19,8.315,8.795,8.795,31100,0.0,0.0,0.0
2026-02-12,8.45,8.45,7.755,7.783,7.783,10000,0.0,0.0,0.0
2026-02-13,7.5,8.11,7.427,8.031,8.031,10700,0.0,0.0,0.0
2026-02-17,7.455,7.777,7.08,7.75,7.75,15600,0.0,0.0,0.0
2026-02-18,7.87,8.154,7.709,7.996,7.996,15700,0.0,0.0,0.0
2026-02-19,7.76,8.22,7.53,8.13,8.13,17700,0.0,0.0,0.0
2026-02-20,7.99,8.16,7.18,7.217,7.217,35300,0.0,0.0,0.0
2026-02-23,6.95,7.37,6.9,7.356,7.356,29400,0.0,0.0,0.0
2026-02-24,7.02,8.119,6.97,8.037,8.037,43300,0.0,0.0,0.0
2026-02-25,8.42,8.5,8.101,8.132,8.132,50400,0.0,0.0,0.0
2026-02-26,8.36,8.55,7.955,8.499,8.499,64700,0.0,0.0,0.0
2026-02-27,8.01,8.55,7.611,8.147,8.147,122800,0.0,0.0,0.0
2026-03-02,7.82,9.51,7.82,9.47,9.47,76000,0.0,0.0,0.0
2026-03-03,8.61,9.35,8.2,8.771,8.771,59600,0.0,0.0,0.0
2026-03-04,9.1,9.1,8.5,8.84,8.84,28000,0.0,0.0,0.0
2026-03-05,8.66,8.984,7.74,7.92,7.92,52000,0.0,0.0,0.0
2026-03-06,7.61,8.48,7.38,7.869,7.869,27700,0.0,0.0,0.0
2026-03-09,7.54,8.43,7.45,8.43,8.43,26000,0.0,0.0,0.0
2026-03-10,8.58,9.16,8.4,8.76,8.76,42000,0.0,0.0,0.0
2026-03-11,8.61,9.15,8.53,8.934,8.934,21800,0.0,0.0,0.0
2026-03-12,8.72,9.05,8.15,8.336,8.336,32300,0.0,0.0,0.0
2026-03-13,8.52,8.55,7.36,7.51,7.51,42400,0.0,0.0,0.0
2026-03-16,7.9,8.26,7.6,8.087,8.087,45600,0.0,0.0,0.0
2026-03-17,8.13,8.44,7.97,8.054,8.054,28300,0.0,0.0,0.0
2026-03-18,8.02,8.05,7.58,7.594,7.594,25400,0.0,0.0,0.0
2026-03-19,7.0,7.0,6.2,6.43,6.43,67800,0.0,0.0,0.0
2026-03-20,6.36,6.36,5.735,5.826,5.826,22300,0.0,0.0,0.0
2026-03-23,5.95,6.55,5.95,6.43,6.43,41700,0.0,0.0,0.0
2026-03-24,6.42,6.43,5.87,6.392,6.392,21900,0.0,0.0,0.0
2026-03-25,6.84,6.84,6.328,6.523,6.523,51000,0.0,0.0,0.0
2026-03-26,6.3,6.48,5.988,5.988,5.988,17600,0.0,0.0,0.0
2026-03-27,6.05,6.405,6.03,6.061,6.061,16400,0.0,0.0,0.0
2026-03-30,6.27,6.27,4.37,4.617,4.617,101700,0.0,0.0,0.0
2026-03-31,4.86,5.147,4.665,5.131,5.131,39100,0.0,0.0,0.0
2026-04-01,5.28,5.45,5.02,5.134,5.134,30600,0.0,0.0,0.0
2026-04-02,4.73,5.51,4.65,5.426,5.426,21100,0.0,0.0,0.0
2026-04-06,5.5,5.8,5.42,5.768,5.768,15200,0.0,0.0,0.0
2026-04-07,5.635,5.635,5.19,5.377,5.377,16200,0.0,0.0,0.0
2026-04-08,6.3,6.457,6.025,6.457,6.457,16100,0.0,0.0,0.0
2026-04-09,6.3,6.47,6.12,6.324,6.324,26100,0.0,0.0,0.0
2026-04-10,6.56,7.07,6.56,6.616,6.616,30200,0.0,0.0,0.0
2026-04-13,6.308,7.02,6.307,7.016,7.016,24300,0.0,0.0,0.0
2026-04-14,7.2,7.26,6.99,7.112,7.112,41700,0.0,0.0,0.0
2026-04-15,7.19,7.88,7.16,7.637,7.637,28300,0.0,0.0,0.0
2026-04-16,7.95,8.55,7.775,8.349,8.349,28400,0.0,0.0,0.0
2026-04-17,8.8,8.8,7.96,8.008,8.008,39500,0.0,0.0,0.0
2026-04-20,8.28,9.45,8.28,9.392,9.392,130000,0.0,0.0,0.0
2026-04-21,9.26,10.06,9.16,9.209,9.209,78600,0.0,0.0,0.0
2026-04-22,9.77,10.249,9.238,10.199,10.199,49800,0.0,0.0,0.0
2026-04-23,9.97,9.97,8.38,8.478,8.478,84700,0.0,0.0,0.0
2026-04-24,8.86,8.86,7.75,7.774,7.774,34500,0.0,0.0,0.0
2026-04-27,7.63,8.91,7.63,8.829,8.829,70100,0.0,0.0,0.0
2026-04-28,8.46,8.46,7.7,7.98,7.98,77400,0.0,0.0,0.0
2026-04-29,8.05,8.08,7.62,7.88,7.88,53500,0.0,0.0,0.0
2026-04-30,8.26,9.07,8.06,9.061,9.061,73100,0.0,0.0,0.0
2026-05-01,8.79,9.369,8.45,9.208,9.208,134800,0.0,0.0,0.0
2026-05-04,9.85,10.0,9.0,9.12,9.12,89600,0.0,0.0,0.0
2026-05-05,9.05,9.85,8.74,9.597,9.597,168600,0.0,0.0,0.0
2026-05-06,9.99,11.02,9.535,10.86,10.86,172100,0.0,0.0,0.0
2026-05-07,11.15,11.15,9.56,9.85,9.85,215400,0.0,0.0,0.0
2026-05-08,11.07,11.9,9.08,9.36,9.36,268700,0.0,0.0,0.0
2026-05-11,9.3,10.1,8.5,9.32,9.32,192800,0.0,0.0,0.0
2026-05-12,8.85,9.35,8.19,8.79,8.79,135900,0.0,0.0,0.0
2026-05-13,8.51,8.785,7.95,8.355,8.355,102000,0.0,0.0,0.0
2026-05-14,7.96,7.973,7.1,7.456,7.456,155900,0.0,0.0,0.0
2026-05-15,7.38,7.838,7.3,7.665,7.665,135500,0.0,0.0,0.0
2026-05-18,7.43,7.43,6.16,6.5,6.5,126600,0.0,0.0,0.0
2026-05-19,6.4,6.41,6.02,6.092,6.092,55400,0.0,0.0,0.0
2026-05-20,6.37,6.439,5.805,6.404,6.404,131300,0.0,0.0,0.0
2026-05-21,6.93,7.91,6.85,7.631,7.631,390500,0.0,0.0,0.0
2026-05-22,7.97,8.541,7.945,8.3,8.3,184300,0.0,0.0,0.0
2026-05-26,8.43,9.5,8.04,8.93,8.93,227700,0.0,0.0,0.0
2026-05-27,8.77,8.94,8.18,8.466,8.466,140800,0.0,0.0,0.0
2026-05-28,8.15,9.28,8.15,8.87,8.87,133700,0.0,0.0,0.0
2026-05-29,8.75,8.75,8.033,8.275,8.275,98000,0.0,0.0,0.0
2026-06-01,8.06,9.99,7.91,9.53,9.53,270000,0.0,0.0,0.0
2026-06-02,9.76,10.6,9.595,10.27,10.27,126400,0.0,0.0,0.0
2026-06-03,9.72,10.06,8.92,9.21,9.21,221600,0.0,0.0,0.0
2026-06-04,8.69,8.73,8.26,8.4,8.4,115800,0.0,0.0,0.0
2026-06-05,8.0,8.0,6.66,6.781,6.781,148300,0.0,0.0,0.0
2026-06-08,6.96,6.96,6.38,6.431,6.431,155000,0.0,0.0,0.0
2026-06-09,6.67,6.67,5.25,5.713,5.713,222600,0.0,0.0,0.0
2026-06-10,5.615,6.055,5.48,5.488,5.488,84500,0.0,0.0,0.0
2026-06-11,5.639,6.28,5.5,6.27,6.27,155100,0.0,0.0,0.0
2026-06-12,6.42,6.45,6.0,6.358,6.358,65300,0.0,0.0,0.0
2026-06-15,6.94,7.03,6.48,6.5,6.5,102900,0.0,0.0,0.0
2026-06-16,6.38,6.5,6.11,6.2,6.2,94100,0.0,0.0,0.0
2026-06-17,6.39,7.37,6.38,7.038,7.038,117100,0.0,0.0,0.0
2026-06-18,7.13,7.14,6.76,7.022,7.022,67500,0.0,0.0,0.0
2026-06-22,7.16,7.5,6.75,6.91,6.91,112000,0.0,0.0,0.0
2026-06-23,6.39,7.0,6.21,6.57,6.57,132900,0.0,0.0,0.0
2026-06-24,6.325,6.325,5.83,6.12,6.12,182100,0.0,0.0,0.0
2026-06-25,6.16,6.2,5.55,5.84,5.84,66700,0.0,0.0,0.0
2026-06-26,5.5,5.693,5.3,5.476,5.476,468200,0.0,0.0,0.0
2026-06-29,5.53,5.72,5.23,5.66,5.66,239600,0.0,0.0,0.0
2026-06-30,5.78,5.96,5.63,5.924,5.924,112500,0.0,0.0,0.0
2026-07-01,5.79,6.07,5.55,5.553,5.553,344400,0.0,0.0,0.0
2026-07-02,5.73,6.145,5.28,5.331,5.331,371400,0.0,0.0,0.0
2026-07-06,5.46,5.61,5.241,5.29,5.29,161700,0.0,0.0,0.0
2026-07-07,5.25,5.26,4.56,4.763,4.763,119200,0.0,0.0,0.0
2026-07-08,4.69,5.31,4.69,5.25,5.25,130400,0.0,0.0,0.0
2026-07-09,5.41,5.41,4.95,5.006,5.006,135300,0.0,0.0,0.0
2026-07-10,5.08,5.1,4.9,5.084,5.084,85600,0.0,0.0,0.0
2026-07-13,4.9,4.9,4.45,4.565,4.565,89600,0.0,0.0,0.0
2026-07-14,4.75,4.88,4.74,4.804,4.804,69000,0.0,0.0,0.0
2026-07-15,4.78,4.875,4.38,4.529,4.529,69400,0.0,0.0,0.0
2026-07-16,4.27,4.29,3.62,3.798,3.798,200700,0.0,0.0,0.0
2026-07-17,3.66,3.955,3.53,3.754,3.754,145100,0.0,0.0,0.0
2026-07-20,3.8,3.95,3.56,3.853,3.853,209500,0.0,0.0,0.0
2026-07-21,4.02,4.02,3.775,3.911,3.911,223400,0.0,0.0,0.0
2026-07-22,3.96,4.065,3.7996,3.8194,3.8194,334275,0.0,0.0,0.0
