Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-08-27,9.9,9.9,9.83,9.84,9.84,104500,0.0,0.0
2026-08-28,9.83,9.83,9.81,9.82,9.82,17200,0.0,0.0
2026-08-31,9.83,9.83,9.83,9.83,9.83,5300,0.0,0.0
2026-09-01,9.81,9.83,9.81,9.82,9.82,12800,0.0,0.0
2026-09-02,9.82,9.82,9.81,9.82,9.82,2300,0.0,0.0
2026-09-03,9.81,9.82,9.81,9.82,9.82,12500,0.0,0.0
2026-09-04,9.82,9.82,9.81,9.81,9.81,10600,0.0,0.0
2026-09-08,9.84,9.84,9.82,9.82,9.82,1700,0.0,0.0
2026-09-09,9.82,9.82,9.82,9.82,9.82,0,0.0,0.0
2026-09-10,9.84,9.84,9.81,9.81,9.81,9000,0.0,0.0
2026-09-11,9.84,9.84,9.82,9.82,9.82,800,0.0,0.0
2026-09-14,9.82,9.82,9.82,9.82,9.82,0,0.0,0.0
2026-09-15,9.81,9.82,9.81,9.82,9.82,3200,0.0,0.0
2026-09-16,9.84,9.84,9.81,9.81,9.81,17200,0.0,0.0
2026-09-17,9.82,9.82,9.82,9.82,9.82,800,0.0,0.0
2026-09-18,9.81,9.82,9.81,9.81,9.81,6600,0.0,0.0
2026-09-21,9.8,9.8,9.78,9.79,9.79,9200,0.0,0.0
2026-09-22,9.79,9.79,9.79,9.79,9.79,172000,0.0,0.0
2026-09-23,9.79,9.79,9.78,9.79,9.79,13500,0.0,0.0
2026-09-24,9.78,9.8,9.78,9.8,9.8,2600,0.0,0.0
2026-09-25,9.79,9.79,9.785,,,10130,0.0,0.0
