Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-26,24.950001,24.950001,22.490999,22.490999,22.490999,12100,0.0,0.0,0.0
2025-03-27,21.0,22.73,20.34,20.34,20.34,3700,0.0,0.0,0.0
2025-03-28,18.339001,19.136999,17.834999,19.136999,19.136999,4900,0.0,0.0,0.0
2025-03-31,17.370001,18.51,17.370001,17.745001,17.745001,3400,0.0,0.0,0.0
2025-04-01,19.440001,21.620001,18.219999,19.482,19.482,10000,0.0,0.0,0.0
2025-04-02,22.540001,23.573999,21.360001,22.608,22.608,25000,0.0,0.0,0.0
2025-04-03,19.93,19.940001,18.07,19.271999,19.271999,25700,0.0,0.0,0.0
2025-04-04,18.18,18.18,13.16,14.845,14.845,19300,0.0,0.0,0.0
2025-04-07,12.72,19.389999,12.7,17.940001,17.940001,42100,0.0,0.0,0.0
2025-04-08,20.0,20.66,15.07,15.65,15.65,17800,0.0,0.0,0.0
2025-04-09,16.41,22.931,15.85,22.931,22.931,25300,0.0,0.0,0.0
2025-04-10,21.0,23.35,19.959999,22.152,22.152,22200,0.0,0.0,0.0
2025-04-11,24.0,24.0,21.790001,22.351999,22.351999,12800,0.0,0.0,0.0
2025-04-14,25.25,26.030001,20.27,21.120001,21.120001,33100,0.0,0.0,0.0
2025-04-15,21.360001,21.615,20.077,21.254,21.254,6400,0.0,0.0,0.0
2025-04-16,20.91,20.91,18.719999,19.809999,19.809999,10500,0.0,0.0,0.0
2025-04-17,20.83,21.74,20.049999,21.74,21.74,6500,0.0,0.0,0.0
2025-04-21,20.379,20.389,18.250999,18.83,18.83,8000,0.0,0.0,0.0
2025-04-22,20.631001,21.68,20.631001,21.01,21.01,1900,0.0,0.0,0.0
2025-04-23,23.950001,24.858999,22.48,23.27,23.27,25600,0.0,0.0,0.0
2025-04-24,23.059999,27.719999,23.059999,25.799999,25.799999,54500,0.0,0.0,0.0
2025-04-25,26.290001,30.41,25.030001,26.74,26.74,43400,0.0,0.0,0.0
2025-04-28,27.42,28.73,23.950001,26.299999,26.299999,20600,0.0,0.0,0.0
2025-04-29,26.82,26.82,24.74,25.349001,25.349001,19800,0.0,0.0,0.0
2025-04-30,22.610001,24.173,22.17,24.173,24.173,19000,0.0,0.0,0.0
2025-05-01,25.629999,25.629999,23.860001,24.110001,24.110001,20800,0.0,0.0,0.0
2025-05-02,24.65,30.839001,24.65,30.23,30.23,67300,0.0,0.0,0.0
2025-05-05,28.620001,29.649,27.896999,28.110001,28.110001,22300,0.0,0.0,0.0
2025-05-06,25.690001,27.280001,24.921,27.049999,27.049999,10200,0.0,0.0,0.0
2025-05-07,25.93,27.039,25.83,26.93,26.93,13400,0.0,0.0,0.0
2025-05-08,30.92,34.555,25.07,31.879999,31.879999,89900,0.0,0.0,0.0
2025-05-09,30.860001,32.939999,28.209999,30.530001,30.530001,43300,0.0,0.0,0.0
2025-05-12,34.119999,35.57,31.969999,33.830002,33.830002,46700,0.0,0.0,0.0
2025-05-13,33.240002,35.599998,32.650002,34.279999,34.279999,43500,0.0,0.0,0.0
2025-05-14,34.98,38.037998,33.470001,34.619999,34.619999,52600,0.0,0.0,0.0
2025-05-15,33.419998,36.27,32.250999,32.560001,32.560001,40200,0.0,0.0,0.0
2025-05-16,34.93,38.0,33.84,37.830002,37.830002,40600,0.0,0.0,0.0
2025-05-19,34.790001,37.810001,34.119999,37.810001,37.810001,33100,0.0,0.0,0.0
2025-05-20,39.720001,39.720001,36.131001,38.310001,38.310001,61600,0.0,0.0,0.0
2025-05-21,38.310001,41.049999,34.299999,34.349998,34.349998,80900,0.0,0.0,0.0
2025-05-22,35.761002,65.0,35.110001,59.57,59.57,260600,0.0,0.0,0.0
2025-05-23,49.049999,64.830002,47.535,59.060001,59.060001,276400,0.0,0.0,0.0
2025-05-27,61.0,65.120003,54.099998,65.120003,65.120003,137000,0.0,0.0,0.0
2025-05-28,60.110001,66.791,56.099998,63.75,63.75,130100,0.0,0.0,0.0
2025-05-29,64.550003,67.0,51.59,52.040001,52.040001,142000,0.0,0.0,0.0
2025-05-30,45.5,47.970001,42.93,45.049999,45.049999,149400,0.0,0.0,0.0
2025-06-02,44.189999,46.880001,40.956001,45.689999,45.689999,107200,0.0,0.0,0.0
2025-06-03,48.049999,49.380001,43.455002,44.02,44.02,81400,0.0,0.0,0.0
2025-06-04,44.0,44.630001,40.0,43.610001,43.610001,52200,0.0,0.0,0.0
2025-06-05,42.32,42.546001,35.650002,36.939999,36.939999,82100,0.0,0.0,0.0
2025-06-06,39.200001,43.5,37.240002,41.75,41.75,78600,0.0,0.0,0.0
2025-06-09,49.330002,49.330002,41.709999,43.939999,43.939999,232800,0.0,0.0,0.0
2025-06-10,44.880001,52.105999,42.799999,43.279999,43.279999,218100,0.0,0.0,0.0
2025-06-11,47.369999,52.23,41.720001,43.360001,43.360001,415600,0.0,0.0,0.0
2025-06-12,42.380001,45.580002,40.962002,41.110001,41.110001,136400,0.0,0.0,0.0
2025-06-13,38.279999,43.119999,38.279999,39.27,39.27,145800,0.0,0.0,0.0
2025-06-16,38.07,42.0,35.450001,40.27,40.27,162700,0.0,0.0,0.0
2025-06-17,39.0,40.310001,36.918999,39.43,39.43,88300,0.0,0.0,0.0
2025-06-18,38.740002,42.671001,37.900002,42.580002,42.580002,155000,0.0,0.0,0.0
2025-06-20,43.189999,46.419998,41.5,44.139999,44.139999,200900,0.0,0.0,0.0
2025-06-23,41.0,46.0,37.799999,45.68,45.68,225400,0.0,0.0,0.0
2025-06-24,47.799999,49.5,44.650002,45.139999,45.139999,145100,0.0,0.0,0.0
2025-06-25,47.16,47.66,39.240002,39.41,39.41,131900,0.0,0.0,0.0
2025-06-26,41.939999,46.389,41.459999,45.43,45.43,190000,0.0,0.0,0.0
2025-06-27,45.66,46.5,40.549999,43.419998,43.419998,114600,0.0,0.0,0.0
2025-06-30,45.43,51.5,45.261002,49.209999,49.209999,228200,0.0,0.0,0.0
2025-07-01,47.639999,47.639999,41.66,42.66,42.66,173300,0.0,0.0,0.0
2025-07-02,44.431,52.536999,43.619999,52.27,52.27,154500,0.0,0.0,0.0
2025-07-03,50.77,54.09,48.610001,51.470001,51.470001,126400,0.0,0.0,0.0
2025-07-07,55.619999,57.799999,48.0,53.380001,53.380001,260800,0.0,0.0,0.0
2025-07-08,56.709999,59.0,52.099998,52.75,52.75,165000,0.0,0.0,0.0
2025-07-09,54.240002,57.880001,51.588001,54.279999,54.279999,163100,0.0,0.0,0.0
2025-07-10,53.98,55.810001,51.599998,55.009998,55.009998,141700,0.0,0.0,0.0
2025-07-11,52.5,53.560001,44.950001,45.119999,45.119999,220800,0.0,0.0,0.0
2025-07-14,45.959999,46.849998,44.099998,46.41,46.41,104000,0.0,0.0,0.0
2025-07-15,46.040001,47.470001,43.383999,44.189999,44.189999,113200,0.0,0.0,0.0
2025-07-16,45.919998,48.665001,42.821999,48.360001,48.360001,203800,0.0,0.0,0.0
2025-07-17,48.169998,51.470001,47.66,51.299999,51.299999,158800,0.0,0.0,0.0
2025-07-18,51.299999,57.57,49.57,55.119999,55.119999,165700,0.0,0.0,0.0
2025-07-21,56.360001,57.950001,50.349998,50.360001,50.360001,216400,0.0,0.0,0.0
2025-07-22,50.25,50.25,43.189999,44.650002,44.650002,185000,0.0,0.0,0.0
2025-07-23,45.5,47.794998,44.220001,47.349998,47.349998,123600,0.0,0.0,0.0
2025-07-24,45.849998,50.080002,45.473,48.599998,48.599998,116600,0.0,0.0,0.0
2025-07-25,49.580002,49.580002,46.610001,47.099998,47.099998,69300,0.0,0.0,0.0
2025-07-28,48.59,49.650002,43.279999,45.310001,45.310001,111400,0.0,0.0,0.0
2025-07-29,46.799999,49.139999,41.0,41.66,41.66,146400,0.0,0.0,0.0
2025-07-30,41.790001,43.845001,38.77,40.200001,40.200001,110600,0.0,0.0,0.0
2025-07-31,42.200001,44.599998,39.5,40.169998,40.169998,99200,0.0,0.0,0.0
2025-08-01,37.259998,38.549999,34.669998,36.5,36.5,110100,0.0,0.0,0.0
2025-08-04,38.02,41.070999,37.400002,39.779999,39.779999,78400,0.0,0.0,0.0
2025-08-05,40.919998,44.799999,40.599998,43.98,43.98,146600,0.0,0.0,0.0
2025-08-06,47.299999,47.299999,41.470001,42.360001,42.360001,175400,0.0,0.0,0.0
2025-08-07,37.259998,43.0,36.939999,40.779999,40.779999,219100,0.0,0.0,0.0
2025-08-08,40.66,44.360001,40.66,43.400002,43.400002,176000,0.0,0.0,0.0
2025-08-11,43.580002,53.529999,42.639999,49.768002,49.768002,291500,0.0,0.0,0.0
2025-08-12,49.560001,49.560001,44.688,45.610001,45.610001,180000,0.0,0.0,0.0
2025-08-13,46.099998,46.129002,40.862999,41.950001,41.950001,195600,0.0,0.0,0.0
2025-08-14,40.279999,41.5,37.82,41.43,41.43,200000,0.0,0.0,0.0
2025-08-15,40.290001,40.290001,38.099998,39.759998,39.759998,100300,0.0,0.0,0.0
2025-08-18,39.599998,40.099998,37.266998,39.863998,39.863998,97900,0.0,0.0,0.0
2025-08-19,39.240002,39.240002,32.5,32.950001,32.950001,162300,0.0,0.0,0.0
2025-08-20,33.790001,33.886002,29.32,32.950001,32.950001,122000,0.0,0.0,0.0
2025-08-21,32.82,33.82,32.599998,33.445999,33.445999,100200,0.0,0.0,0.0
2025-08-22,33.450001,38.220001,33.080002,38.133999,38.133999,127400,0.0,0.0,0.0
2025-08-25,37.990002,38.02,35.810001,36.120998,36.120998,76200,0.0,0.0,0.0
2025-08-26,36.490002,40.150002,36.25,39.650002,39.650002,128800,0.0,0.0,0.0
2025-08-27,40.57,43.549999,40.245998,41.02,41.02,133000,0.0,0.0,0.0
2025-08-28,41.529999,45.639999,41.529999,44.52,44.52,131200,0.0,0.0,0.0
2025-08-29,43.360001,44.512001,41.68,43.645,43.645,55000,0.0,0.0,0.0
2025-09-02,40.0,44.099998,38.675999,44.070999,44.070999,89000,0.0,0.0,0.0
2025-09-03,43.59,44.419998,39.209999,40.009998,40.009998,50800,0.0,0.0,0.0
2025-09-04,40.150002,43.84,40.117001,42.181,42.181,78700,0.0,0.0,0.0
2025-09-05,42.900002,42.970001,39.0,41.507,41.507,81600,0.0,0.0,0.0
2025-09-08,42.599998,42.82,38.700001,39.873001,39.873001,96000,0.0,0.0,0.0
2025-09-09,40.900002,46.099998,40.0,45.639999,45.639999,107600,0.0,0.0,0.0
2025-09-10,46.41,48.07,44.900002,45.369999,45.369999,79000,0.0,0.0,0.0
2025-09-11,46.02,52.299999,44.993999,51.68,51.68,135900,0.0,0.0,0.0
2025-09-12,52.240002,71.629997,52.240002,70.510002,70.510002,561600,0.0,0.0,0.0
2025-09-15,73.919998,81.305,71.900002,79.739998,79.739998,253300,0.0,0.0,0.0
2025-09-16,79.32,88.955002,74.480003,88.029999,88.029999,145100,0.0,0.0,0.0
2025-09-17,91.239998,99.519997,84.775002,97.07,97.07,271600,0.0,0.0,0.0
2025-09-18,105.849998,111.639999,97.0,101.029999,101.029999,290000,0.0,0.0,0.0
2025-09-19,97.900002,114.0,97.900002,111.970001,111.970001,218800,0.0,0.0,0.0
2025-09-22,102.349998,120.209999,98.910004,116.690002,116.690002,157600,0.0,0.0,0.0
2025-09-23,123.650002,128.970001,115.519997,126.539001,126.539001,211000,0.0,0.0,0.0
2025-09-24,127.43,129.25,112.964996,122.139999,122.139999,205700,0.0,0.0,0.0
2025-09-25,112.360001,116.779999,99.809998,107.510002,107.510002,252800,0.0,0.0,0.0
2025-09-26,104.620003,110.5,94.915001,100.741997,100.741997,158400,0.0,0.0,0.0
