Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-06,50.220001,50.349998,50.220001,50.349998,50.279972,100,0.0,0.0,0.0
2026-05-07,50.09,50.110001,49.790001,49.810001,49.740726,1500,0.0,0.0,0.0
2026-05-08,49.98,50.040001,49.950001,50.029999,49.960419,1000,0.0,0.0,0.0
2026-05-11,49.740002,49.740002,49.740002,49.740002,49.670826,600,0.0,0.0,0.0
2026-05-12,49.299999,49.439999,49.27,49.439999,49.371239,1400,0.0,0.0,0.0
2026-05-13,49.23,49.23,49.23,49.23,49.161533,400,0.0,0.0,0.0
2026-05-14,49.5,49.5,49.5,49.5,49.431156,800,0.0,0.0,0.0
2026-05-15,48.759998,48.759998,48.759998,48.759998,48.692184,200,0.0,0.0,0.0
2026-05-18,49.18,49.18,48.799999,48.830002,48.762093,500,0.0,0.0,0.0
2026-05-19,48.240002,48.240002,48.240002,48.240002,48.172913,100,0.0,0.0,0.0
2026-05-20,49.099998,49.099998,49.099998,49.099998,49.031712,100,0.0,0.0,0.0
2026-05-21,49.150002,49.150002,49.150002,49.150002,49.081646,100,0.0,0.0,0.0
2026-05-22,49.5,49.599998,49.5,49.599998,49.531017,2300,0.0,0.0,0.0
2026-05-26,50.41,50.41,50.41,50.41,50.339893,100,0.0,0.0,0.0
2026-05-27,50.740002,50.740002,50.369999,50.369999,50.299946,500,0.0,0.0,0.0
2026-05-28,50.610001,50.68,50.599998,50.599998,50.529625,500,0.0,0.0,0.0
2026-05-29,50.349998,50.360001,50.349998,50.360001,50.289963,400,0.0,0.0,0.0
2026-06-01,50.189999,50.5,50.189999,50.5,50.429768,500,0.0,0.0,0.0
2026-06-02,50.380001,50.560001,50.380001,50.560001,50.489685,100,0.0,0.0,0.0
2026-06-03,50.259998,50.439999,50.259998,50.439999,50.36985,800,0.0,0.0,0.0
2026-06-04,50.73,50.73,50.73,50.73,50.659447,100,0.0,0.0,0.0
2026-06-05,50.73,50.73,49.849998,49.849998,49.78067,2500,0.0,0.0,0.0
2026-06-08,50.279999,50.279999,50.040001,50.040001,49.970409,200,0.0,0.0,0.0
2026-06-09,50.529999,50.549999,50.529999,50.549999,50.479698,200,0.0,0.0,0.0
2026-06-10,49.82,49.82,49.82,49.82,49.750713,100,0.0,0.0,0.0
2026-06-11,50.43,51.110001,50.43,51.110001,51.038918,100,0.0,0.0,0.0
2026-06-12,51.41,51.41,51.41,51.41,51.338501,100,0.0,0.0,0.0
2026-06-15,51.68,51.68,51.57,51.57,51.49828,300,0.0,0.0,
2026-06-16,51.630001,51.630001,51.630001,51.630001,51.558197,100,0.0,0.0,0.0
2026-06-17,50.860001,50.860001,50.860001,50.860001,50.789268,100,0.0,0.0,0.0
2026-06-18,51.220001,51.580002,51.220001,51.580002,51.508266,100,0.0,0.0,0.0
2026-06-22,51.560001,51.560001,51.560001,51.560001,51.488293,100,0.0,0.0,0.0
2026-06-23,51.200001,51.209999,51.200001,51.209999,51.138779,300,0.0,0.0,0.0
2026-06-24,51.700001,51.709999,51.57,51.68,51.608128,1300,0.0,0.0,0.0
2026-06-25,52.580002,52.689999,52.150002,52.150002,52.077473,1600,0.0,0.0,0.0
2026-06-26,52.349998,52.490002,52.349998,52.490002,52.417,200,0.0,0.0,0.0
2026-06-29,52.200001,52.25,52.200001,52.25,52.25,200,0.073,0.0,0.0
2026-06-30,52.720001,52.720001,52.720001,52.720001,52.720001,100,0.0,0.0,0.0
2026-07-01,53.029999,53.029999,52.580002,52.59,52.59,800,0.0,0.0,0.0
2026-07-02,52.639999,52.639999,52.099998,52.099998,52.099998,700,0.0,0.0,0.0
2026-07-06,52.290001,52.290001,52.240002,52.240002,52.240002,700,0.0,0.0,0.0
2026-07-07,51.59,51.59,51.59,51.59,51.59,100,0.0,0.0,0.0
2026-07-08,50.950001,50.98,50.75,50.98,50.98,1100,0.0,0.0,0.0
2026-07-09,51.669998,51.75,51.560001,51.560001,51.560001,19000,0.0,0.0,0.0
2026-07-10,51.57,51.599998,51.57,51.599998,51.599998,200,0.0,0.0,0.0
2026-07-13,51.290001,51.290001,51.290001,51.290001,51.290001,100,0.0,0.0,0.0
2026-07-14,51.349998,51.389999,51.349998,51.369999,51.369999,1600,0.0,0.0,0.0
2026-07-15,51.695,51.695,51.481899,51.481899,51.481899,831,0.0,0.0,0.0
