Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-06,75.276001,75.279999,69.279999,69.620003,69.620003,11625,0.0,0.0,0.0
2025-06-09,70.879997,72.68,64.760002,64.940002,64.940002,50275,0.0,0.0,0.0
2025-06-10,65.959999,67.239998,63.0,64.279999,64.279999,61350,0.0,0.0,0.0
2025-06-11,63.0,63.919998,58.0,60.52,60.52,132575,0.0,0.0,0.0
2025-06-12,61.360001,62.096001,60.240002,61.776001,61.776001,63350,0.0,0.0,0.0
2025-06-13,63.560001,63.560001,57.360001,59.639999,59.639999,170275,0.0,0.0,0.0
2025-06-16,57.560001,57.560001,53.400002,56.400002,56.400002,250625,0.0,0.0,0.0
2025-06-17,56.32,60.48,56.124001,58.759998,58.759998,175400,0.0,0.0,0.0
2025-06-18,57.18,59.243999,57.099998,57.439999,57.439999,69150,0.0,0.0,0.0
2025-06-20,56.439999,59.98,55.835999,59.48,59.48,67575,0.0,0.0,0.0
2025-06-23,58.0,60.439999,55.32,57.48,57.48,151475,0.0,0.0,0.0
2025-06-24,55.959999,58.599998,54.175999,54.68,54.68,134650,0.0,0.0,0.0
2025-06-25,53.68,55.720001,51.200001,54.720001,54.720001,200400,0.0,0.0,0.0
2025-06-26,53.119999,54.639999,50.720001,53.639999,53.639999,134225,0.0,0.0,0.0
2025-06-27,53.200001,63.880001,53.200001,63.68,63.68,293575,0.0,0.0,0.0
2025-06-30,56.959999,59.880001,56.040001,58.439999,58.439999,332775,0.0,0.0,0.0
2025-07-01,59.639999,64.959999,58.639999,63.360001,63.360001,213225,0.0,0.0,0.0
2025-07-02,62.720001,63.624001,60.52,61.759998,61.759998,86525,0.0,0.0,0.0
2025-07-03,59.560001,61.48,58.652,59.759998,59.759998,82975,0.0,0.0,0.0
2025-07-07,59.880001,61.599998,55.400002,55.48,55.48,131950,0.0,0.0,0.0
2025-07-08,55.919998,58.16,55.040001,55.040001,55.040001,77975,0.0,0.0,0.0
2025-07-09,55.48,56.919998,52.439999,52.439999,52.439999,168625,0.0,0.0,0.0
2025-07-10,52.080002,55.043999,51.02,52.880001,52.880001,140850,0.0,0.0,0.0
