Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-05,24.92,24.99,24.889999,24.940001,24.887341,900,0.0,0.0,0.0
2026-05-06,24.879999,24.879999,24.879999,24.879999,24.827465,100,0.0,0.0,0.0
2026-05-07,24.91,24.91,24.9,24.9,24.847424,100,0.0,0.0,0.0
2026-05-08,25.02,25.030001,24.959999,24.959999,24.907297,600,0.0,0.0,0.0
2026-05-11,25.049999,25.07,25.049999,25.07,25.017065,100,0.0,0.0,0.0
2026-05-12,25.200001,25.219999,25.200001,25.219999,25.166748,400,0.0,0.0,0.0
2026-05-13,25.200001,25.219999,25.200001,25.219999,25.166748,100,0.0,0.0,0.0
2026-05-14,25.110001,25.110001,25.110001,25.110001,25.05698,200,0.0,0.0,0.0
2026-05-15,25.0,25.0,24.950001,24.99,24.937233,300,0.0,0.0,0.0
2026-05-18,25.059999,25.059999,25.059999,25.059999,25.007086,100,0.0,0.0,0.0
2026-05-19,25.02,25.07,24.99,24.99,24.937233,1400,0.0,0.0,0.0
2026-05-20,24.889999,24.92,24.889999,24.92,24.867382,200,0.0,0.0,0.0
2026-05-21,24.889999,24.889999,24.889999,24.889999,24.837444,0,0.0,0.0,0.0
2026-05-22,24.879999,24.940001,24.879999,24.879999,24.827465,200,0.0,0.0,0.0
2026-05-26,24.68,24.68,24.68,24.68,24.627888,400,0.0,0.0,0.0
2026-05-27,24.49,24.540001,24.49,24.51,24.458248,400,0.0,0.0,0.0
2026-05-28,24.52,24.540001,24.52,24.540001,24.488184,6100,0.0,0.0,0.0
2026-05-29,24.52,24.52,24.52,24.52,24.468227,100,0.0,0.0,0.0
2026-06-01,24.639999,24.639999,24.639999,24.639999,24.587973,1100,0.0,0.0,0.0
2026-06-02,24.66,24.709999,24.65,24.65,24.597952,3200,0.0,0.0,0.0
2026-06-03,24.67,24.700001,24.67,24.68,24.627888,3200,0.0,0.0,0.0
2026-06-04,24.639999,24.690001,24.610001,24.66,24.607931,1800,0.0,0.0,0.0
2026-06-05,24.549999,24.549999,24.370001,24.370001,24.318544,5500,0.0,0.0,0.0
2026-06-08,24.4,24.4,24.379999,24.379999,24.328522,600,0.0,0.0,0.0
2026-06-09,24.370001,24.370001,24.190001,24.190001,24.138924,900,0.0,0.0,0.0
2026-06-10,24.139999,24.15,24.08,24.1,24.049114,5100,0.0,0.0,0.0
2026-06-11,24.17,24.17,24.120001,24.120001,24.069071,200,0.0,0.0,0.0
2026-06-12,24.110001,24.110001,24.110001,24.110001,24.059092,100,0.0,0.0,0.0
2026-06-15,24.129999,24.129999,24.129999,24.129999,24.079048,700,0.0,0.0,0.0
2026-06-16,24.07,24.07,23.969999,23.98,23.929365,3500,0.0,0.0,0.0
2026-06-17,24.0,24.0,23.92,23.92,23.869493,1000,0.0,0.0,0.0
2026-06-18,23.969999,23.969999,23.969999,23.969999,23.919386,100,0.0,0.0,0.0
2026-06-22,23.870001,23.950001,23.84,23.91,23.859514,8400,0.0,0.0,0.0
2026-06-23,23.84,23.84,23.84,23.84,23.789661,0,0.0,0.0,0.0
2026-06-24,23.780001,23.780001,23.68,23.68,23.629999,1900,0.0,0.0,0.0
2026-06-25,23.73,23.73,23.690001,23.690001,23.690001,1400,0.05,0.0,0.0
2026-06-26,23.709999,23.709999,23.709999,23.709999,23.709999,100,0.0,0.0,0.0
2026-06-29,23.5,23.75,23.5,23.700001,23.700001,2600,0.0,0.0,0.0
2026-06-30,23.77,23.790001,23.73,23.73,23.73,1300,0.0,0.0,0.0
2026-07-01,23.82,23.83,23.74,23.74,23.74,1500,0.0,0.0,0.0
2026-07-02,23.799999,23.799999,23.780001,23.780001,23.780001,200,0.0,0.0,0.0
2026-07-06,23.870001,23.889999,23.85,23.85,23.85,600,0.0,0.0,0.0
2026-07-07,23.790001,23.83,23.709999,23.76,23.76,2500,0.0,0.0,0.0
2026-07-08,23.76,23.76,23.76,23.76,23.76,100,0.0,0.0,0.0
2026-07-09,23.77,23.77,23.77,23.77,23.77,100,0.0,0.0,0.0
2026-07-10,23.73,23.73,23.73,23.73,23.73,100,0.0,0.0,0.0
2026-07-13,23.690001,23.790001,23.690001,23.790001,23.790001,300,0.0,0.0,0.0
2026-07-14,23.879999,23.879999,23.879999,23.879999,23.879999,98,0.0,0.0,0.0
