Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-21,402.399994,402.399994,362.399994,366.420013,366.420013,1150,0.0,0.0,0.0
2024-08-22,367.799988,395.160004,365.200012,395.160004,395.160004,2035,0.0,0.0,0.0
2024-08-23,379.200012,386.899994,315.799988,323.720001,323.720001,9395,0.0,0.0,0.0
2024-08-26,328.600006,334.399994,317.0,333.720001,333.720001,5630,0.0,0.0,0.0
2024-08-27,341.200012,361.339996,341.200012,356.920013,356.920013,6535,0.0,0.0,0.0
2024-08-28,364.799988,392.200012,364.600006,388.0,388.0,5040,0.0,0.0,0.0
2024-08-29,367.200012,390.799988,356.600006,385.459991,385.459991,3025,0.0,0.0,0.0
2024-08-30,379.799988,402.299988,376.0,387.600006,387.600006,3790,0.0,0.0,0.0
2024-09-03,387.600006,430.399994,387.600006,429.859985,429.859985,5700,0.0,0.0,0.0
2024-09-04,440.799988,452.0,412.0,416.420013,416.420013,6655,0.0,0.0,0.0
2024-09-05,429.0,443.980011,410.0,443.320007,443.320007,7600,0.0,0.0,0.0
2024-09-06,424.0,473.600006,416.0,472.440002,472.440002,6720,0.0,0.0,0.0
2024-09-09,442.399994,448.0,405.0,406.0,406.0,7175,0.0,0.0,0.0
2024-09-10,413.0,420.799988,382.200012,382.200012,382.200012,5435,0.0,0.0,0.0
2024-09-11,405.799988,416.200012,379.799988,382.799988,382.799988,7585,0.0,0.0,0.0
2024-09-12,384.399994,390.700012,363.399994,378.140015,378.140015,4135,0.0,0.0,0.0
2024-09-13,376.600006,380.399994,324.399994,331.480011,331.480011,7680,0.0,0.0,0.0
2024-09-16,345.399994,360.399994,345.399994,355.23999,355.23999,13645,0.0,0.0,0.0
2024-09-17,340.0,376.600006,334.0,368.519989,368.519989,13785,0.0,0.0,0.0
2024-09-18,370.0,379.5,335.0,363.179993,363.179993,15760,0.0,0.0,0.0
2024-09-19,329.799988,333.0,298.0,311.799988,311.799988,6835,0.0,0.0,0.0
2024-09-20,311.600006,322.0,302.600006,312.880005,312.880005,7130,0.0,0.0,0.0
2024-09-23,305.399994,308.799988,291.200012,296.23999,296.23999,7350,0.0,0.0,0.0
2024-09-24,296.0,305.059998,283.799988,284.440002,284.440002,13745,0.0,0.0,0.0
2024-09-25,287.200012,289.640015,273.399994,289.600006,289.600006,7955,0.0,0.0,0.0
2024-09-26,273.0,276.799988,246.600006,250.220001,250.220001,15735,0.0,0.0,0.0
2024-09-27,239.600006,243.399994,220.0,226.0,226.0,37575,0.0,0.0,0.0
2024-09-30,241.600006,243.199997,227.600006,241.800003,241.800003,25595,0.0,0.0,0.0
2024-10-01,241.600006,265.200012,241.600006,253.820007,253.820007,23195,0.0,0.0,0.0
2024-10-02,259.600006,261.399994,228.899994,249.160004,249.160004,17975,0.0,0.0,0.0
2024-10-03,252.600006,264.200012,247.199997,252.399994,252.399994,15225,0.0,0.0,0.0
2024-10-04,243.800003,249.399994,221.399994,221.399994,221.399994,24875,0.0,0.0,0.0
2024-10-07,215.800003,216.600006,193.199997,203.460007,203.460007,41435,0.0,0.0,0.0
2024-10-08,203.600006,205.600006,183.399994,193.899994,193.899994,35370,0.0,0.0,0.0
2024-10-09,197.199997,204.0,184.399994,198.800003,198.800003,37135,0.0,0.0,0.0
2024-10-10,193.399994,215.479996,193.399994,206.800003,206.800003,42275,0.0,0.0,0.0
2024-10-11,197.600006,199.600006,157.800003,158.0,158.0,49665,0.0,0.0,0.0
2024-10-14,144.0,169.800003,141.600006,169.600006,169.600006,60800,0.0,0.0,0.0
