Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2014-07-16,10.0,11.27,7.94,9.9,9.011369,902700,0.0,0.0
2014-07-17,9.25,9.85,8.89,9.0,8.192153,144400,0.0,0.0
2014-07-18,9.3,9.3,8.8,8.8,8.010105,22400,0.0,0.0
2014-07-21,8.97,8.97,8.5,8.79,8.001004,39900,0.0,0.0
2014-07-22,8.9,8.9,8.26,8.75,7.964592,12700,0.0,0.0
2014-07-23,8.71,9.089,8.7,8.99,8.183052,18600,0.0,0.0
2014-07-24,8.75,9.5,8.75,9.22,8.392406,14600,0.0,0.0
2014-07-25,9.3,9.35,9.004,9.21,8.383303,37900,0.0,0.0
2014-07-28,9.25,9.25,9.03,9.25,8.419712,47800,0.0,0.0
2014-07-29,9.25,9.35,9.216,9.35,8.510738,60400,0.0,0.0
2014-07-30,9.48,9.48,9.25,9.3,8.465226,14800,0.0,0.0
2014-07-31,9.26,9.305,9.13,9.13,8.310486,27900,0.0,0.0
2014-08-01,9.24,9.39,9.14,9.37,8.528942,14500,0.0,0.0
2014-08-04,9.44,9.44,9.19,9.43,8.583555,14900,0.0,0.0
2014-08-05,9.24,9.352,9.128,9.35,8.510738,24800,0.0,0.0
2014-08-06,9.65,9.88,9.15,9.38,8.538044,20000,0.0,0.0
2014-08-07,9.5,9.75,9.38,9.5,8.647275,13400,0.0,0.0
2014-08-08,9.6,11.57,9.6,11.03,10.039939,37500,0.0,0.0
2014-08-11,13.14,13.6,11.01,11.04,10.04904,34300,0.0,0.0
2014-08-12,11.0,11.02,10.25,10.47,9.530206,30200,0.0,0.0
2014-08-13,10.35,11.0,10.35,11.0,10.012632,7900,0.0,0.0
2014-08-14,10.96,11.25,10.7,10.84,9.866995,7300,0.0,0.0
2014-08-15,10.79,11.0,10.73,10.75,9.785072,8300,0.0,0.0
2014-08-18,10.87,12.49,10.75,10.89,9.912505,23300,0.0,0.0
2014-08-19,10.82,11.22,10.76,10.98,9.994428,22300,0.0,0.0
2014-08-20,10.85,11.08,10.85,11.08,10.085452,11900,0.0,0.0
2014-08-21,11.02,11.29,11.02,11.29,10.276601,3300,0.0,0.0
2014-08-22,11.3,11.3,10.96,11.1,10.103656,4600,0.0,0.0
2014-08-25,11.27,11.3,10.95,11.15,10.149168,17600,0.0,0.0
2014-08-26,11.16,11.24,10.92,11.1,10.103656,9600,0.0,0.0
2014-08-27,11.1,11.18,10.8,10.95,9.967121,13100,0.0,0.0
2014-08-28,11.03,11.15,10.5,10.87,9.8943,10500,0.0,0.0
2014-08-29,10.86,11.14,10.71,10.8,9.830585,15600,0.0,0.0
2014-09-02,11.915,11.915,10.01,10.4,9.466489,20500,0.0,0.0
2014-09-03,9.89,9.89,6.26,7.15,6.508212,653100,0.0,0.0
2014-09-04,7.15,7.69,6.9,7.68,6.990638,151800,0.0,0.0
2014-09-05,7.5,8.05,7.5,7.7,7.008842,108000,0.0,0.0
2014-09-08,7.7,7.96,7.7,7.91,7.199992,17100,0.0,0.0
2014-09-09,8.1,8.14,7.66,7.66,6.972433,19100,0.0,0.0
2014-09-10,7.72,7.82,7.0,7.65,6.96333,32700,0.0,0.0
2014-09-11,7.47,8.0,7.45,7.8,7.099867,91300,0.0,0.0
2014-09-12,7.82,8.0,7.25,7.655,6.967882,27800,0.0,0.0
2014-09-15,7.42,7.58,7.25,7.37,6.708463,26700,0.0,0.0
2014-09-16,7.24,7.43,7.15,7.18,6.535517,14500,0.0,0.0
2014-09-17,7.2,7.54,7.18,7.325,6.667503,16600,0.0,0.0
2014-09-18,7.15,7.53,7.15,7.16,6.517314,34400,0.0,0.0
