Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-06-29,1.75,1.76,1.62,1.73,1.73,204300,0.0,0.0
2026-06-30,1.7,1.88,1.68,1.79,1.79,204100,0.0,0.0
2026-07-01,1.77,1.78,1.67,1.69,1.69,377500,0.0,0.0
2026-07-02,1.76,1.86,1.62,1.8,1.8,335200,0.0,0.0
2026-07-06,1.82,1.96,1.76,1.92,1.92,323900,0.0,0.0
2026-07-07,1.89,2.0,1.87,1.95,1.95,348000,0.0,0.0
2026-07-08,1.94,2.12,1.9,2.07,2.07,539100,0.0,0.0
2026-07-09,2.07,2.29,2.06,2.16,2.16,496300,0.0,0.0
2026-07-10,2.16,2.22,1.98,1.98,1.98,327700,0.0,0.0
2026-07-13,1.93,2.04,1.91,2.03,2.03,403900,0.0,0.0
2026-07-14,2.04,2.09,2.0,2.08,2.08,86100,0.0,0.0
2026-07-15,2.09,2.16,1.93,1.93,1.93,238000,0.0,0.0
2026-07-16,1.86,1.88,1.57,1.68,1.68,808600,0.0,0.0
2026-07-17,1.67,1.8,1.67,1.71,1.71,139100,0.0,0.0
2026-07-20,1.7,2.2,1.7,2.13,2.13,1070800,0.0,0.0
2026-07-21,2.16,3.05,2.15,2.91,2.91,14022400,0.0,0.0
2026-07-22,2.89,3.12,2.77,2.94,2.94,1459100,0.0,0.0
2026-07-23,2.9,3.36,2.81,2.84,2.84,1373200,0.0,0.0
2026-07-24,2.7,2.79,2.36,2.45,2.45,662600,0.0,0.0
2026-07-27,2.42,2.45,2.18,2.24,2.24,403100,0.0,0.0
2026-07-28,2.23,2.23,1.97,2.1,2.1,369100,0.0,0.0
2026-07-29,2.12,2.19,1.95,1.95,1.95,265100,0.0,0.0
2026-07-30,2.04,2.19,2.0,2.14,2.14,432300,0.0,0.0
2026-07-31,2.12,2.15,2.0,2.1,2.1,266700,0.0,0.0
2026-08-03,2.1,2.25,2.08,2.16,2.16,179700,0.0,0.0
2026-08-04,2.17,2.23,2.12,2.18,2.18,127800,0.0,0.0
2026-08-05,2.15,2.22,2.11,2.16,2.16,192700,0.0,0.0
2026-08-06,2.1,2.25,2.02,2.07,2.07,158200,0.0,0.0
2026-08-07,2.06,2.09,1.98,2.05,2.05,126400,0.0,0.0
2026-08-10,2.04,2.05,1.63,1.65,1.65,630500,0.0,0.0
2026-08-11,1.7,1.77,1.55,1.68,1.68,802300,0.0,0.0
2026-08-12,1.73,1.8,1.7,1.79,1.79,167700,0.0,0.0
2026-08-13,1.8,1.9,1.77,1.85,1.85,134400,0.0,0.0
2026-08-14,1.88,1.91,1.81,1.84,1.84,143000,0.0,0.0
2026-08-17,1.85,1.95,1.74,1.89,1.89,222700,0.0,0.0
2026-08-18,1.9,1.91,1.73,1.79,1.79,136800,0.0,0.0
2026-08-19,1.79,1.85,1.72,1.83,1.83,88700,0.0,0.0
2026-08-20,1.83,1.9,1.83,1.86,1.86,47300,0.0,0.0
2026-08-21,1.89,1.94,1.83,1.83,1.83,57200,0.0,0.0
2026-08-24,1.85,1.89,1.81,1.81,1.81,70300,0.0,0.0
2026-08-25,1.86,1.87,1.81,1.82,1.82,57900,0.0,0.0
2026-08-26,1.77,1.92,1.77,1.78,1.78,58200,0.0,0.0
2026-08-27,1.81,1.86,1.78,1.79,1.79,58300,0.0,0.0
2026-08-28,1.76,1.83,1.71,1.79,1.79,233800,0.0,0.0
2026-08-31,1.79,1.82,1.69,1.73,1.73,207100,0.0,0.0
2026-09-01,1.73,1.7493,1.67,1.7,1.7,112560,0.0,0.0
