Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2018-03-27,6.4,7.0,6.05,6.2,6.148859,156000,0.0,0.0
2018-03-28,6.0,6.2,5.23,5.73,5.682736,141300,0.0,0.0
2018-03-29,5.25,6.1,5.05,6.1,6.049684,92200,0.0,0.0
2018-04-02,6.1,6.95,5.67,6.95,6.892672,125400,0.0,0.0
2018-04-03,6.95,7.2,6.81,7.11,7.051353,83500,0.0,0.0
2018-04-04,7.07,7.68,7.07,7.6,7.537311,74300,0.0,0.0
2018-04-05,7.27,7.5,7.15,7.24,7.18028,105000,0.0,0.0
2018-04-06,6.99,8.05,6.87,7.88,7.815001,87700,0.0,0.0
2018-04-09,7.89,9.77,7.89,9.51,9.431557,186000,0.0,0.0
2018-04-10,9.05,9.45,8.31,9.15,9.074525,89600,0.0,0.0
2018-04-11,8.97,9.08,8.81,8.83,8.757165,42100,0.0,0.0
2018-04-12,8.5,8.86,8.1,8.3,8.231537,64700,0.0,0.0
2018-04-13,8.3,8.92,7.65,7.85,7.785249,68600,0.0,0.0
2018-04-16,7.86,7.86,6.935,7.11,7.051353,46200,0.0,0.0
2018-04-17,7.12,7.49,7.09,7.17,7.110858,52700,0.0,0.0
2018-04-18,7.19,7.815,7.1,7.67,7.606734,58600,0.0,0.0
2018-04-19,7.73,8.2,7.53,7.8,7.735662,66500,0.0,0.0
2018-04-20,7.59,8.18,7.47,7.61,7.547228,32100,0.0,0.0
2018-04-23,7.59,7.6,7.147,7.29,7.229868,15500,0.0,0.0
2018-04-24,7.36,7.82,6.37,6.65,6.595147,63000,0.0,0.0
2018-04-25,6.68,6.8,6.381,6.39,6.337292,33700,0.0,0.0
2018-04-26,6.4,6.799,6.15,6.22,6.168694,34900,0.0,0.0
2018-04-27,6.17,6.3,6.1,6.3,6.248034,72400,0.0,0.0
2018-04-30,6.14,6.44,6.1,6.3,6.248034,43500,0.0,0.0
2018-05-01,6.26,6.26,6.0,6.09,6.039766,45400,0.0,0.0
2018-05-02,5.825,6.05,5.618,5.95,5.900921,61800,0.0,0.0
2018-05-03,5.91,5.962,5.74,5.86,5.811664,52500,0.0,0.0
2018-05-04,5.82,5.91,5.33,5.8,5.752159,65600,0.0,0.0
2018-05-07,5.68,5.84,5.41,5.46,5.414963,86700,0.0,0.0
2018-05-08,5.45,5.5,5.15,5.24,5.196777,103600,0.0,0.0
2018-05-09,5.22,5.41,4.96,5.0,4.958757,97600,0.0,0.0
2018-05-10,5.05,5.16,4.35,4.56,4.522387,785800,0.0,0.0
