Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-12,26.49,26.969999,26.219999,26.67,26.612204,621600,0.0,0.0,0.0
2026-03-13,28.16,28.42,26.93,27.059999,27.001358,2861800,0.0,0.0,0.0
2026-03-16,29.35,30.190001,29.040001,30.01,29.944963,1387200,0.0,0.0,0.0
2026-03-17,29.870001,30.34,29.66,29.870001,29.805269,980100,0.0,0.0,0.0
2026-03-18,28.809999,28.85,27.889999,28.129999,28.069038,618900,0.0,0.0,0.0
2026-03-19,27.389999,27.719999,27.030001,27.559999,27.500273,411700,0.0,0.0,0.0
2026-03-20,27.620001,27.629999,27.24,27.450001,27.390514,321500,0.0,0.0,0.0
2026-03-23,27.65,28.209999,27.25,27.709999,27.649948,574700,0.0,0.0,0.0
2026-03-24,27.67,27.780001,27.07,27.209999,27.151033,647500,0.0,0.0,0.0
2026-03-25,28.1,28.25,27.639999,27.93,27.869473,532900,0.0,0.0,0.0
2026-03-26,26.709999,26.91,26.17,26.35,26.292898,519200,0.0,0.0,0.0
2026-03-27,25.65,25.84,25.33,25.629999,25.574455,1533200,0.0,0.0,0.0
2026-03-30,26.639999,26.75,25.889999,26.02,25.963612,313100,0.0,0.0,0.0
2026-03-31,26.49,27.27,26.219999,26.969999,26.911551,425900,0.0,0.0,0.0
2026-04-01,27.450001,27.860001,27.129999,27.549999,27.490295,371300,0.0,0.0,0.0
2026-04-02,26.15,26.68,25.92,26.58,26.522396,325400,0.0,0.0,0.0
2026-04-06,27.58,27.9,27.360001,27.6,27.540188,278700,0.0,0.0,0.0
2026-04-07,26.84,27.209999,26.5,27.16,27.101141,247100,0.0,0.0,0.0
2026-04-08,29.07,29.139999,28.120001,28.459999,28.398323,513700,0.0,0.0,0.0
2026-04-09,28.02,28.65,27.780001,28.530001,28.468172,703700,0.0,0.0,0.0
2026-04-10,28.620001,29.040001,28.42,29.02,28.957111,551400,0.0,0.0,0.0
2026-04-13,28.25,29.17,28.07,29.129999,29.066872,332900,0.0,0.0,0.0
2026-04-14,30.6,31.09,29.73,29.780001,29.715464,341800,0.0,0.0,0.0
2026-04-15,30.049999,30.690001,29.83,30.59,30.523708,287700,0.0,0.0,0.0
2026-04-16,30.26,30.389999,29.42,30.370001,30.304186,235300,0.0,0.0,0.0
2026-04-17,30.950001,31.719999,30.77,31.280001,31.212214,742600,0.0,0.0,0.0
2026-04-20,29.84,30.139999,29.35,30.01,29.944963,477100,0.0,0.0,0.0
2026-04-21,29.700001,29.959999,29.4,29.540001,29.475983,273100,0.0,0.0,0.0
2026-04-22,31.02,31.200001,30.690001,30.870001,30.803101,393200,0.0,0.0,0.0
2026-04-23,29.92,30.15,29.41,29.76,29.695507,246900,0.0,0.0,0.0
2026-04-24,29.91,29.940001,29.639999,29.879999,29.815247,284500,0.0,0.0,0.0
2026-04-27,29.790001,29.969999,29.15,29.450001,29.386179,215200,0.0,0.0,0.0
2026-04-28,29.24,29.639999,29.1,29.58,29.515898,105100,0.0,0.0,0.0
2026-04-29,29.65,29.68,28.549999,28.700001,28.637806,239000,0.0,0.0,0.0
2026-04-30,29.049999,29.24,28.9,29.09,29.026958,211600,0.0,0.0,0.0
2026-05-01,29.68,29.92,29.57,29.66,29.595724,507400,0.0,0.0,0.0
2026-05-04,30.1,30.629999,29.950001,30.32,30.254292,296300,0.0,0.0,0.0
2026-05-05,30.75,30.879999,30.360001,30.52,30.453859,406100,0.0,0.0,0.0
2026-05-06,30.65,30.719999,30.049999,30.200001,30.134554,206800,0.0,0.0,0.0
2026-05-07,29.9,29.9,29.32,29.540001,29.475983,316200,0.0,0.0,0.0
2026-05-08,29.26,29.85,29.200001,29.790001,29.725441,210300,0.0,0.0,0.0
2026-05-11,29.940001,30.129999,29.639999,30.1,30.034769,222100,0.0,0.0,0.0
2026-05-12,29.389999,29.41,29.030001,29.389999,29.326307,227300,0.0,0.0,0.0
2026-05-13,29.309999,29.34,28.719999,29.0,28.937153,236200,0.0,0.0,0.0
2026-05-14,29.08,29.83,28.879999,29.58,29.515898,509900,0.0,0.0,0.0
2026-05-15,28.879999,28.879999,28.360001,28.59,28.528042,303000,0.0,0.0,0.0
2026-05-18,27.549999,27.549999,26.709999,27.309999,27.250816,521200,0.0,0.0,0.0
2026-05-19,27.110001,27.33,26.92,27.17,27.11112,204800,0.0,0.0,0.0
2026-05-20,27.33,27.620001,27.200001,27.5,27.440403,291700,0.0,0.0,0.0
2026-05-21,27.219999,27.66,27.08,27.549999,27.490295,211900,0.0,0.0,0.0
2026-05-22,27.35,27.4,26.459999,26.549999,26.492462,249800,0.0,0.0,0.0
2026-05-26,27.200001,27.49,26.41,26.65,26.592245,476700,0.0,0.0,0.0
2026-05-27,26.58,26.700001,26.27,26.42,26.362743,402700,0.0,0.0,0.0
2026-05-28,25.52,26.049999,25.290001,25.879999,25.823915,379800,0.0,0.0,0.0
2026-05-29,25.67,26.280001,25.379999,25.91,25.853849,542400,0.0,0.0,0.0
2026-06-01,25.440001,25.82,25.16,25.75,25.694197,533400,0.0,0.0,0.0
2026-06-02,25.42,25.459999,24.200001,24.559999,24.506775,746600,0.0,0.0,0.0
2026-06-03,24.030001,24.120001,23.1,23.18,23.129766,685000,0.0,0.0,0.0
2026-06-04,22.68,23.059999,22.559999,22.84,22.790504,360600,0.0,0.0,0.0
2026-06-05,21.41,21.549999,19.83,20.280001,20.236052,1535800,0.0,0.0,0.0
2026-06-08,21.709999,21.92,21.559999,21.68,21.649029,939200,0.015,0.0,0.0
2026-06-09,21.469999,21.549999,20.75,21.299999,21.269571,389700,0.0,0.0,0.0
2026-06-10,21.040001,21.41,20.870001,20.950001,20.920073,223200,0.0,0.0,0.0
2026-06-11,21.17,21.76,21.0,21.629999,21.5991,363000,0.0,0.0,0.0
2026-06-12,21.42,21.75,21.27,21.41,21.379416,171800,0.0,0.0,0.0
2026-06-15,23.4,23.75,23.24,23.440001,23.406515,882600,0.0,0.0,0.0
2026-06-16,23.16,23.23,22.700001,23.08,23.047029,213000,0.0,0.0,0.0
2026-06-17,22.610001,23.02,22.25,22.299999,22.268143,291600,0.0,0.0,0.0
2026-06-18,22.5,22.51,21.5,21.92,21.888687,200300,0.0,0.0,0.0
2026-06-22,22.690001,22.879999,22.23,22.299999,22.268143,316100,0.0,0.0,0.0
2026-06-23,21.209999,21.48,21.17,21.360001,21.329487,482700,0.0,0.0,0.0
2026-06-24,21.219999,21.360001,19.99,20.360001,20.330915,939800,0.0,0.0,0.0
2026-06-25,20.99,21.0,19.700001,20.030001,20.001387,800900,0.0,0.0,0.0
2026-06-26,19.719999,20.469999,19.65,20.26,20.231058,296100,0.0,0.0,0.0
2026-06-29,20.26,21.030001,20.01,20.9,20.870144,721800,0.0,0.0,0.0
2026-06-30,20.059999,20.32,19.92,20.299999,20.271,273600,0.0,0.0,0.0
2026-07-01,20.27,20.969999,20.18,20.799999,20.770285,343100,0.0,0.0,0.0
2026-07-02,21.65,22.17,21.59,21.870001,21.838758,573500,0.0,0.0,0.0
2026-07-06,22.309999,23.219999,22.26,23.07,23.037043,480900,0.0,0.0,0.0
2026-07-07,22.799999,23.309999,22.68,23.040001,23.007088,271800,0.0,0.0,0.0
2026-07-08,22.34,22.450001,22.040001,22.4,22.368,550700,0.0,0.0,0.0
2026-07-09,22.42,22.559999,22.27,22.450001,22.450001,286500,0.032,0.0,0.0
2026-07-10,23.1,23.290001,22.860001,23.040001,23.040001,419800,0.0,0.0,0.0
2026-07-13,22.76,22.959999,22.5,22.799999,22.799999,419600,0.0,0.0,0.0
2026-07-14,24.16,24.27,23.92,24.139999,24.139999,495900,0.0,0.0,0.0
2026-07-15,24.879999,24.98,24.469999,24.74,24.74,383200,0.0,0.0,0.0
2026-07-16,24.25,24.33,23.959999,24.1,24.1,224200,0.0,0.0,0.0
2026-07-17,23.34,23.860001,23.1863,23.73,23.73,214745,0.0,0.0,0.0
