Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-23,50.080002,50.279999,50.080002,50.228001,50.228001,1800,0.0,0.0,0.0
2025-10-24,50.799999,50.799999,50.470001,50.546001,50.546001,43600,0.0,0.0,0.0
2025-10-27,51.080002,51.080002,50.68,50.834,50.834,15800,0.0,0.0,0.0
2025-10-28,51.009998,51.029999,51.004002,51.005001,51.005001,8500,0.0,0.0,0.0
2025-10-29,51.0,51.0,50.388,50.388,50.388,1800,0.0,0.0,0.0
2025-10-30,50.049999,50.52,50.049999,50.514999,50.514999,6800,0.0,0.0,0.0
2025-10-31,50.290001,50.41,50.009998,50.292,50.292,4800,0.0,0.0,0.0
2025-11-03,50.48,50.48,50.049999,50.396,50.396,8500,0.0,0.0,0.0
2025-11-04,49.689999,49.73,49.339001,49.592999,49.592999,4400,0.0,0.0,0.0
2025-11-05,49.669998,50.0,49.645,49.958,49.958,1000,0.0,0.0,0.0
2025-11-06,49.279999,49.349998,49.216999,49.216999,49.216999,1300,0.0,0.0,0.0
2025-11-07,49.0,49.490002,48.75,49.490002,49.490002,1400,0.0,0.0,0.0
2025-11-10,50.363998,50.363998,50.363998,50.363998,50.363998,100,0.0,0.0,0.0
2025-11-11,50.25,50.549999,50.25,50.549999,50.549999,700,0.0,0.0,0.0
2025-11-12,50.810001,50.810001,50.643002,50.643002,50.643002,1500,0.0,0.0,0.0
2025-11-13,50.560001,50.560001,49.717999,49.717999,49.717999,600,0.0,0.0,0.0
2025-11-14,48.98,49.631001,48.98,49.631001,49.631001,800,0.0,0.0,0.0
2025-11-17,49.330002,49.630001,48.93,49.032001,49.032001,900,0.0,0.0,0.0
2025-11-18,48.759998,48.950001,48.720001,48.785,48.785,2900,0.0,0.0,0.0
2025-11-19,48.787998,48.787998,48.787998,48.787998,48.787998,400,0.0,0.0,0.0
2025-11-20,49.450001,49.450001,47.784,47.784,47.784,800,0.0,0.0,0.0
2025-11-21,47.900002,48.362999,47.700001,48.362999,48.362999,1500,0.0,0.0,0.0
2025-11-24,48.709999,48.890999,48.709999,48.890999,48.890999,300,0.0,0.0,0.0
2025-11-25,49.580002,49.580002,49.580002,49.580002,49.580002,100,0.0,0.0,0.0
2025-11-26,49.810001,50.365002,49.810001,50.355999,50.355999,800,0.0,0.0,0.0
2025-11-28,50.52,50.52,50.48,50.492001,50.492001,700,0.0,0.0,0.0
2025-12-01,50.48,50.48,50.237999,50.237999,50.237999,300,0.0,0.0,0.0
2025-12-02,50.459999,50.48,50.389999,50.389999,50.389999,900,0.0,0.0,0.0
2025-12-03,50.790001,50.909,50.740002,50.909,50.909,400,0.0,0.0,0.0
2025-12-04,50.779999,51.220001,50.779999,51.021,51.021,700,0.0,0.0,0.0
2025-12-05,51.318001,51.318001,51.318001,51.318001,51.318001,100,0.0,0.0,0.0
2025-12-08,51.389999,51.389999,51.056999,51.056999,51.056999,500,0.0,0.0,0.0
2025-12-09,51.060001,51.060001,51.005001,51.005001,51.005001,400,0.0,0.0,0.0
2025-12-10,51.93,51.93,51.923,51.923,51.923,1900,0.0,0.0,0.0
2025-12-11,51.939999,52.147999,51.939999,52.132999,52.132999,900,0.0,0.0,0.0
2025-12-12,51.93,51.93,51.259998,51.351002,51.351002,1800,0.0,0.0,0.0
2025-12-15,51.349998,51.389999,51.276001,51.276001,51.276001,2400,0.0,0.0,0.0
2025-12-16,51.143002,51.143002,51.143002,51.143002,51.143002,100,0.0,0.0,0.0
2025-12-17,50.564999,50.564999,50.564999,50.564999,50.564999,200,0.0,0.0,0.0
2025-12-18,51.188,51.188,51.188,51.188,51.188,100,0.0,0.0,0.0
2025-12-19,51.599998,51.806999,51.599998,51.806999,51.806999,1100,0.0,0.0,0.0
2025-12-22,52.298,52.298,52.298,52.298,52.298,200,0.0,0.0,0.0
2025-12-23,52.25,52.41,52.25,52.382,52.382,2400,0.0,0.0,0.0
2025-12-24,52.417,52.417,52.417,52.417,52.417,100,0.0,0.0,0.0
2025-12-26,52.43,52.43,52.23,52.349998,52.349998,600,0.0,0.0,0.0
