Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-22,24.99,25.120001,24.9,24.955,17.818066,6300,0.0,0.0,0.0
2025-10-23,25.0,25.25,25.0,25.15,17.957294,4400,0.0,0.0,0.0
2025-10-24,24.809999,25.34,24.809999,25.295,18.231188,4600,0.235,0.0,0.0
2025-10-27,25.756001,25.809999,25.719999,25.74,18.551912,3800,0.0,0.0,0.0
2025-10-28,25.76,25.796,25.74,25.796,18.592272,700,0.0,0.0,0.0
2025-10-29,25.799999,25.882999,25.790001,25.882999,18.654974,1300,0.0,0.0,0.0
2025-10-30,23.65,23.879999,23.65,23.82,17.168087,5400,0.0,0.0,0.0
2025-10-31,23.58,23.59,23.51,23.555,17.156429,2500,0.249,0.0,0.0
2025-11-03,23.639999,23.690001,23.222,23.222,16.913893,5300,0.0,0.0,0.0
2025-11-04,23.040001,23.309999,22.844999,22.844999,16.639301,4400,0.0,0.0,0.0
2025-11-05,22.85,23.450001,22.85,23.226,16.916801,3800,0.0,0.0,0.0
2025-11-06,22.709999,22.73,22.285999,22.285999,16.232149,1900,0.0,0.0,0.0
2025-11-07,21.85,22.007999,21.639999,22.007999,16.193151,1500,0.225,0.0,0.0
2025-11-10,22.76,22.76,22.128,22.309,16.414619,2400,0.0,0.0,0.0
2025-11-11,22.049999,22.27,22.049999,22.27,16.385921,500,0.0,0.0,0.0
2025-11-12,22.25,22.25,21.610001,21.612,15.901782,800,0.0,0.0,0.0
2025-11-13,21.57,21.635,21.459,21.622999,15.909869,1100,0.0,0.0,0.0
2025-11-14,20.729,21.459999,20.729,21.459999,15.942559,700,0.207,0.0,0.0
2025-11-17,21.450001,21.52,21.231001,21.231001,15.772439,1000,0.0,0.0,0.0
2025-11-18,20.780001,21.33,20.780001,21.131001,15.698151,2300,0.0,0.0,0.0
2025-11-19,20.860001,20.91,20.540001,20.823,15.469337,2700,0.0,0.0,0.0
2025-11-20,21.365,21.4,20.59,20.709,15.384641,900,0.0,0.0,0.0
2025-11-21,20.790001,20.806999,20.41,20.738001,15.552637,6700,0.195,0.0,0.0
2025-11-24,20.940001,21.120001,20.940001,21.1,15.824126,2100,0.0,0.0,0.0
2025-11-25,21.18,21.219999,21.18,21.219999,15.914121,1200,0.0,0.0,0.0
2025-11-26,21.25,21.25,21.200001,21.200001,15.899117,600,0.0,0.0,0.0
2025-11-28,21.035,21.035,21.035,21.035,15.92258,100,0.196,0.0,0.0
2025-12-01,20.809999,20.934999,20.809999,20.83,15.767406,1100,0.0,0.0,0.0
2025-12-02,21.01,21.120001,20.950001,21.094999,15.968005,2500,0.0,0.0,0.0
2025-12-03,21.0,21.059999,20.881001,20.881001,15.806015,500,0.0,0.0,0.0
2025-12-04,21.59,21.59,21.440001,21.48,16.259428,3400,0.0,0.0,0.0
2025-12-05,21.354,21.354,21.35,21.35,16.310612,1400,0.197,0.0,0.0
2025-12-08,21.27,21.27,21.15,21.15,16.15782,1400,0.0,0.0,0.0
2025-12-09,20.712,20.792999,20.712,20.792999,15.885086,600,0.0,0.0,0.0
2025-12-10,20.59,20.59,20.503,20.503,15.663529,400,0.0,0.0,0.0
2025-12-11,20.6,20.6,20.544001,20.544001,15.694857,300,0.0,0.0,0.0
2025-12-12,20.038,20.038,19.826,19.826,15.288475,500,0.191,0.0,0.0
2025-12-15,19.781,19.959999,19.781,19.933001,15.370987,4700,0.0,0.0,0.0
2025-12-16,20.031,20.173,20.031,20.173,15.556055,1500,0.0,0.0,0.0
2025-12-17,20.1,20.1,20.1,20.1,15.499765,100,0.0,0.0,0.0
2025-12-18,20.25,20.25,20.24,20.24,15.607722,500,0.0,0.0,0.0
2025-12-19,20.077999,20.077999,20.077999,20.077999,15.630299,200,0.191,0.0,0.0
2025-12-22,20.103001,20.103001,20.103001,20.103001,15.649766,300,0.0,0.0,0.0
2025-12-23,20.275,20.275,20.275,20.275,15.783665,200,0.0,0.0,0.0
2025-12-24,20.33,20.33,20.33,20.33,15.826471,8100,0.0,0.0,0.0
2025-12-26,20.17,20.245001,20.17,20.245001,15.910564,400,0.192,0.0,0.0
2025-12-29,19.77,19.847,19.77,19.847,15.597775,500,0.0,0.0,0.0
2025-12-30,20.18,20.219999,20.18,20.219999,15.890917,1200,0.0,0.0,0.0
2025-12-31,20.190001,20.26,20.091,20.091,15.789535,1500,0.0,0.0,0.0
2026-01-02,20.01,20.01,19.290001,19.518,15.488776,1400,0.194,0.0,0.0
2026-01-05,19.530001,19.841999,19.530001,19.805,15.716529,500,0.0,0.0,0.0
2026-01-06,19.754999,19.879999,19.719999,19.879999,15.776047,500,0.0,0.0,0.0
2026-01-07,19.530001,19.6,19.530001,19.6,15.553851,400,0.0,0.0,0.0
2026-01-08,19.58,19.586,19.58,19.586,15.54274,800,0.0,0.0,0.0
2026-01-09,19.41,19.799,19.280001,19.799,15.862407,2100,0.186,0.0,0.0
2026-01-12,19.799999,19.799999,19.385,19.385,15.530725,2000,0.0,0.0,0.0
2026-01-13,19.040001,19.040001,18.76,18.955,15.186216,2300,0.0,0.0,0.0
2026-01-14,18.75,18.75,18.424999,18.424999,14.761597,2100,0.0,0.0,0.0
2026-01-15,18.495001,18.495001,18.495001,18.495001,14.817682,100,0.0,0.0,0.0
2026-01-16,18.18,18.18,18.18,18.18,14.704442,100,0.175,0.0,0.0
2026-01-20,17.635,17.635,17.507999,17.507999,14.160911,500,0.0,0.0,0.0
2026-01-21,17.549999,17.809999,17.549999,17.736,14.345322,800,0.0,0.0,0.0
2026-01-22,18.299999,18.299999,18.23,18.280001,14.785325,1800,0.0,0.0,0.0
2026-01-23,18.17,18.17,18.125,18.125,14.800841,400,0.174,0.0,0.0
2026-01-26,18.280001,18.419001,18.280001,18.389999,15.017241,700,0.0,0.0,0.0
2026-01-27,18.5,18.5,18.33,18.475,15.086649,800,0.0,0.0,0.0
2026-01-28,18.445999,18.52,18.445999,18.485001,15.094814,900,0.0,0.0,0.0
2026-01-29,18.889999,18.940001,18.799999,18.855,15.396958,1700,0.0,0.0,0.0
2026-01-30,18.73,18.73,18.65,18.695,15.408492,3900,0.174,0.0,0.0
2026-02-02,18.719999,18.74,18.565001,18.586,15.318658,1100,0.0,0.0,0.0
2026-02-03,18.33,18.33,18.132,18.132,14.944473,200,0.0,0.0,0.0
2026-02-04,17.76,17.76,17.552,17.552,14.466432,1300,0.0,0.0,0.0
2026-02-05,17.51,17.59,17.4,17.504999,14.427693,9300,0.0,0.0,0.0
2026-02-06,17.219999,17.219999,17.129999,17.190001,14.304537,7100,0.167,0.0,0.0
2026-02-09,17.52,17.537001,17.455,17.455,14.525055,2200,0.0,0.0,0.0
2026-02-10,17.388,17.388,17.388,17.388,14.469299,100,0.0,0.0,0.0
2026-02-11,17.323999,17.395,17.27,17.395,14.475126,1000,0.0,0.0,0.0
2026-02-12,17.375,17.375,16.922001,16.922001,14.081524,1800,0.0,0.0,0.0
2026-02-13,16.295,16.67,16.295,16.312,13.710846,2500,0.169,0.0,0.0
2026-02-17,16.209999,16.238001,16.209999,16.238001,13.648647,200,0.0,0.0,0.0
2026-02-18,16.004999,16.351999,16.004999,16.351999,13.744468,1800,0.0,0.0,0.0
2026-02-19,16.424999,16.424999,16.424999,16.424999,13.805827,400,0.0,0.0,0.0
2026-02-20,16.388,16.388,16.388,16.388,13.906811,400,0.156,0.0,0.0
2026-02-23,16.379999,16.379999,16.101999,16.101999,13.664109,200,0.0,0.0,0.0
2026-02-24,16.129999,16.163,16.07,16.163,13.715876,700,0.0,0.0,0.0
2026-02-25,16.25,16.541,16.25,16.541,14.036643,1900,0.0,0.0,0.0
2026-02-26,16.48,16.658001,16.469999,16.658001,14.135933,1400,0.0,0.0,0.0
2026-02-27,16.27,16.377001,16.27,16.377001,14.028003,500,0.155,0.0,0.0
2026-03-02,16.370001,16.450001,16.370001,16.441,14.082824,2500,0.0,0.0,0.0
2026-03-03,16.49,16.49,16.49,16.49,14.124793,200,0.0,0.0,0.0
2026-03-04,16.66,16.66,16.65,16.65,14.261846,500,0.0,0.0,0.0
2026-03-05,16.700001,16.700001,16.625,16.635,14.248999,700,0.0,0.0,0.0
2026-03-06,16.271,16.271,16.271,16.271,14.075122,300,0.163,0.0,0.0
2026-03-09,16.323,16.323,16.323,16.323,14.120107,300,0.0,0.0,0.0
2026-03-10,16.451,16.451,16.451,16.451,14.23083,100,0.0,0.0,0.0
2026-03-11,16.503,16.503,16.503,16.503,14.275815,200,0.0,0.0,0.0
2026-03-12,16.26,16.26,16.191,16.191,14.005919,500,0.0,0.0,0.0
2026-03-13,15.2,15.2,15.2,15.2,13.279065,400,0.159,0.0,0.0
2026-03-16,15.431,15.431,15.431,15.431,13.480875,300,0.0,0.0,0.0
2026-03-17,15.44,15.44,15.395,15.395,13.449423,1000,0.0,0.0,0.0
2026-03-18,15.379,15.379,15.305,15.305,13.370796,500,0.0,0.0,0.0
2026-03-19,15.092,15.092,15.092,15.092,13.184715,100,0.0,0.0,0.0
2026-03-20,14.466,14.466,14.466,14.466,12.761278,300,0.146,0.0,0.0
2026-03-23,14.57,14.62,14.528,14.528,12.815972,500,0.0,0.0,0.0
2026-03-24,14.37,14.37,14.37,14.37,12.676595,200,0.0,0.0,0.0
2026-03-25,14.392,14.392,14.392,14.392,12.696001,100,0.0,0.0,0.0
