Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-15,15.893,15.893,15.442,15.442,15.442,2400,0.0,0.0,0.0
2026-01-16,15.39,15.39,14.73,15.099,15.099,6900,0.0,0.0,0.0
2026-01-20,14.36,14.36,14.05,14.097,14.097,900,0.0,0.0,0.0
2026-01-21,14.38,14.7,14.28,14.61,14.61,20800,0.0,0.0,0.0
2026-01-22,13.76,14.22,13.76,13.998,13.998,14400,0.0,0.0,0.0
2026-01-23,13.49,13.49,12.86,13.087,13.087,27500,0.0,0.0,0.0
2026-01-26,12.33,12.69,12.33,12.468,12.468,13900,0.0,0.0,0.0
2026-01-27,12.465,12.465,12.11,12.168,12.168,20400,0.0,0.0,0.0
2026-01-28,12.8,12.8,12.251,12.256,12.256,7600,0.0,0.0,0.0
2026-01-29,12.26,12.79,11.79,12.127,12.127,28200,0.0,0.0,0.0
2026-01-30,11.72,11.73,11.2,11.306,11.306,15400,0.0,0.0,0.0
2026-02-02,10.0,10.0,9.06,9.464,9.464,31100,0.0,0.0,0.0
2026-02-03,9.83,10.245,9.49,10.245,10.245,9700,0.0,0.0,0.0
2026-02-04,9.75,9.79,9.44,9.77,9.77,7200,0.0,0.0,0.0
2026-02-05,10.07,10.18,9.785,9.859,9.859,19900,0.0,0.0,0.0
2026-02-06,10.23,10.86,10.23,10.803,10.803,5000,0.0,0.0,0.0
2026-02-09,10.84,10.84,10.59,10.595,10.595,2400,0.0,0.0,0.0
2026-02-10,10.83,10.965,10.77,10.965,10.965,1500,0.0,0.0,0.0
2026-02-11,11.25,11.303,10.96,11.303,11.303,3100,0.0,0.0,0.0
2026-02-12,10.901,10.94,10.55,10.783,10.783,5400,0.0,0.0,0.0
2026-02-13,10.738,11.18,10.738,11.037,11.037,3700,0.0,0.0,0.0
2026-02-17,10.98,10.994,10.86,10.916,10.916,500,0.0,0.0,0.0
2026-02-18,10.869,10.869,10.869,10.869,10.869,100,0.0,0.0,0.0
2026-02-19,10.83,10.83,10.52,10.779,10.779,900,0.0,0.0,0.0
2026-02-20,10.325,10.6,10.325,10.6,10.6,1900,0.0,0.0,0.0
2026-02-23,10.77,10.77,10.43,10.548,10.548,8000,0.0,0.0,0.0
2026-02-24,11.241,12.0,11.21,11.951,11.951,2300,0.0,0.0,0.0
2026-02-25,11.49,11.49,11.12,11.276,11.276,8000,0.0,0.0,0.0
2026-02-26,10.26,10.69,10.12,10.69,10.69,6200,0.0,0.0,0.0
2026-02-27,10.44,10.465,10.31,10.465,10.465,1400,0.0,0.0,0.0
2026-03-02,9.66,9.774,9.46,9.774,9.774,5900,0.0,0.0,0.0
2026-03-03,8.53,8.53,8.0,8.463,8.463,23900,0.0,0.0,0.0
2026-03-04,8.82,8.96,8.766,8.766,8.766,7400,0.0,0.0,0.0
2026-03-05,8.94,8.982,8.85,8.982,8.982,2300,0.0,0.0,0.0
2026-03-06,9.46,10.041,9.415,10.041,10.041,5900,0.0,0.0,0.0
2026-03-09,11.02,11.65,11.02,11.364,11.364,13300,0.0,0.0,0.0
2026-03-10,11.52,12.3,11.52,11.876,11.876,18200,0.0,0.0,0.0
2026-03-11,12.6,12.637,12.08,12.378,12.378,14300,0.0,0.0,0.0
2026-03-12,13.118,13.65,13.047,13.282,13.282,61200,0.0,0.0,0.0
2026-03-13,13.41,13.9,13.24,13.286,13.286,12800,0.0,0.0,0.0
2026-03-16,12.98,13.511,12.98,13.377,13.377,16800,0.0,0.0,0.0
2026-03-17,13.18,13.18,12.194,12.194,12.194,10400,0.0,0.0,0.0
2026-03-18,11.83,11.88,11.6,11.672,11.672,3700,0.0,0.0,0.0
2026-03-19,11.37,12.16,11.37,12.088,12.088,17400,0.0,0.0,0.0
2026-03-20,11.05,11.491,10.0,10.063,10.063,84400,0.0,0.0,0.0
2026-03-23,11.5,11.76,11.251,11.538,11.538,38800,0.0,0.0,0.0
2026-03-24,11.61,11.66,11.46,11.58,11.58,5000,0.0,0.0,0.0
2026-03-25,11.08,11.555,11.04,11.555,11.555,3400,0.0,0.0,0.0
2026-03-26,10.51,10.52,9.7,10.016,10.016,19200,0.0,0.0,0.0
2026-03-27,9.92,10.05,9.18,9.25,9.25,36500,0.0,0.0,0.0
2026-03-30,9.35,9.35,9.03,9.068,9.068,103600,0.0,0.0,0.0
2026-03-31,8.88,9.48,8.57,9.43,9.43,76200,0.0,0.0,0.0
2026-04-01,9.86,10.06,9.76,9.905,9.905,26200,0.0,0.0,0.0
2026-04-02,9.29,10.09,9.29,10.074,10.074,24200,0.0,0.0,0.0
2026-04-06,10.0,10.0,9.65,9.7,9.7,16300,0.0,0.0,0.0
2026-04-07,9.42,9.48,9.16,9.477,9.477,12900,0.0,0.0,0.0
2026-04-08,10.1,10.31,10.1,10.156,10.156,9600,0.0,0.0,0.0
