Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-12-13,25.02,25.422001,25.0,25.422001,24.721756,300,0.0,0.0,0.0
2023-12-14,25.639999,25.799999,25.639999,25.775,25.065033,600,0.0,0.0,0.0
2023-12-15,25.809999,25.858,25.809999,25.858,25.145746,200,0.0,0.0,0.0
2023-12-18,25.959999,26.040001,25.959999,25.996,25.279945,200,0.0,0.0,0.0
2023-12-19,26.200001,26.211,26.200001,26.211,25.489025,100,0.0,0.0,0.0
2023-12-20,26.139999,26.25,25.743999,25.743999,25.034887,200,0.0,0.0,0.0
2023-12-21,26.030001,26.172001,26.030001,26.172001,25.451097,200,0.0,0.0,0.0
2023-12-22,26.309999,26.309999,26.280001,26.280001,25.556122,200,0.0,0.0,0.0
2023-12-26,26.42,26.5,26.42,26.499001,25.769091,200,0.0,0.0,0.0
2023-12-27,26.5,26.5,26.440001,26.497999,25.768116,200,0.0,0.0,0.0
2023-12-28,26.549999,26.549999,26.516001,26.516001,25.785624,100,0.0,0.0,0.0
2023-12-29,26.299999,26.379999,26.299999,26.351999,25.626139,200,0.0,0.0,0.0
2024-01-02,26.08,26.08,25.73,25.827999,25.116571,200,0.0,0.0,0.0
2024-01-03,25.540001,25.540001,25.351999,25.351999,24.653685,100,0.0,0.0,0.0
2024-01-04,25.41,25.41,25.304001,25.304001,24.607008,400,0.0,0.0,0.0
2024-01-05,25.34,25.370001,25.313999,25.313999,24.61673,400,0.0,0.0,0.0
2024-01-08,25.58,25.962,25.58,25.962,25.246881,300,0.0,0.0,0.0
2024-01-09,25.754999,26.040001,25.754999,25.955,25.240076,800,0.0,0.0,0.0
2024-01-10,26.045,26.190001,25.940001,26.125,25.405394,1300,0.0,0.0,0.0
2024-01-11,26.030001,26.242001,25.940001,26.242001,25.519169,400,0.0,0.0,0.0
2024-01-12,26.459999,26.459999,26.233999,26.233999,25.511389,800,0.0,0.0,0.0
2024-01-16,26.219999,26.219999,26.0,26.118,25.398584,1300,0.0,0.0,0.0
2024-01-17,26.040001,26.040001,25.739,25.954,25.239103,900,0.0,0.0,0.0
2024-01-18,26.299999,26.34,26.24,26.34,25.61447,200,0.0,0.0,0.0
2024-01-19,26.620001,26.827999,26.5,26.827999,26.089027,200,0.0,0.0,0.0
2024-01-22,27.17,27.17,27.030001,27.031,26.286436,1000,0.0,0.0,0.0
2024-01-23,27.110001,27.110001,27.01,27.091999,26.345757,400,0.0,0.0,0.0
2024-01-24,27.530001,27.530001,27.165001,27.165001,26.416746,200,0.0,0.0,0.0
2024-01-25,27.629999,27.629999,27.344,27.344,26.590815,200,0.0,0.0,0.0
2024-01-26,27.32,27.32,27.104,27.104,26.357426,2700,0.0,0.0,0.0
2024-01-29,27.200001,27.431999,27.120001,27.431999,26.67639,1700,0.0,0.0,0.0
2024-01-30,27.5,27.5,27.299,27.299,26.547054,300,0.0,0.0,0.0
2024-01-31,26.889999,27.040001,26.822001,26.822001,26.083193,5600,0.0,0.0,0.0
2024-02-01,27.059999,27.059999,26.92,26.976,26.232952,6800,0.0,0.0,0.0
2024-02-02,27.24,27.459999,27.24,27.424999,26.669582,1300,0.0,0.0,0.0
2024-02-05,27.08,27.290001,27.08,27.278999,26.527605,1100,0.0,0.0,0.0
2024-02-06,27.48,27.48,27.344999,27.355,26.601511,1000,0.0,0.0,0.0
2024-02-07,27.74,27.75,27.695,27.695,26.932148,300,0.0,0.0,0.0
2024-02-08,27.809999,27.809999,27.659,27.659,26.897139,3100,0.0,0.0,0.0
2024-02-09,28.07,28.172001,28.07,28.172001,27.396009,1300,0.0,0.0,0.0
2024-02-12,28.299999,28.299999,28.188,28.188,27.411568,300,0.0,0.0,0.0
2024-02-13,27.67,27.671,27.67,27.671,26.908808,100,0.0,0.0,0.0
2024-02-14,27.940001,28.066999,27.83,28.066999,27.2939,600,0.0,0.0,0.0
2024-02-15,28.27,28.27,28.200001,28.231001,27.453382,4600,0.0,0.0,0.0
2024-02-16,28.540001,28.540001,28.120001,28.120001,27.345442,2100,0.0,0.0,0.0
2024-02-20,28.07,28.07,27.780001,27.825001,27.058567,1100,0.0,0.0,0.0
2024-02-21,27.690001,27.690001,27.688999,27.688999,26.926311,2600,0.0,0.0,0.0
