Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2010-04-09,7.50125,7.50875,7.485,7.50875,7.294712,8800,0.0,0.0,0.0
2010-04-12,7.495,7.5175,7.4475,7.4475,7.235209,19200,0.0,0.0,0.0
2010-04-13,7.4425,7.50125,7.4425,7.4975,7.283782,22400,0.0,0.0,0.0
2010-04-14,7.53,7.59875,7.515,7.59875,7.382146,29600,0.0,0.0,0.0
2010-04-15,7.585,7.6175,7.585,7.6175,7.400361,16800,0.0,0.0,0.0
2010-04-16,7.475,7.475,7.45375,7.45375,7.241278,4800,0.0,0.0,0.0
2010-04-19,7.5,7.57375,7.375,7.48875,7.275282,19200,0.0,0.0,0.0
2010-04-20,7.56375,7.56375,7.44375,7.52,7.305641,24000,0.0,0.0,0.0
2010-04-21,7.52625,7.52625,7.2,7.27875,7.071268,21600,0.0,0.0,0.0
2010-04-22,7.26875,7.26875,6.99875,7.16,6.955903,32800,0.0,0.0,0.0
2010-04-23,7.31,7.3125,7.17125,7.29875,7.090698,28800,0.0,0.0,0.0
2010-04-26,7.33,7.34,7.19875,7.19875,6.993548,6400,0.0,0.0,0.0
2010-04-27,7.27,7.35875,7.00125,7.00125,6.801678,14400,0.0,0.0,0.0
2010-04-28,6.96875,7.07375,6.96875,7.07375,6.872111,28000,0.0,0.0,0.0
2010-04-29,7.365,7.585,7.365,7.49375,7.28014,49600,0.0,0.0,0.0
2010-04-30,7.5675,7.5675,7.3775,7.37875,7.168417,7200,0.0,0.0,0.0
2010-05-03,7.40375,7.57125,7.4,7.53875,7.323857,18400,0.0,0.0,0.0
2010-05-04,7.31125,7.32625,7.1875,7.23875,7.032408,11200,0.0,0.0,0.0
2010-05-05,6.9375,6.9375,6.77125,6.91625,6.719101,7200,0.0,0.0,0.0
2010-05-06,6.8125,6.8125,5.5,5.66875,5.507161,47200,0.0,0.0,0.0
2010-05-07,6.6825,6.6825,5.94,6.0225,5.850827,36000,0.0,0.0,0.0
2010-05-10,6.51125,6.60375,6.3625,6.3625,6.181136,19200,0.0,0.0,0.0
2010-05-11,6.2825,6.555,6.2825,6.555,6.368147,33600,0.0,0.0,0.0
2010-05-12,6.56625,6.78125,6.56625,6.78125,6.58795,3200,0.0,0.0,0.0
2010-05-13,6.78125,6.78125,6.78125,6.78125,6.58795,0,0.0,0.0,0.0
2010-05-14,6.4975,6.4975,6.23875,6.355,6.173848,12800,0.0,0.0,0.0
2010-05-17,6.4175,6.4175,6.1575,6.1575,5.981979,16800,0.0,0.0,0.0
2010-05-18,6.51625,6.51625,6.26,6.26,6.081559,13600,0.0,0.0,0.0
2010-05-19,6.14875,6.14875,6.14875,6.14875,5.973478,800,0.0,0.0,0.0
2010-05-20,6.0325,6.0325,5.715,5.72125,5.558165,24000,0.0,0.0,0.0
2010-05-21,5.52,5.7825,5.51875,5.68125,5.519305,44800,0.0,0.0,0.0
2010-05-24,5.66125,5.79,5.66125,5.6775,5.515662,7200,0.0,0.0,0.0
2010-05-25,5.3925,5.61125,5.3925,5.61125,5.451301,4000,0.0,0.0,0.0
2010-05-26,5.68875,5.7325,5.52625,5.53125,5.37358,20800,0.0,0.0,0.0
2010-05-27,5.72875,5.80875,5.6925,5.80875,5.64317,12800,0.0,0.0,0.0
2010-05-28,5.80875,5.80875,5.80875,5.80875,5.64317,0,0.0,0.0,0.0
2010-06-01,5.77375,5.77375,5.56375,5.56625,5.407582,3200,0.0,0.0,0.0
2010-06-02,5.75,5.9325,5.75,5.9325,5.763393,4800,0.0,0.0,0.0
2010-06-03,5.94625,6.05375,5.94625,6.0525,5.879971,4800,0.0,0.0,0.0
2010-06-04,5.58875,5.7275,5.58875,5.5975,5.437942,4800,0.0,0.0,0.0
2010-06-07,5.645,5.645,5.445,5.445,5.28979,6400,0.0,0.0,0.0
2010-06-08,5.46,5.47125,5.235,5.3125,5.161067,57600,0.0,0.0,0.0
2010-06-09,5.3725,5.45125,5.2675,5.2675,5.117349,27200,0.0,0.0,0.0
2010-06-10,5.42625,5.5925,5.42625,5.5625,5.403939,16000,0.0,0.0,0.0
2010-06-11,5.6675,5.72625,5.6675,5.72625,5.563022,4800,0.0,0.0,0.0
2010-06-14,5.72625,5.72625,5.72625,5.72625,5.563022,0,0.0,0.0,0.0
2010-06-15,5.875,6.015,5.875,6.00875,5.83747,3200,0.0,0.0,0.0
2010-06-16,6.03625,6.03625,5.95875,5.965,5.794966,16000,0.0,0.0,0.0
2010-06-17,5.94875,5.98625,5.94875,5.98625,5.815611,11200,0.0,0.0,0.0
2010-06-18,5.98625,5.98625,5.98625,5.98625,5.815611,0,0.0,0.0,0.0
2010-06-21,5.98625,5.98625,5.98625,5.98625,5.815611,0,0.0,0.0,0.0
2010-06-22,5.8625,5.87125,5.7125,5.7125,5.549664,12800,0.0,0.0,0.0
2010-06-23,5.7125,5.7125,5.7125,5.7125,5.549664,0,0.0,0.0,0.0
2010-06-24,5.63875,5.63875,5.63875,5.63875,5.478016,4800,0.0,0.0,0.0
2010-06-25,5.67875,5.855,5.67875,5.855,5.688103,16000,0.0,0.0,0.0
2010-06-28,5.72375,5.79125,5.72375,5.76,5.595809,8000,0.0,0.0,0.0
2010-06-29,5.5875,5.5875,5.3375,5.355,5.202354,9600,0.0,0.0,0.0
2010-06-30,5.4175,5.4175,5.2125,5.2125,5.063916,1600,0.0,0.0,0.0
2010-07-01,5.0,5.0,4.815,4.8525,4.714179,11200,0.0,0.0,0.0
2010-07-02,5.09625,5.09625,5.09625,5.09625,4.95098,800,0.0,0.0,0.0
2010-07-06,5.16875,5.22625,5.05,5.05,4.906048,49600,0.0,0.0,0.0
2010-07-07,4.93125,5.12125,4.93,5.12125,4.975269,3200,0.0,0.0,0.0
2010-07-08,5.20125,5.20125,5.20125,5.20125,5.052988,800,0.0,0.0,0.0
2010-07-09,5.27875,5.27875,5.27875,5.27875,5.128278,800,0.0,0.0,0.0
2010-07-12,5.27875,5.27875,5.27875,5.27875,5.128278,0,0.0,0.0,0.0
2010-07-13,5.27875,5.27875,5.27875,5.27875,5.128278,0,0.0,0.0,0.0
2010-07-14,5.54875,5.56,5.49,5.49,5.333506,19200,0.0,0.0,0.0
2010-07-15,5.5825,5.64,5.49,5.5725,5.413655,13600,0.0,0.0,0.0
2010-07-16,5.31,5.31,5.31,5.31,5.158637,800,0.0,0.0,0.0
2010-07-19,5.31,5.31,5.31,5.31,5.158637,0,0.0,0.0,0.0
2010-07-20,5.10125,5.15,5.10125,5.15,5.003199,10400,0.0,0.0,0.0
2010-07-21,5.2775,5.3375,5.21,5.21,5.061488,28000,0.0,0.0,0.0
2010-07-22,5.36625,5.40875,5.34,5.37125,5.218142,25600,0.0,0.0,0.0
2010-07-23,5.35125,5.35125,5.25625,5.25625,5.106419,8000,0.0,0.0,0.0
2010-07-26,5.725,5.80625,5.725,5.80625,5.640741,4000,0.0,0.0,0.0
2010-07-27,5.975,5.975,5.71,5.71,5.547236,20000,0.0,0.0,0.0
2010-07-28,5.67125,5.675,5.48625,5.48625,5.329863,35200,0.0,0.0,0.0
2010-07-29,5.5875,5.5875,5.38375,5.475,5.318934,38400,0.0,0.0,0.0
2010-07-30,5.67125,5.67125,5.63375,5.64875,5.487731,12800,0.0,0.0,0.0
2010-08-02,5.74625,5.88625,5.74625,5.86,5.692959,37600,0.0,0.0,0.0
2010-08-03,5.93,5.93,5.8775,5.8775,5.70996,9600,0.0,0.0,0.0
2010-08-04,5.975,6.0025,5.975,6.0025,5.831398,1600,0.0,0.0,0.0
2010-08-05,5.96875,6.0025,5.96875,6.0025,5.831398,3200,0.0,0.0,0.0
2010-08-06,6.0,6.0,5.88125,5.89,5.722104,4800,0.0,0.0,0.0
