Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-12,98.57,98.75,97.139999,98.75,96.777504,4300,0.0,0.0,0.0
2026-05-13,99.059998,100.370003,99.059998,100.099998,98.100533,18600,0.0,0.0,0.0
2026-05-14,100.360001,101.360001,100.360001,100.970001,98.953163,6300,0.0,0.0,0.0
2026-05-15,99.639999,99.699997,98.68,99.120003,97.140114,9300,0.0,0.0,0.0
2026-05-18,99.489998,99.489998,97.699997,98.550003,96.581505,10200,0.0,0.0,0.0
2026-05-19,98.07,98.660004,96.910004,97.699997,95.748474,7400,0.0,0.0,0.0
2026-05-20,98.739998,100.050003,98.690002,100.050003,98.051544,6100,0.0,0.0,0.0
2026-05-21,99.800003,100.550003,99.550003,100.550003,98.541557,4000,0.0,0.0,0.0
2026-05-22,101.599998,101.940002,101.110001,101.239998,99.217766,5200,0.0,0.0,0.0
2026-05-26,102.800003,103.580002,102.800003,103.580002,101.511024,2900,0.0,0.0,0.0
2026-05-27,103.589996,103.589996,102.449997,103.080002,101.021019,7500,0.0,0.0,0.0
2026-05-28,101.809998,103.470001,101.809998,103.330002,102.258049,10900,1.0,0.0,0.0
2026-05-29,103.870003,104.269997,103.230003,103.769997,102.693481,18200,0.0,0.0,0.0
2026-06-01,104.019997,105.550003,103.529999,105.129997,104.039368,5000,0.0,0.0,0.0
2026-06-02,106.43,107.589996,106.029999,106.519997,105.414948,7300,0.0,0.0,0.0
2026-06-03,106.199997,106.199997,105.709999,106.040001,104.939934,5500,0.0,0.0,0.0
2026-06-04,104.160004,106.099998,104.040001,105.589996,104.494598,7200,0.0,0.0,0.0
2026-06-05,102.870003,102.870003,99.209999,99.370003,98.339134,15300,0.0,0.0,0.0
2026-06-08,101.760002,102.540001,100.620003,101.199997,100.150139,93000,0.0,0.0,0.0
2026-06-09,102.419998,102.959999,96.400002,99.790001,98.754776,88600,0.0,0.0,0.0
2026-06-10,98.93,100.220001,97.540001,97.68,96.666664,33700,0.0,0.0,0.0
2026-06-11,98.18,100.839996,97.769997,100.730003,99.68502,24400,0.0,0.0,0.0
2026-06-12,101.139999,102.0,100.199997,101.660004,100.605377,19700,0.0,0.0,0.0
2026-06-15,104.790001,105.849998,104.339996,105.589996,104.494598,15100,0.0,0.0,0.0
2026-06-16,105.690002,105.82,103.160004,103.160004,102.089813,14500,0.0,0.0,0.0
2026-06-17,104.43,104.510002,102.370003,102.379997,101.317902,12100,0.0,0.0,0.0
2026-06-18,104.489998,105.879997,104.489998,105.830002,104.732117,11400,0.0,0.0,0.0
2026-06-22,106.550003,106.699997,104.970001,105.339996,104.247192,19100,0.0,0.0,0.0
2026-06-23,101.339996,102.75,100.940002,101.220001,100.169937,15800,0.0,0.0,0.0
2026-06-24,101.540001,101.68,99.760002,100.5,99.457405,8100,0.0,0.0,0.0
2026-06-25,102.720001,103.970001,100.32,101.68,100.625168,8800,0.0,0.0,0.0
2026-06-26,100.230003,101.199997,99.790001,100.25,99.209999,20700,0.0,0.0,0.0
2026-06-29,,,,,,0,1.04,0.0,0.0
2026-06-30,101.410004,102.68,101.410004,102.580002,102.580002,8300,0.0,0.0,0.0
2026-07-01,101.480003,101.970001,101.110001,101.120003,99.969406,12200,0.0,0.0,0.0
2026-07-02,101.269997,101.980003,98.610001,99.190002,98.061363,25900,0.0,0.0,0.0
2026-07-06,101.760002,101.760002,100.370003,100.610001,99.46521,23100,0.0,0.0,0.0
2026-07-07,99.5,99.68,98.169998,99.080002,97.952614,18600,0.0,0.0,0.0
2026-07-08,98.800003,99.580002,97.970001,99.519997,98.387604,18100,0.0,0.0,0.0
2026-07-09,100.599998,101.540001,100.010002,101.25,100.097923,6500,0.0,0.0,0.0
2026-07-10,101.370003,101.459999,100.510002,101.389999,100.236328,9700,0.0,0.0,0.0
2026-07-13,100.589996,100.589996,99.260002,99.269997,98.14045,10900,0.0,0.0,0.0
2026-07-14,100.050003,101.190002,99.75,100.199997,99.059868,5600,0.0,0.0,0.0
2026-07-15,100.790001,100.800003,99.349998,100.190002,99.049988,8800,0.0,0.0,0.0
2026-07-16,99.010002,99.18,97.610001,97.849998,96.73661,18400,0.0,0.0,0.0
2026-07-17,95.57,97.040001,94.559998,96.5,95.40197,20100,0.0,0.0,0.0
2026-07-20,97.440002,97.779999,96.940002,96.940002,95.836967,8100,0.0,0.0,0.0
2026-07-21,98.339996,99.010002,98.019997,99.0,97.873528,5100,0.0,0.0,0.0
2026-07-22,98.029999,98.970001,98.029999,98.559998,97.43853,5600,0.0,0.0,0.0
2026-07-23,97.339996,97.349998,96.050003,96.540001,95.441521,10500,0.0,0.0,0.0
2026-07-24,96.25,96.309998,94.599998,94.68,93.602684,13700,0.0,0.0,0.0
