Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-06-18,16.25,23.75,16.25,22.0,22.0,5844400,0.0,0.0
2026-06-22,21.290001,24.0,20.07,22.77,22.77,922100,0.0,0.0
2026-06-23,22.959999,24.860001,21.5,22.24,22.24,548400,0.0,0.0
2026-06-24,21.68,23.209999,21.26,22.030001,22.030001,472300,0.0,0.0
2026-06-25,22.280001,23.879999,21.190001,22.58,22.58,298900,0.0,0.0
2026-06-26,22.27,24.540001,21.879999,23.6,23.6,852400,0.0,0.0
2026-06-29,24.0,27.0,23.6,25.9,25.9,1376100,0.0,0.0
2026-06-30,25.85,25.98,23.110001,23.85,23.85,808500,0.0,0.0
2026-07-01,23.790001,24.74,22.27,24.110001,24.110001,1241300,0.0,0.0
2026-07-02,23.98,25.58,22.879999,24.35,24.35,342700,0.0,0.0
2026-07-06,24.34,24.360001,23.43,23.780001,23.780001,304700,0.0,0.0
2026-07-07,23.690001,24.469999,23.18,23.83,23.83,273000,0.0,0.0
2026-07-08,23.83,23.83,21.68,22.219999,22.219999,653100,0.0,0.0
2026-07-09,22.4,24.469999,22.01,24.450001,24.450001,247800,0.0,0.0
2026-07-10,24.4,24.879999,22.15,24.639999,24.639999,338700,0.0,0.0
2026-07-13,24.379999,24.379999,22.719999,23.530001,23.530001,423100,0.0,0.0
2026-07-14,24.0,24.0,22.0,22.26,22.26,279000,0.0,0.0
2026-07-15,22.6,23.190001,21.75,21.99,21.99,334900,0.0,0.0
2026-07-16,22.0,22.950001,20.51,21.02,21.02,378200,0.0,0.0
2026-07-17,20.540001,22.66,19.83,21.129999,21.129999,413400,0.0,0.0
2026-07-20,21.299999,22.049999,20.75,21.4,21.4,331100,0.0,0.0
2026-07-21,21.6,23.07,20.870001,22.91,22.91,229800,0.0,0.0
2026-07-22,22.780001,24.76,22.34,22.860001,22.860001,309800,0.0,0.0
2026-07-23,22.639999,22.889999,21.43,21.67,21.67,190600,0.0,0.0
2026-07-24,21.889999,22.110001,20.6,20.74,20.74,157600,0.0,0.0
2026-07-27,20.99,21.73,20.17,21.23,21.23,141400,0.0,0.0
2026-07-28,21.440001,22.129999,20.799999,20.99,20.99,144500,0.0,0.0
2026-07-29,21.17,21.290001,19.58,19.73,19.73,162700,0.0,0.0
2026-07-30,19.969999,20.629999,19.700001,20.469999,20.469999,142300,0.0,0.0
2026-07-31,20.719999,21.4,20.049999,20.82,20.82,280900,0.0,0.0
2026-08-03,20.85,20.85,19.610001,19.969999,19.969999,224800,0.0,0.0
2026-08-04,19.82,20.85,19.82,20.49,20.49,136900,0.0,0.0
2026-08-05,20.370001,21.09,19.870001,20.25,20.25,171300,0.0,0.0
2026-08-06,20.33,20.620001,20.030001,20.360001,20.360001,249200,0.0,0.0
2026-08-07,20.360001,21.42,20.25,20.5,20.5,160100,0.0,0.0
2026-08-10,20.709999,21.83,20.309999,21.08,21.08,265400,0.0,0.0
2026-08-11,21.370001,22.700001,21.1,22.059999,22.059999,293900,0.0,0.0
2026-08-12,22.309999,23.110001,21.190001,21.780001,21.780001,243600,0.0,0.0
2026-08-13,22.030001,22.58,21.43,21.809999,21.809999,216700,0.0,0.0
2026-08-14,21.639999,21.639999,20.0,20.200001,20.200001,144700,0.0,0.0
2026-08-17,20.200001,20.620001,19.6,20.549999,20.549999,180000,0.0,0.0
2026-08-18,20.49,21.4,20.07,20.92,20.92,231100,0.0,0.0
2026-08-19,21.24,22.93,20.940001,22.01,22.01,213500,0.0,0.0
2026-08-20,21.91,22.16,20.01,20.26,20.26,258400,0.0,0.0
2026-08-21,20.469999,21.754999,20.459999,21.02,21.02,158115,0.0,0.0
