Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2006-03-15,23.950001,24.690001,23.450001,24.1,8.753924,7251200,0.0,0.0
2006-03-16,24.1,24.35,23.889999,24.27,8.815676,649100,0.0,0.0
2006-03-17,24.25,25.120001,24.15,25.01,9.084468,287000,0.0,0.0
2006-03-20,25.17,25.610001,24.75,24.9,9.044513,282800,0.0,0.0
2006-03-21,24.889999,24.889999,24.0,24.200001,8.790248,274700,0.0,0.0
2006-03-22,24.049999,24.299999,24.0,24.16,8.77572,103000,0.0,0.0
2006-03-23,24.09,24.200001,23.99,24.1,8.753924,106200,0.0,0.0
2006-03-24,24.299999,24.99,24.24,24.5,8.899219,101300,0.0,0.0
2006-03-27,24.65,25.75,24.450001,24.75,8.990028,111700,0.0,0.0
2006-03-28,24.73,24.860001,24.549999,24.700001,8.971866,115400,0.0,0.0
2006-03-29,24.950001,25.049999,24.75,24.9,9.044513,81900,0.0,0.0
2006-03-30,24.950001,25.450001,24.950001,25.450001,9.244289,132400,0.0,0.0
2006-03-31,25.5,25.959999,25.5,25.75,9.35326,100100,0.0,0.0
2006-04-03,25.799999,25.799999,24.799999,24.9,9.044513,291800,0.0,0.0
2006-04-04,24.889999,24.9,24.700001,24.799999,9.008189,220200,0.0,0.0
2006-04-05,24.75,24.76,24.629999,24.68,8.964601,122200,0.0,0.0
2006-04-06,24.5,24.68,24.049999,24.25,8.808409,130100,0.0,0.0
2006-04-07,24.25,24.25,23.9,24.110001,8.757557,33700,0.0,0.0
2006-04-10,24.049999,24.35,24.01,24.309999,8.830203,43800,0.0,0.0
2006-04-11,24.280001,24.280001,23.950001,24.1,8.753924,163800,0.0,0.0
2006-04-12,25.35,25.35,24.07,24.1,8.753924,664800,0.0,0.0
2006-04-13,24.15,24.450001,24.01,24.379999,8.85563,214700,0.0,0.0
2006-04-17,24.389999,24.700001,24.389999,24.6,8.935541,203100,0.0,0.0
2006-04-18,24.52,24.58,23.98,24.25,8.808409,186400,0.0,0.0
2006-04-19,24.25,25.0,24.25,24.75,8.990028,241600,0.0,0.0
2006-04-20,24.799999,25.940001,24.73,25.6,9.298777,166400,0.0,0.0
2006-04-21,25.700001,26.1,25.209999,25.450001,9.244289,401800,0.0,0.0
2006-04-24,25.450001,25.9,25.299999,25.51,9.266084,92400,0.0,0.0
2006-04-25,25.48,26.200001,25.48,25.799999,9.371423,232500,0.0,0.0
2006-04-26,25.65,26.0,25.5,25.75,9.35326,145000,0.0,0.0
2006-04-27,25.76,25.85,25.26,25.389999,9.222498,52300,0.0,0.0
2006-04-28,25.389999,25.4,24.129999,24.73,8.982762,232200,0.0,0.0
2006-05-01,24.73,25.17,24.73,25.139999,9.131689,151000,0.0,0.0
2006-05-02,25.15,25.200001,24.74,24.75,8.990028,124000,0.0,0.0
2006-05-03,24.75,24.76,24.559999,24.620001,8.942808,110100,0.0,0.0
2006-05-04,24.52,24.610001,24.110001,24.58,8.928277,95500,0.0,0.0
2006-05-05,24.5,24.639999,24.219999,24.549999,8.917378,104900,0.0,0.0
2006-05-08,24.5,25.0,24.459999,24.860001,9.029984,106200,0.0,0.0
2006-05-09,24.879999,25.0,24.65,24.92,9.051777,85400,0.0,0.0
2006-05-10,25.049999,25.1,24.780001,24.99,9.077203,74200,0.0,0.0
2006-05-11,25.09,25.799999,25.0,25.799999,9.371423,57100,0.0,0.0
2006-05-12,25.4,25.5,24.940001,25.469999,9.251554,49300,0.0,0.0
2006-05-15,25.389999,25.4,25.139999,25.280001,9.182541,72200,0.0,0.0
2006-05-16,25.25,25.74,25.24,25.540001,9.27698,84600,0.0,0.0
2006-05-17,25.450001,25.450001,25.25,25.4,9.226128,98200,0.0,0.0
2006-05-18,25.33,25.68,25.33,25.41,9.229762,68800,0.0,0.0
2006-05-19,25.309999,25.4,25.049999,25.4,9.226128,165700,0.0,0.0
2006-05-22,25.360001,25.530001,25.059999,25.51,9.266084,66100,0.0,0.0
2006-05-23,25.35,25.450001,25.219999,25.25,9.171642,47300,0.0,0.0
2006-05-24,25.200001,25.4,24.889999,25.299999,9.189806,37600,0.0,0.0
2006-05-25,25.25,25.309999,24.91,25.08,9.109894,50200,0.0,0.0
2006-05-26,25.0,25.049999,24.940001,25.0,9.080836,44200,0.0,0.0
2006-05-30,24.98,25.08,24.780001,24.98,9.07357,68500,0.0,0.0
2006-05-31,25.0,25.290001,24.950001,25.190001,9.14985,69000,0.0,0.0
2006-06-01,25.09,26.0,25.02,26.0,9.44407,40100,0.0,0.0
2006-06-02,25.9,26.5,25.799999,26.5,9.625684,69500,0.0,0.0
2006-06-05,26.4,26.530001,26.190001,26.48,9.618421,67400,0.0,0.0
2006-06-06,26.48,26.48,25.969999,26.049999,9.462231,62300,0.0,0.0
2006-06-07,26.049999,26.15,25.65,25.870001,9.39685,52700,0.0,0.0
2006-06-08,25.77,25.82,25.35,25.82,9.378686,40600,0.0,0.0
