Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-04-10,5.25,10.0,4.73,5.75,5.75,4617000,0.0,0.0
2025-04-11,4.63,7.03,4.63,5.5,5.5,592600,0.0,0.0
2025-04-14,5.02,5.65,5.0,5.6,5.6,359500,0.0,0.0
2025-04-15,5.5,5.55,5.0,5.11,5.11,141100,0.0,0.0
2025-04-16,5.17,5.62,5.0,5.15,5.15,106900,0.0,0.0
2025-04-17,5.26,5.3,4.91,5.26,5.26,101300,0.0,0.0
2025-04-21,5.14,5.14,4.85,5.04,5.04,71800,0.0,0.0
2025-04-22,4.93,5.09,4.901,5.07,5.07,29700,0.0,0.0
2025-04-23,5.2,6.423,5.12,6.245,6.245,137600,0.0,0.0
2025-04-24,6.3,6.39,5.7,5.7,5.7,63300,0.0,0.0
2025-04-25,5.63,5.96,5.62,5.85,5.85,15600,0.0,0.0
2025-04-28,5.88,6.432,5.849,6.2,6.2,66400,0.0,0.0
2025-04-29,6.39,7.17,5.95,6.9,6.9,107700,0.0,0.0
2025-04-30,6.62,7.68,6.55,7.68,7.68,60700,0.0,0.0
2025-05-01,7.79,8.44,7.7,7.902,7.902,43400,0.0,0.0
2025-05-02,7.96,9.7,7.96,9.65,9.65,143800,0.0,0.0
2025-05-05,9.48,11.86,9.0,11.08,11.08,137500,0.0,0.0
2025-05-06,10.88,11.84,9.2,10.27,10.27,151400,0.0,0.0
2025-05-07,10.35,10.968,9.82,9.935,9.935,26700,0.0,0.0
2025-05-08,10.16,10.49,9.615,9.73,9.73,18600,0.0,0.0
2025-05-09,9.51,10.981,9.183,10.65,10.65,57300,0.0,0.0
2025-05-12,10.53,11.5,10.224,10.47,10.47,36600,0.0,0.0
2025-05-13,10.48,10.48,8.2,8.88,8.88,171600,0.0,0.0
2025-05-14,8.89,10.36,8.85,10.08,10.08,25300,0.0,0.0
2025-05-15,10.08,10.42,9.505,10.28,10.28,47000,0.0,0.0
2025-05-16,10.4,10.68,10.195,10.57,10.57,42200,0.0,0.0
2025-05-19,10.291,11.399,10.0,11.15,11.15,38400,0.0,0.0
2025-05-20,11.258,13.069,11.2,12.4,12.4,71000,0.0,0.0
2025-05-21,12.8,17.24,12.8,16.16,16.16,277600,0.0,0.0
2025-05-22,17.0,19.688,16.370001,17.389999,17.389999,169800,0.0,0.0
2025-05-23,17.1,17.485001,13.39,16.110001,16.110001,153200,0.0,0.0
2025-05-27,17.0,17.0,14.56,16.559999,16.559999,58600,0.0,0.0
2025-05-28,15.53,16.899,15.53,16.799999,16.799999,14800,0.0,0.0
2025-05-29,16.459999,16.6,15.98,16.219999,16.219999,24700,0.0,0.0
2025-05-30,16.0,16.4,14.8,16.379999,16.379999,36500,0.0,0.0
2025-06-02,16.360001,17.049999,16.01,16.040001,16.040001,35400,0.0,0.0
2025-06-03,16.309999,16.6,16.113001,16.139999,16.139999,12600,0.0,0.0
2025-06-04,16.18,16.5,15.521,15.75,15.75,16900,0.0,0.0
2025-06-05,15.75,15.949,15.03,15.46,15.46,23700,0.0,0.0
2025-06-06,15.6,15.678,13.792,14.71,14.71,47000,0.0,0.0
2025-06-09,15.5,15.6,14.8,14.9,14.9,22400,0.0,0.0
2025-06-10,14.8,15.88,14.53,15.09,15.09,26500,0.0,0.0
2025-06-11,15.062,15.86,13.962,14.3,14.3,60800,0.0,0.0
2025-06-12,14.896,15.0,13.31,13.32,13.32,41000,0.0,0.0
2025-06-13,13.48,15.9,13.48,15.42,15.42,29200,0.0,0.0
2025-06-16,15.66,16.413,14.64,15.1,15.1,31300,0.0,0.0
2025-06-17,14.76,15.61,13.227,13.58,13.58,35600,0.0,0.0
2025-06-18,13.5,14.5,12.6,12.6,12.6,49500,0.0,0.0
2025-06-20,12.65,13.16,11.0,11.19,11.19,168800,0.0,0.0
2025-06-23,11.4,13.32,11.4,13.14,13.14,52300,0.0,0.0
2025-06-24,12.99,14.5,12.522,14.06,14.06,45300,0.0,0.0
2025-06-25,14.883,14.9,13.96,14.0,14.0,16300,0.0,0.0
2025-06-26,14.0,14.0,12.928,13.67,13.67,19300,0.0,0.0
2025-06-27,13.545,14.45,13.235,14.45,14.45,17400,0.0,0.0
2025-06-30,13.98,13.98,13.26,13.645,13.645,11400,0.0,0.0
2025-07-01,13.5,13.645,13.0,13.295,13.295,11600,0.0,0.0
2025-07-02,13.0,13.73,12.9,13.73,13.73,5400,0.0,0.0
2025-07-03,13.06,13.65,12.4,12.4,12.4,18700,0.0,0.0
2025-07-07,13.32,13.5,12.32,12.5,12.5,12500,0.0,0.0
2025-07-08,13.0,13.35,12.17,12.68,12.68,17000,0.0,0.0
