Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2016-12-06,48.259998,48.259998,48.259998,48.259998,42.092888,100,0.0,0.0,0.0
2016-12-07,48.259998,48.259998,48.259998,48.259998,42.092888,0,0.0,0.0,0.0
2016-12-08,48.259998,48.259998,48.259998,48.259998,42.092888,0,0.0,0.0,0.0
2016-12-09,48.259998,48.259998,48.259998,48.259998,42.092888,0,0.0,0.0,0.0
2016-12-12,48.259998,48.259998,48.259998,48.259998,42.092888,0,0.0,0.0,0.0
2016-12-13,49.669998,49.669998,49.669998,49.669998,43.322701,200,0.0,0.0,0.0
2016-12-14,49.669998,49.669998,49.669998,49.669998,43.322701,0,0.0,0.0,0.0
2016-12-15,49.669998,49.669998,49.669998,49.669998,43.322701,0,0.0,0.0,0.0
2016-12-16,49.669998,49.669998,49.669998,49.669998,43.322701,0,0.0,0.0,0.0
2016-12-19,49.669998,49.669998,49.669998,49.669998,43.322701,0,0.0,0.0,0.0
2016-12-20,49.669998,49.669998,49.669998,49.669998,43.322701,0,0.0,0.0,0.0
2016-12-21,49.669998,49.669998,49.669998,49.669998,43.322701,0,0.0,0.0,0.0
2016-12-22,49.669998,49.669998,49.669998,49.669998,43.322701,0,0.0,0.0,0.0
2016-12-23,49.630001,49.630001,49.310001,49.310001,43.008705,300,0.0,0.0,0.0
2016-12-27,49.310001,49.310001,49.310001,49.310001,43.008705,0,0.0,0.0,0.0
2016-12-28,49.310001,49.310001,49.310001,49.310001,43.008705,0,0.0,0.0,0.0
2016-12-29,49.09,49.139999,49.09,49.125999,42.848213,4500,0.0,0.0,0.0
2016-12-30,49.125999,49.125999,49.125999,49.125999,42.848213,0,0.0,0.0,0.0
2017-01-03,49.125999,49.125999,49.125999,49.125999,42.848213,0,0.0,0.0,0.0
2017-01-04,49.125999,49.125999,49.125999,49.125999,42.848213,100,0.0,0.0,0.0
2017-01-05,49.125999,49.125999,49.125999,49.125999,42.848213,0,0.0,0.0,0.0
2017-01-06,49.860001,49.860001,49.860001,49.860001,43.488419,300,0.0,0.0,0.0
2017-01-09,49.650002,49.73,49.639999,49.669998,43.322701,1000,0.0,0.0,0.0
2017-01-10,49.580002,49.75,49.580002,49.75,43.392471,200,0.0,0.0,0.0
2017-01-11,49.75,49.75,49.75,49.75,43.392471,0,0.0,0.0,0.0
2017-01-12,49.75,49.75,49.75,49.75,43.392471,0,0.0,0.0,0.0
2017-01-13,49.75,49.75,49.75,49.75,43.392471,0,0.0,0.0,0.0
2017-01-17,49.560001,49.560001,49.560001,49.560001,43.226753,200,0.0,0.0,0.0
2017-01-18,49.560001,49.560001,49.560001,49.560001,43.226753,200,0.0,0.0,0.0
2017-01-19,49.560001,49.560001,49.560001,49.560001,43.226753,0,0.0,0.0,0.0
2017-01-20,49.560001,49.560001,49.560001,49.560001,43.226753,0,0.0,0.0,0.0
