Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-06-10,78.0,83.360001,75.360001,75.919998,75.919998,393475,0.0,0.0
2016-06-13,75.360001,85.040001,72.239998,85.040001,85.040001,46275,0.0,0.0
2016-06-14,83.519997,87.199997,80.0,87.0,87.0,43900,0.0,0.0
2016-06-15,84.400002,89.080002,84.160004,86.199997,86.199997,19800,0.0,0.0
2016-06-16,84.199997,85.360001,80.0,80.0,80.0,23625,0.0,0.0
2016-06-17,80.599998,83.160004,80.080002,81.040001,81.040001,6600,0.0,0.0
2016-06-20,85.0,85.0,81.040001,82.0,82.0,12675,0.0,0.0
2016-06-21,83.559998,96.480003,82.160004,93.199997,93.199997,23125,0.0,0.0
2016-06-22,94.0,96.0,90.360001,92.480003,92.480003,25325,0.0,0.0
2016-06-23,93.800003,95.199997,90.0,91.360001,91.360001,17150,0.0,0.0
2016-06-24,90.0,90.0,80.0,83.68,83.68,21925,0.0,0.0
2016-06-27,81.199997,83.003998,77.279999,77.919998,77.919998,16875,0.0,0.0
2016-06-28,80.199997,81.839996,78.040001,80.400002,80.400002,21175,0.0,0.0
2016-06-29,79.919998,80.959999,77.0,79.599998,79.599998,9450,0.0,0.0
2016-06-30,79.839996,80.239998,78.480003,79.32,79.32,4000,0.0,0.0
2016-07-01,78.800003,82.075996,78.800003,81.360001,81.360001,2625,0.0,0.0
2016-07-05,81.68,83.639999,79.0,79.879997,79.879997,3250,0.0,0.0
2016-07-06,80.0,81.040001,78.080002,79.0,79.0,6425,0.0,0.0
2016-07-07,79.400002,79.720001,78.120003,78.720001,78.720001,3275,0.0,0.0
2016-07-08,78.919998,80.0,78.279999,78.639999,78.639999,3175,0.0,0.0
2016-07-11,79.879997,82.968002,79.279999,80.18,80.18,5750,0.0,0.0
2016-07-12,79.040001,83.279999,78.599998,81.639999,81.639999,8725,0.0,0.0
2016-07-13,81.199997,81.760002,78.0,79.440002,79.440002,8350,0.0,0.0
2016-07-14,79.440002,81.160004,78.519997,79.360001,79.360001,2575,0.0,0.0
2016-07-15,78.800003,81.0,78.639999,80.0,80.0,4525,0.0,0.0
2016-07-18,79.879997,81.195999,78.760002,79.080002,79.080002,6050,0.0,0.0
2016-07-19,79.760002,79.760002,76.0,77.480003,77.480003,6600,0.0,0.0
2016-07-20,77.400002,79.199997,76.0,78.879997,78.879997,7750,0.0,0.0
2016-07-21,78.0,80.599998,77.239998,79.959999,79.959999,3175,0.0,0.0
2016-07-22,78.760002,80.120003,78.68,80.0,80.0,4025,0.0,0.0
2016-07-25,80.239998,80.400002,78.800003,79.959999,79.959999,4600,0.0,0.0
2016-07-26,80.279999,80.496002,79.800003,79.959999,79.959999,6225,0.0,0.0
2016-07-27,80.279999,82.0,79.400002,80.800003,80.800003,7025,0.0,0.0
2016-07-28,80.519997,83.599998,80.519997,83.160004,83.160004,11175,0.0,0.0
2016-07-29,82.800003,82.800003,78.0,80.360001,80.360001,18975,0.0,0.0
2016-08-01,81.239998,81.739998,79.059998,80.720001,80.720001,8875,0.0,0.0
2016-08-02,80.800003,81.620003,78.800003,79.160004,79.160004,12525,0.0,0.0
2016-08-03,79.440002,83.519997,78.239998,83.400002,83.400002,9300,0.0,0.0
2016-08-04,83.440002,91.760002,80.711998,87.879997,87.879997,20925,0.0,0.0
2016-08-05,87.959999,95.959999,86.959999,95.800003,95.800003,16275,0.0,0.0
2016-08-08,95.919998,100.959999,93.160004,93.839996,93.839996,17550,0.0,0.0
2016-08-09,94.120003,95.959999,93.199997,93.199997,93.199997,4200,0.0,0.0
2016-08-10,93.68,98.040001,91.959999,92.32,92.32,5775,0.0,0.0
2016-08-11,92.519997,93.279999,91.199997,91.559998,91.559998,1825,0.0,0.0
2016-08-12,90.040001,92.980003,90.040001,90.599998,90.599998,4425,0.0,0.0
2016-08-15,90.599998,92.879997,84.480003,86.400002,86.400002,6850,0.0,0.0
2016-08-16,87.519997,88.0,85.199997,87.080002,87.080002,3850,0.0,0.0
2016-08-17,88.0,89.912003,86.0,87.959999,87.959999,40375,0.0,0.0
2016-08-18,87.959999,88.0,84.800003,85.720001,85.720001,10150,0.0,0.0
2016-08-19,87.540001,87.839996,86.080002,87.120003,87.120003,2500,0.0,0.0
2016-08-22,86.400002,90.0,86.400002,87.959999,87.959999,12150,0.0,0.0
2016-08-23,88.0,90.199997,86.599998,87.199997,87.199997,5400,0.0,0.0
2016-08-24,86.839996,86.839996,84.0,84.32,84.32,3925,0.0,0.0
2016-08-25,84.839996,85.639999,84.599998,85.639999,85.639999,475,0.0,0.0
2016-08-26,86.599998,86.599998,80.32,80.32,80.32,4950,0.0,0.0
2016-08-29,80.760002,83.199997,80.120003,80.239998,80.239998,3425,0.0,0.0
2016-08-30,80.400002,84.400002,80.400002,83.480003,83.480003,15650,0.0,0.0
2016-08-31,83.199997,83.839996,81.199997,81.32,81.32,21300,0.0,0.0
2016-09-01,80.480003,81.68,80.480003,80.480003,80.480003,2725,0.0,0.0
2016-09-02,80.440002,85.120003,80.239998,82.080002,82.080002,13350,0.0,0.0
2016-09-06,83.919998,88.0,83.279999,85.519997,85.519997,11125,0.0,0.0
2016-09-07,87.040001,88.0,86.720001,87.800003,87.800003,3250,0.0,0.0
2016-09-08,88.0,88.0,86.760002,87.599998,87.599998,2250,0.0,0.0
2016-09-09,87.959999,90.0,86.199997,86.360001,86.360001,36125,0.0,0.0
2016-09-12,87.160004,87.160004,84.559998,85.816002,85.816002,800,0.0,0.0
2016-09-13,86.040001,88.0,86.040001,87.959999,87.959999,2200,0.0,0.0
2016-09-14,87.0,87.959999,87.0,87.360001,87.360001,2525,0.0,0.0
2016-09-15,87.480003,88.0,87.199997,87.959999,87.959999,1475,0.0,0.0
2016-09-16,88.0,89.360001,87.239998,89.360001,89.360001,2925,0.0,0.0
2016-09-19,88.519997,91.788002,88.239998,88.800003,88.800003,13975,0.0,0.0
2016-09-20,88.0,91.440002,86.400002,88.0,88.0,12525,0.0,0.0
2016-09-21,87.959999,88.0,85.879997,86.360001,86.360001,6600,0.0,0.0
2016-09-22,87.760002,89.68,86.480003,87.879997,87.879997,10725,0.0,0.0
2016-09-23,88.0,88.0,85.68,86.0,86.0,2400,0.0,0.0
2016-09-26,87.199997,87.199997,86.0,86.0,86.0,3975,0.0,0.0
2016-09-27,86.160004,87.839996,84.0,84.239998,84.239998,2125,0.0,0.0
2016-09-28,84.279999,85.403999,82.720001,83.720001,83.720001,2075,0.0,0.0
2016-09-29,83.639999,84.760002,83.599998,83.959999,83.959999,925,0.0,0.0
2016-09-30,84.32,85.084,83.599998,83.599998,83.599998,3275,0.0,0.0
2016-10-03,83.916,84.599998,83.599998,83.599998,83.599998,500,0.0,0.0
2016-10-04,84.0,87.199997,84.0,86.760002,86.760002,875,0.0,0.0
2016-10-05,86.760002,86.760002,84.199997,85.040001,85.040001,450,0.0,0.0
2016-10-06,85.0,85.120003,82.419998,82.800003,82.800003,1725,0.0,0.0
2016-10-07,82.879997,82.879997,80.0,80.18,80.18,1650,0.0,0.0
2016-10-10,80.120003,82.379997,80.120003,80.599998,80.599998,2300,0.0,0.0
2016-10-11,80.480003,80.519997,76.800003,78.199997,78.199997,2425,0.0,0.0
2016-10-12,78.32,79.160004,77.519997,78.959999,78.959999,1150,0.0,0.0
2016-10-13,79.599998,79.599998,79.599998,79.599998,79.599998,175,0.0,0.0
2016-10-14,79.720001,80.080002,78.919998,79.040001,79.040001,600,0.0,0.0
2016-10-17,79.160004,79.239998,76.800003,77.879997,77.879997,1375,0.0,0.0
2016-10-18,78.120003,78.199997,76.040001,77.160004,77.160004,800,0.0,0.0
2016-10-19,76.440002,77.839996,76.440002,76.68,76.68,650,0.0,0.0
2016-10-20,76.120003,76.452003,74.400002,74.400002,74.400002,1725,0.0,0.0
2016-10-21,74.440002,78.003998,74.440002,75.639999,75.639999,3225,0.0,0.0
2016-10-24,76.0,76.0,75.32,76.0,76.0,2225,0.0,0.0
2016-10-25,75.848,76.0,72.764,73.080002,73.080002,5050,0.0,0.0
2016-10-26,72.480003,73.400002,72.0,72.0,72.0,1725,0.0,0.0
2016-10-27,72.120003,73.199997,72.0,72.0,72.0,2550,0.0,0.0
2016-10-28,72.639999,73.0,70.120003,71.440002,71.440002,2200,0.0,0.0
2016-10-31,71.323997,71.323997,69.279999,69.279999,69.279999,750,0.0,0.0
2016-11-01,69.919998,69.959999,65.279999,65.279999,65.279999,2150,0.0,0.0
2016-11-02,65.360001,67.360001,64.400002,64.720001,64.720001,2525,0.0,0.0
2016-11-03,64.800003,65.279999,62.279999,63.0,63.0,4350,0.0,0.0
2016-11-04,63.919998,64.800003,63.700001,64.160004,64.160004,2275,0.0,0.0
2016-11-07,65.68,66.400002,65.199997,65.199997,65.199997,1375,0.0,0.0
2016-11-08,65.440002,65.440002,63.48,64.800003,64.800003,450,0.0,0.0
2016-11-09,62.919998,63.52,60.0,60.16,60.16,3375,0.0,0.0
2016-11-10,60.639999,60.799999,56.200001,56.200001,56.200001,2175,0.0,0.0
2016-11-11,58.439999,58.439999,49.799999,50.599998,50.599998,7775,0.0,0.0
2016-11-14,51.959999,56.759998,51.959999,54.16,54.16,4200,0.0,0.0
2016-11-15,55.0,55.720001,52.400002,53.32,53.32,6875,0.0,0.0
2016-11-16,54.040001,58.400002,53.799999,54.360001,54.360001,13450,0.0,0.0
2016-11-17,57.16,62.0,55.240002,60.439999,60.439999,14650,0.0,0.0
2016-11-18,61.560001,69.120003,57.192001,58.720001,58.720001,20600,0.0,0.0
2016-11-21,60.0,61.919998,52.639999,54.200001,54.200001,7325,0.0,0.0
2016-11-22,53.799999,55.599998,53.799999,54.279999,54.279999,3725,0.0,0.0
2016-11-23,53.759998,55.599998,53.759998,54.360001,54.360001,1600,0.0,0.0
2016-11-25,55.720001,56.212002,54.48,54.52,54.52,1325,0.0,0.0
2016-11-28,56.0,56.0,54.0,54.119999,54.119999,3100,0.0,0.0
2016-11-29,53.880001,55.639999,53.880001,55.639999,55.639999,3175,0.0,0.0
2016-11-30,54.84,55.919998,54.439999,54.844002,54.844002,975,0.0,0.0
2016-12-01,55.080002,55.52,53.599998,53.759998,53.759998,6100,0.0,0.0
2016-12-02,53.639999,58.400002,52.959999,57.84,57.84,8175,0.0,0.0
2016-12-05,58.200001,59.119999,56.32,58.48,58.48,6275,0.0,0.0
2016-12-06,60.080002,61.799999,59.360001,60.400002,60.400002,2650,0.0,0.0
2016-12-07,62.799999,62.799999,60.759998,61.0,61.0,650,0.0,0.0
