Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-17,27.889999,27.889999,22.0,22.0,22.0,40143700,0.0,0.0
2025-09-18,21.75,21.799999,20.0,20.5,20.5,15734900,0.0,0.0
2025-09-19,20.4,20.565001,18.459999,18.459999,18.459999,14942200,0.0,0.0
2025-09-22,18.440001,18.584,17.355,17.41,17.41,10585100,0.0,0.0
2025-09-23,17.5,18.969999,17.0,18.799999,18.799999,6923900,0.0,0.0
2025-09-24,18.5,20.299999,17.379999,17.42,17.42,8661400,0.0,0.0
2025-09-25,17.370001,18.08,16.530001,17.889999,17.889999,6353000,0.0,0.0
2025-09-26,17.75,17.799999,16.82,16.860001,16.860001,3282700,0.0,0.0
2025-09-29,16.950001,17.32,16.889999,17.18,17.18,2755100,0.0,0.0
2025-09-30,17.15,17.459999,16.75,16.84,16.84,3175700,0.0,0.0
2025-10-01,16.83,17.25,16.76,17.110001,17.110001,2304900,0.0,0.0
2025-10-02,17.07,17.131001,16.25,16.6,16.6,4236200,0.0,0.0
2025-10-03,16.5,17.280001,16.110001,16.950001,16.950001,6341800,0.0,0.0
2025-10-06,16.85,17.08,16.559999,16.92,16.92,2868000,0.0,0.0
2025-10-07,16.879999,17.799999,16.51,17.370001,17.370001,3082900,0.0,0.0
2025-10-08,17.6,20.17,17.6,19.719999,19.719999,10541100,0.0,0.0
2025-10-09,19.5,19.58,18.68,19.059999,19.059999,3436800,0.0,0.0
2025-10-10,19.049999,20.15,18.780001,18.889999,18.889999,4203800,0.0,0.0
2025-10-13,20.0,20.139999,19.459999,19.610001,19.610001,4680500,0.0,0.0
2025-10-14,19.5,19.5,18.08,18.68,18.68,2711400,0.0,0.0
2025-10-15,18.9,19.799999,18.16,19.25,19.25,3311800,0.0,0.0
2025-10-16,19.52,20.1,17.6,17.84,17.84,3829600,0.0,0.0
2025-10-17,17.75,17.92,17.110001,17.15,17.15,2283700,0.0,0.0
2025-10-20,17.24,18.959999,17.200001,18.950001,18.950001,3681300,0.0,0.0
2025-10-21,18.5,19.305,18.1,19.040001,19.040001,2588100,0.0,0.0
2025-10-22,18.9,20.0,18.82,19.620001,19.620001,2699100,0.0,0.0
2025-10-23,19.6,19.674999,19.01,19.15,19.15,1711000,0.0,0.0
2025-10-24,19.440001,21.49,19.243,20.129999,20.129999,3667200,0.0,0.0
