Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-06-16,25.950001,25.99,25.139999,25.17,25.17,29700,0.0,0.0,0.0
2026-06-17,25.450001,25.780001,25.16,25.16,25.16,19800,0.0,0.0,0.0
2026-06-18,25.469999,25.469999,24.120001,24.959999,24.959999,13500,0.0,0.0,0.0
2026-06-22,24.620001,24.620001,23.5,23.76,23.76,5900,0.0,0.0,0.0
2026-06-23,22.73,23.43,22.73,22.950001,22.950001,2300,0.0,0.0,0.0
2026-06-24,22.780001,22.780001,22.01,22.01,22.01,2700,0.0,0.0,0.0
2026-06-25,21.549999,21.790001,21.440001,21.790001,21.790001,2800,0.0,0.0,0.0
2026-06-26,21.379999,21.99,21.35,21.99,21.99,12300,0.0,0.0,0.0
2026-06-29,22.879999,23.65,22.84,23.65,23.65,2600,0.0,0.0,0.0
2026-06-30,24.059999,24.709999,24.059999,24.709999,24.709999,1200,0.0,0.0,0.0
2026-07-01,24.540001,24.75,24.1,24.1,24.1,8800,0.0,0.0,0.0
2026-07-02,24.120001,24.27,24.0,24.0,24.0,1200,0.0,0.0,0.0
2026-07-06,24.17,24.17,23.620001,23.620001,23.620001,1100,0.0,0.0,0.0
2026-07-07,23.17,23.17,22.23,22.23,22.23,1400,0.0,0.0,0.0
2026-07-08,22.18,22.5,21.959999,22.200001,22.200001,1800,0.0,0.0,0.0
2026-07-09,22.219999,22.219999,22.219999,22.219999,22.219999,500,0.0,0.0,0.0
2026-07-10,21.959999,21.959999,21.75,21.75,21.75,1000,0.0,0.0,0.0
