Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-11-06,17.25,20.66,16.700001,20.23,20.23,2535800,0.0,0.0
2025-11-07,20.83,24.030001,18.200001,18.41,18.41,347100,0.0,0.0
2025-11-10,19.01,19.809999,17.040001,19.32,19.32,185500,0.0,0.0
2025-11-11,18.290001,19.469999,18.261999,19.469999,19.469999,80900,0.0,0.0
2025-11-12,19.559999,20.389999,19.110001,19.52,19.52,76700,0.0,0.0
2025-11-13,19.809999,19.809999,18.219999,18.219999,18.219999,88500,0.0,0.0
2025-11-14,18.709999,18.799999,18.135,18.299999,18.299999,168900,0.0,0.0
2025-11-17,18.209999,19.995001,18.209999,19.450001,19.450001,33900,0.0,0.0
2025-11-18,19.74,20.775,19.49,20.190001,20.190001,30300,0.0,0.0
2025-11-19,20.49,20.83,19.1,19.290001,19.290001,48000,0.0,0.0
2025-11-20,19.24,20.285,18.002001,18.709999,18.709999,92100,0.0,0.0
2025-11-21,18.030001,19.5,18.030001,18.709999,18.709999,50200,0.0,0.0
2025-11-24,18.440001,20.0,18.440001,19.379999,19.379999,37000,0.0,0.0
2025-11-25,19.67,20.0,18.6,18.75,18.75,42500,0.0,0.0
2025-11-26,18.5,19.690001,18.5,19.41,19.41,41200,0.0,0.0
2025-11-28,19.879999,20.74,19.33,20.709999,20.709999,50600,0.0,0.0
2025-12-01,22.83,22.83,20.51,20.91,20.91,153500,0.0,0.0
2025-12-02,21.219999,22.0,20.59,21.049999,21.049999,98800,0.0,0.0
2025-12-03,21.27,22.219999,20.788,21.219999,21.219999,73700,0.0,0.0
2025-12-04,21.08,22.68,21.049999,21.93,21.93,92800,0.0,0.0
2025-12-05,22.0,22.49,21.690001,21.9,21.9,71900,0.0,0.0
2025-12-08,22.049999,22.559,18.075001,18.440001,18.440001,118900,0.0,0.0
2025-12-09,18.66,19.040001,17.83,17.84,17.84,159600,0.0,0.0
2025-12-10,17.809999,20.469999,17.809999,19.610001,19.610001,253700,0.0,0.0
2025-12-11,19.959999,20.540001,19.450001,19.690001,19.690001,264900,0.0,0.0
2025-12-12,19.27,20.85,17.202,18.01,18.01,123800,0.0,0.0
2025-12-15,18.219999,19.225,17.6,17.629999,17.629999,227500,0.0,0.0
2025-12-16,17.83,18.42,15.78,15.86,15.86,227900,0.0,0.0
2025-12-17,16.52,16.52,15.43,15.92,15.92,154600,0.0,0.0
2025-12-18,16.209999,16.209999,13.885,15.01,15.01,245000,0.0,0.0
