Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-02-22,26250.0,29750.0,26250.0,29750.0,29750.0,2,0.0,0.0
2013-02-25,29750.0,29925.0,29750.0,29925.0,29925.0,0,0.0,0.0
2013-02-26,30100.0,30450.0,26250.0,30450.0,30450.0,7,0.0,0.0
2013-02-27,32375.0,59500.0,32375.0,59500.0,59500.0,0,0.0,0.0
2013-02-28,56875.0,56875.0,35175.0,38500.0,38500.0,0,0.0,0.0
2013-03-01,38500.0,38500.0,35875.0,36750.0,36750.0,0,0.0,0.0
2013-03-04,36750.0,36750.0,36750.0,36750.0,36750.0,0,0.0,0.0
2013-03-05,36750.0,36750.0,36750.0,36750.0,36750.0,0,0.0,0.0
2013-03-06,39375.0,52500.0,39375.0,42875.0,42875.0,1,0.0,0.0
2013-03-07,43750.0,43750.0,42875.0,42875.0,42875.0,0,0.0,0.0
2013-03-08,42875.0,42875.0,42875.0,42875.0,42875.0,0,0.0,0.0
2013-03-11,39375.0,39375.0,39375.0,39375.0,39375.0,0,0.0,0.0
2013-03-12,36750.0,36750.0,31500.0,31500.0,31500.0,1,0.0,0.0
2013-03-13,39375.0,39375.0,39375.0,39375.0,39375.0,0,0.0,0.0
2013-03-14,35000.0,35000.0,32375.0,32375.0,32375.0,0,0.0,0.0
2013-03-15,32550.0,39200.0,26250.0,34825.0,34825.0,4,0.0,0.0
2013-03-18,29400.0,34825.0,28000.0,34825.0,34825.0,2,0.0,0.0
2013-03-19,29225.0,29225.0,26250.0,27825.0,27825.0,5,0.0,0.0
2013-03-20,26600.0,28000.0,26250.0,26250.0,26250.0,0,0.0,0.0
2013-03-21,26250.0,26250.0,21875.0,24500.0,24500.0,2,0.0,0.0
2013-03-22,23100.0,26075.0,22750.0,24500.0,24500.0,3,0.0,0.0
2013-03-25,25725.0,25725.0,25375.0,25550.0,25550.0,3,0.0,0.0
2013-03-26,25725.0,27125.0,25375.0,27125.0,27125.0,4,0.0,0.0
2013-03-27,26250.0,27300.0,26250.0,27300.0,27300.0,0,0.0,0.0
2013-03-28,27475.0,27475.0,25725.0,26950.0,26950.0,1,0.0,0.0
2013-04-01,27300.0,28875.0,27300.0,28875.0,28875.0,2,0.0,0.0
2013-04-02,28875.0,29750.0,27475.0,29750.0,29750.0,1,0.0,0.0
2013-04-03,29750.0,30625.0,29225.0,30625.0,30625.0,1,0.0,0.0
2013-04-04,30625.0,30625.0,30625.0,30625.0,30625.0,3,0.0,0.0
2013-04-05,31500.0,31500.0,31500.0,31500.0,31500.0,0,0.0,0.0
2013-04-08,31500.0,31500.0,31500.0,31500.0,31500.0,0,0.0,0.0
2013-04-09,31500.0,33250.0,30625.0,32375.0,32375.0,7,0.0,0.0
2013-04-10,33250.0,33250.0,32725.0,32725.0,32725.0,0,0.0,0.0
2013-04-11,32550.0,32550.0,32550.0,32550.0,32550.0,1,0.0,0.0
2013-04-12,32375.0,32375.0,32375.0,32375.0,32375.0,1,0.0,0.0
2013-04-15,32200.0,32550.0,32200.0,32375.0,32375.0,2,0.0,0.0
2013-04-16,32375.0,32375.0,32375.0,32375.0,32375.0,0,0.0,0.0
2013-04-17,32375.0,33250.0,32375.0,33250.0,33250.0,0,0.0,0.0
2013-04-18,33250.0,33250.0,33250.0,33250.0,33250.0,0,0.0,0.0
2013-04-19,33250.0,33250.0,33250.0,33250.0,33250.0,0,0.0,0.0
2013-04-22,33250.0,33250.0,33250.0,33250.0,33250.0,0,0.0,0.0
2013-04-23,33250.0,33250.0,33250.0,33250.0,33250.0,0,0.0,0.0
2013-04-24,33250.0,36925.0,33250.0,33600.0,33600.0,3,0.0,0.0
2013-04-25,35700.0,35875.0,35000.0,35875.0,35875.0,0,0.0,0.0
2013-04-26,35875.0,35875.0,35875.0,35875.0,35875.0,0,0.0,0.0
2013-04-29,35875.0,35875.0,35875.0,35875.0,35875.0,0,0.0,0.0
2013-04-30,35875.0,35875.0,33600.0,35875.0,35875.0,1,0.0,0.0
2013-05-01,35875.0,35875.0,35875.0,35875.0,35875.0,0,0.0,0.0
2013-05-02,34125.0,34125.0,33950.0,33950.0,33950.0,0,0.0,0.0
2013-05-03,33250.0,34650.0,33250.0,34125.0,34125.0,0,0.0,0.0
2013-05-06,34125.0,34125.0,34125.0,34125.0,34125.0,0,0.0,0.0
2013-05-07,34475.0,36575.0,34475.0,36575.0,36575.0,3,0.0,0.0
2013-05-08,35875.0,35875.0,34125.0,34300.0,34300.0,2,0.0,0.0
2013-05-09,39200.0,39200.0,39200.0,39200.0,39200.0,1,0.0,0.0
2013-05-10,38500.0,38500.0,38500.0,38500.0,38500.0,0,0.0,0.0
2013-05-13,39200.0,39200.0,39200.0,39200.0,39200.0,1,0.0,0.0
2013-05-14,39375.0,39375.0,39375.0,39375.0,39375.0,0,0.0,0.0
2013-05-15,40250.0,40250.0,35350.0,39200.0,39200.0,1,0.0,0.0
2013-05-16,39200.0,39200.0,39200.0,39200.0,39200.0,1,0.0,0.0
2013-05-17,35000.0,43400.0,35000.0,42875.0,42875.0,1,0.0,0.0
2013-05-20,36750.0,36750.0,36750.0,36750.0,36750.0,0,0.0,0.0
2013-05-21,36750.0,36750.0,36750.0,36750.0,36750.0,0,0.0,0.0
2013-05-22,36750.0,36750.0,33950.0,35000.0,35000.0,1,0.0,0.0
2013-05-23,35000.0,39375.0,35000.0,35000.0,35000.0,0,0.0,0.0
2013-05-24,36750.0,37625.0,35000.0,37625.0,37625.0,4,0.0,0.0
2013-05-28,38325.0,38325.0,38325.0,38325.0,38325.0,0,0.0,0.0
2013-05-29,39375.0,39375.0,36750.0,36750.0,36750.0,1,0.0,0.0
2013-05-30,39375.0,39375.0,39375.0,39375.0,39375.0,0,0.0,0.0
2013-05-31,42000.0,42000.0,39375.0,40250.0,40250.0,0,0.0,0.0
2013-06-03,41125.0,41125.0,40775.0,40775.0,40775.0,1,0.0,0.0
2013-06-04,41825.0,41825.0,27125.0,34125.0,34125.0,0,0.0,0.0
2013-06-05,35000.0,36750.0,35000.0,36750.0,36750.0,0,0.0,0.0
2013-06-06,36750.0,36750.0,36750.0,36750.0,36750.0,0,0.0,0.0
2013-06-07,35000.0,38500.0,35000.0,35000.0,35000.0,0,0.0,0.0
2013-06-10,35000.0,35000.0,35000.0,35000.0,35000.0,0,0.0,0.0
2013-06-11,35000.0,35000.0,35000.0,35000.0,35000.0,0,0.0,0.0
2013-06-12,35000.0,35000.0,35000.0,35000.0,35000.0,0,0.0,0.0
2013-06-13,35000.0,35000.0,35000.0,35000.0,35000.0,0,0.0,0.0
2013-06-14,35000.0,38500.0,35000.0,38500.0,38500.0,0,0.0,0.0
2013-06-17,38500.0,38500.0,38500.0,38500.0,38500.0,0,0.0,0.0
2013-06-18,35000.0,35000.0,35000.0,35000.0,35000.0,0,0.0,0.0
2013-06-19,35000.0,35000.0,35000.0,35000.0,35000.0,0,0.0,0.0
2013-06-20,38500.0,38500.0,38500.0,38500.0,38500.0,0,0.0,0.0
2013-06-21,32550.0,36750.0,28175.0,36750.0,36750.0,0,0.0,0.0
2013-06-24,36750.0,36750.0,36750.0,36750.0,36750.0,0,0.0,0.0
2013-06-25,36750.0,36750.0,36750.0,36750.0,36750.0,0,0.0,0.0
2013-06-26,35000.0,35000.0,34825.0,35000.0,35000.0,0,0.0,0.0
2013-06-27,35000.0,35000.0,35000.0,35000.0,35000.0,0,0.0,0.0
2013-06-28,35000.0,37625.0,35000.0,36750.0,36750.0,0,0.0,0.0
2013-07-01,35700.0,35700.0,28350.0,28350.0,28350.0,1,0.0,0.0
