Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-06-18,20.129999,20.129999,20.08,20.08,20.057989,95300,0.0,0.0,
2026-06-22,20.09,20.09,20.059999,20.07,20.047998,3000,0.0,0.0,
2026-06-23,20.07,20.07,20.030001,20.030001,20.008043,300,0.0,0.0,
2026-06-24,20.110001,20.110001,20.059999,20.059999,20.03801,300,0.0,0.0,
2026-06-25,20.110001,20.110001,20.07,20.07,20.047998,100,0.0,0.0,
2026-06-26,20.110001,20.27,20.07,20.07,20.047998,6200,0.0,0.0,
2026-06-29,20.09,20.09,20.09,20.09,20.067978,100,0.0,0.0,
2026-06-30,20.129999,20.129999,20.07,20.07,20.047998,1200,0.0,0.0,
2026-07-01,20.07,20.08,20.049999,20.049999,20.049999,2200,0.022,0.0,
2026-07-02,20.1,20.110001,20.059999,20.059999,20.059999,500,0.0,0.0,
2026-07-06,20.030001,20.1,20.030001,20.1,20.1,200,0.0,0.0,
2026-07-07,20.030001,20.030001,20.030001,20.030001,20.030001,100,0.0,0.0,
2026-07-08,19.98,19.98,19.98,19.98,19.98,100,0.0,0.0,
2026-07-09,19.98,19.98,19.98,19.98,19.98,100,0.0,0.0,
2026-07-10,19.99,19.99,19.99,19.99,19.99,100,0.0,0.0,
2026-07-13,20.01,20.01,19.969999,19.969999,19.969999,514,0.0,0.0,
