Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-07-14,19.709999,20.66,11.22,11.22,11.22,11262500,0.0,0.0,
2026-07-15,12.63,14.43,11.93,13.27,13.27,22276900,0.0,0.0,
2026-07-16,14.87,17.0,14.5,16.799999,16.799999,12135300,0.0,0.0,
2026-07-17,16.91,18.379999,13.56,16.5,16.5,22927000,0.0,0.0,
2026-07-20,14.48,17.42,14.48,17.059999,17.059999,9602900,0.0,0.0,
2026-07-21,14.67,15.0,12.15,12.43,12.43,13157200,0.0,0.0,
2026-07-22,13.8,13.83,12.69,13.34,13.34,12412100,0.0,0.0,
2026-07-23,12.48,13.09,11.35,12.7,12.7,18567500,0.0,0.0,
2026-07-24,13.54,15.13,13.48,14.89,14.89,12815800,0.0,0.0,
2026-07-27,13.93,17.92,13.93,17.1,17.1,26623900,0.0,0.0,
2026-07-28,18.860001,20.67,18.73,20.219999,20.219999,17306700,0.0,0.0,
2026-07-29,20.309999,21.889999,18.07,21.24,21.24,25349400,0.0,0.0,
2026-07-30,18.059999,18.67,13.4,13.83,13.83,16661900,0.0,0.0,
2026-07-31,11.82,14.81,11.3,14.81,14.81,25060000,0.0,0.0,
2026-08-03,15.55,16.639999,14.68,14.97,14.97,9041100,0.0,0.0,
2026-08-04,13.47,14.12,12.33,12.54,12.54,7403000,0.0,0.0,
2026-08-05,13.19,13.26,12.29,13.06,13.06,6256900,0.0,0.0,
2026-08-06,15.12,15.37,13.73,14.35,14.35,6094800,0.0,0.0,
2026-08-07,14.39,16.309999,14.39,15.45,15.45,4184500,0.0,0.0,
2026-08-10,16.15,16.299999,15.24,16.040001,16.040001,1880300,0.0,0.0,
2026-08-11,15.15,15.57,14.51,14.55,14.55,1590700,0.0,0.0,
2026-08-12,12.7,13.4,11.8001,11.93,11.93,4928171,0.0,0.0,
