Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2026-03-12,24.59,24.59,24.530001,24.530001,24.530001,300,0.0,0.0,0.0
2026-03-13,24.66,24.66,24.219999,24.219999,24.219999,1400,0.0,0.0,0.0
2026-03-16,24.629999,24.66,24.629999,24.66,24.66,700,0.0,0.0,0.0
2026-03-17,24.84,25.030001,24.790001,24.950001,24.950001,3300,0.0,0.0,0.0
2026-03-18,24.629999,25.629999,24.450001,24.459999,24.459999,2600,0.0,0.0,0.0
2026-03-19,24.209999,24.73,24.209999,24.73,24.73,100,0.0,0.0,0.0
2026-03-20,23.57,23.57,23.57,23.57,23.57,100,0.0,0.0,0.0
2026-03-23,24.18,24.25,24.18,24.25,24.25,800,0.0,0.0,0.0
2026-03-24,23.9,23.99,23.9,23.99,23.99,800,0.0,0.0,0.0
2026-03-25,24.309999,24.309999,24.309999,24.309999,24.309999,100,0.0,0.0,0.0
2026-03-26,23.809999,23.809999,23.809999,23.809999,23.809999,100,0.0,0.0,0.0
2026-03-27,23.540001,23.540001,23.540001,23.540001,23.540001,100,0.0,0.0,0.0
2026-03-30,23.58,23.58,23.58,23.58,23.58,100,0.0,0.0,0.0
2026-03-31,24.309999,24.309999,24.309999,24.309999,24.309999,100,0.0,0.0,0.0
2026-04-01,24.74,24.74,24.74,24.74,24.74,0,0.0,0.0,0.0
2026-04-02,24.549999,24.549999,24.549999,24.549999,24.549999,0,0.0,0.0,0.0
2026-04-06,24.610001,24.77,24.610001,24.77,24.77,300,0.0,0.0,0.0
2026-04-07,24.68,24.68,24.68,24.68,24.68,100,0.0,0.0,0.0
2026-04-08,25.690001,25.690001,25.690001,25.690001,25.690001,100,0.0,0.0,0.0
2026-04-09,25.73,25.74,25.73,25.74,25.74,500,0.0,0.0,0.0
2026-04-10,25.780001,25.780001,25.66,25.66,25.66,700,0.0,0.0,0.0
2026-04-13,25.85,25.85,25.85,25.85,25.85,100,0.0,0.0,0.0
2026-04-14,26.08,26.08,26.08,26.08,26.08,100,0.0,0.0,0.0
2026-04-15,25.93,25.93,25.92,25.92,25.92,300,0.0,0.0,0.0
2026-04-16,25.92,25.940001,25.92,25.940001,25.940001,500,0.0,0.0,0.0
2026-04-17,26.450001,26.450001,26.450001,26.450001,26.450001,100,0.0,0.0,0.0
2026-04-20,26.16,26.16,26.16,26.16,26.16,100,0.0,0.0,0.0
2026-04-21,25.84,25.84,25.629999,25.83,25.83,900,0.0,0.0,0.0
2026-04-22,25.75,25.98,25.75,25.790001,25.790001,800,0.0,0.0,0.0
2026-04-23,25.59,25.59,25.59,25.59,25.59,100,0.0,0.0,0.0
2026-04-24,25.77,25.77,25.77,25.77,25.77,100,0.0,0.0,0.0
2026-04-27,25.83,25.83,25.83,25.83,25.83,100,0.0,0.0,0.0
2026-04-28,25.709999,25.709999,25.709999,25.709999,25.709999,100,0.0,0.0,0.0
2026-04-29,25.48,25.48,25.48,25.48,25.48,0,0.0,0.0,0.0
2026-04-30,26.120001,26.129999,26.120001,26.129999,26.129999,500,0.0,0.0,0.0
2026-05-01,26.110001,26.110001,26.110001,26.110001,26.110001,100,0.0,0.0,0.0
2026-05-04,25.85,25.85,25.85,25.85,25.85,100,0.0,0.0,0.0
2026-05-05,25.98,25.98,25.98,25.98,25.98,100,0.0,0.0,0.0
2026-05-06,26.68,26.68,26.68,26.68,26.68,100,0.0,0.0,0.0
