Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-06-12,25.01,25.26,24.889999,25.129999,24.994883,36200,0.0,0.0,0.0
2025-06-13,25.145,25.145,24.940001,24.940001,24.805906,900,0.0,0.0,0.0
2025-06-16,24.950001,24.950001,24.855,24.855,24.721361,2100,0.0,0.0,0.0
2025-06-17,24.690001,24.709999,24.444,24.444,24.312572,14100,0.0,0.0,0.0
2025-06-18,24.530001,24.549999,24.407,24.407,24.27577,1800,0.0,0.0,0.0
2025-06-20,24.41,24.41,24.299999,24.299999,24.169346,100,0.0,0.0,0.0
2025-06-23,24.27,24.306999,24.27,24.306999,24.176308,200,0.0,0.0,0.0
2025-06-24,24.76,24.76,24.700001,24.702,24.569185,3000,0.0,0.0,0.0
2025-06-25,24.76,24.76,24.697001,24.697001,24.564213,1000,0.0,0.0,0.0
2025-06-26,24.73,24.98,24.73,24.799999,24.666656,17800,0.0,0.0,0.0
2025-06-27,24.84,24.84,24.691,24.691,24.558245,200,0.0,0.0,0.0
2025-06-30,24.85,24.85,24.66,24.816,24.682571,11000,0.0,0.0,0.0
2025-07-01,25.0,25.155001,24.969999,25.155001,25.019751,2600,0.0,0.0,0.0
2025-07-02,25.09,25.120001,25.023001,25.023001,24.88846,1100,0.0,0.0,0.0
2025-07-03,25.087999,25.1,25.065001,25.068001,24.933218,1700,0.0,0.0,0.0
2025-07-07,25.27,25.27,24.764999,24.764999,24.631845,4500,0.0,0.0,0.0
2025-07-08,25.059999,25.09,24.955,24.955,24.820824,1800,0.0,0.0,0.0
2025-07-09,25.049999,25.219999,25.049999,25.219999,25.084398,900,0.0,0.0,0.0
2025-07-10,25.549999,25.549999,25.424999,25.424999,25.288298,1100,0.0,0.0,0.0
2025-07-11,25.469999,25.469999,25.108999,25.111,24.975986,700,0.0,0.0,0.0
2025-07-14,25.164,25.174999,25.129999,25.174999,25.03964,4800,0.0,0.0,0.0
2025-07-15,25.240999,25.240999,24.629999,24.642,24.509508,16600,0.0,0.0,0.0
2025-07-16,24.82,24.924999,24.709999,24.913,24.779051,9200,0.0,0.0,0.0
2025-07-17,24.84,24.92,24.73,24.756001,24.622894,600,0.0,0.0,0.0
