Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-07-02,5.0,5.72,3.49,3.5,3.5,3784400,0.0,0.0
2025-07-03,4.96,4.96,4.05,4.4,4.4,6734200,0.0,0.0
2025-07-07,4.38,4.552,4.05,4.19,4.19,435400,0.0,0.0
2025-07-08,4.15,4.69,4.1,4.61,4.61,280200,0.0,0.0
2025-07-09,4.63,5.078,4.615,4.89,4.89,369300,0.0,0.0
2025-07-10,4.82,4.825,4.25,4.5,4.5,99600,0.0,0.0
2025-07-11,4.44,4.65,4.27,4.57,4.57,94200,0.0,0.0
2025-07-14,4.38,4.621,4.35,4.37,4.37,79400,0.0,0.0
2025-07-15,4.39,4.635,4.39,4.59,4.59,78500,0.0,0.0
2025-07-16,4.6,4.81,4.552,4.76,4.76,97400,0.0,0.0
2025-07-17,4.73,4.882,4.6,4.7,4.7,86000,0.0,0.0
2025-07-18,4.75,4.76,4.5,4.55,4.55,68200,0.0,0.0
2025-07-21,4.45,4.48,4.2,4.45,4.45,174400,0.0,0.0
2025-07-22,4.15,4.42,4.15,4.4,4.4,48800,0.0,0.0
2025-07-23,4.33,4.39,4.25,4.25,4.25,78600,0.0,0.0
2025-07-24,4.4,4.4,4.18,4.27,4.27,47800,0.0,0.0
2025-07-25,4.27,4.3,4.0,4.0,4.0,88900,0.0,0.0
2025-07-28,4.04,4.35,4.02,4.35,4.35,84300,0.0,0.0
2025-07-29,4.3,4.6,4.3,4.54,4.54,86300,0.0,0.0
2025-07-30,4.34,4.52,4.11,4.11,4.11,71500,0.0,0.0
2025-07-31,4.13,4.39,3.81,3.865,3.865,117000,0.0,0.0
2025-08-01,3.86,4.024,3.85,3.91,3.91,50900,0.0,0.0
2025-08-04,3.91,4.108,3.86,4.1,4.1,74900,0.0,0.0
2025-08-05,4.05,4.3,4.05,4.14,4.14,37000,0.0,0.0
2025-08-06,4.12,4.34,4.12,4.22,4.22,34100,0.0,0.0
2025-08-07,4.28,4.3,4.18,4.29,4.29,26100,0.0,0.0
2025-08-08,4.29,4.29,3.85,3.93,3.93,120600,0.0,0.0
2025-08-11,3.99,4.18,3.94,4.11,4.11,11900,0.0,0.0
2025-08-12,4.01,4.14,3.979,4.06,4.06,20600,0.0,0.0
2025-08-13,4.04,4.104,4.0,4.07,4.07,13100,0.0,0.0
2025-08-14,4.02,4.12,4.0,4.02,4.02,11500,0.0,0.0
2025-08-15,3.93,4.09,3.85,3.85,3.85,28700,0.0,0.0
2025-08-18,3.95,4.0,3.86,4.0,4.0,25300,0.0,0.0
2025-08-19,3.89,4.0,3.88,3.89,3.89,22700,0.0,0.0
2025-08-20,3.88,4.0,3.88,3.94,3.94,11900,0.0,0.0
2025-08-21,3.98,4.0,3.9,3.98,3.98,11200,0.0,0.0
2025-08-22,3.98,4.0,3.9,4.0,4.0,18500,0.0,0.0
2025-08-25,4.0,4.0,3.88,3.99,3.99,30800,0.0,0.0
2025-08-26,3.97,4.02,3.9,3.93,3.93,26100,0.0,0.0
2025-08-27,3.9,4.0,3.9,3.96,3.96,26000,0.0,0.0
2025-08-28,3.91,4.0,3.91,3.93,3.93,12900,0.0,0.0
2025-08-29,3.99,3.99,3.6,3.75,3.75,69600,0.0,0.0
2025-09-02,3.64,3.773,3.61,3.65,3.65,18600,0.0,0.0
2025-09-03,3.69,3.69,3.6,3.6,3.6,18100,0.0,0.0
2025-09-04,3.6,3.84,3.5,3.78,3.78,81300,0.0,0.0
2025-09-05,3.69,3.77,3.55,3.58,3.58,37800,0.0,0.0
2025-09-08,3.55,3.69,3.434,3.64,3.64,34300,0.0,0.0
2025-09-09,3.65,3.65,3.52,3.56,3.56,19700,0.0,0.0
2025-09-10,3.58,3.74,3.5,3.63,3.63,19800,0.0,0.0
2025-09-11,3.74,3.8,3.62,3.7,3.7,10200,0.0,0.0
2025-09-12,3.62,4.285,3.6,4.12,4.12,49900,0.0,0.0
2025-09-15,4.08,4.49,4.08,4.33,4.33,32900,0.0,0.0
2025-09-16,4.26,4.58,4.16,4.48,4.48,42700,0.0,0.0
2025-09-17,4.4,4.75,4.28,4.63,4.63,54500,0.0,0.0
2025-09-18,4.59,4.84,4.47,4.64,4.64,74400,0.0,0.0
2025-09-19,4.7,5.1,4.56,4.74,4.74,540400,0.0,0.0
2025-09-22,4.75,4.99,4.5,4.75,4.75,22400,0.0,0.0
2025-09-23,4.73,4.94,4.53,4.57,4.57,39200,0.0,0.0
2025-09-24,4.617,4.617,4.408,4.52,4.52,20900,0.0,0.0
2025-09-25,4.5,4.64,4.408,4.55,4.55,15700,0.0,0.0
2025-09-26,4.59,4.6,4.34,4.58,4.58,46800,0.0,0.0
2025-09-29,4.61,4.68,4.47,4.53,4.53,12900,0.0,0.0
2025-09-30,4.58,4.85,4.4,4.84,4.84,53900,0.0,0.0
2025-10-01,4.73,4.75,4.532,4.7,4.7,21700,0.0,0.0
2025-10-02,4.68,4.8,4.43,4.8,4.8,15900,0.0,0.0
2025-10-03,4.81,4.99,4.67,4.79,4.79,15600,0.0,0.0
2025-10-06,4.72,4.875,4.538,4.575,4.575,24900,0.0,0.0
2025-10-07,4.66,4.79,4.5,4.71,4.71,24700,0.0,0.0
2025-10-08,4.71,4.8,4.5,4.6,4.6,30500,0.0,0.0
2025-10-09,4.65,4.75,4.595,4.645,4.645,24900,0.0,0.0
2025-10-10,4.67,4.85,4.455,4.46,4.46,28800,0.0,0.0
2025-10-13,4.38,4.68,4.38,4.67,4.67,20500,0.0,0.0
2025-10-14,4.54,4.7,4.54,4.69,4.69,14900,0.0,0.0
2025-10-15,4.65,4.75,4.46,4.71,4.71,13100,0.0,0.0
2025-10-16,4.74,4.75,4.6,4.61,4.61,23400,0.0,0.0
2025-10-17,4.6,4.85,4.6,4.84,4.84,13900,0.0,0.0
2025-10-20,4.84,4.85,4.72,4.85,4.85,31200,0.0,0.0
2025-10-21,4.85,4.85,4.745,4.81,4.81,19100,0.0,0.0
2025-10-22,4.85,4.96,4.6,4.94,4.94,61900,0.0,0.0
2025-10-23,4.88,4.96,4.77,4.91,4.91,17600,0.0,0.0
2025-10-24,4.99,4.99,4.81,4.9,4.9,17600,0.0,0.0
2025-10-27,4.93,5.01,4.812,4.86,4.86,16500,0.0,0.0
2025-10-28,4.59,4.8,4.565,4.69,4.69,54700,0.0,0.0
