Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-11-01,46800.0,50688.0,45900.0,46800.0,46800.0,230,0.0,0.0
2019-11-04,48240.0,48240.0,39744.0,46836.0,46836.0,50,0.0,0.0
2019-11-05,46764.0,46980.0,42912.0,46800.0,46800.0,20,0.0,0.0
2019-11-06,46728.0,47700.0,44280.0,46800.0,46800.0,26,0.0,0.0
2019-11-07,46764.0,46836.0,45432.0,46800.0,46800.0,15,0.0,0.0
2019-11-08,46944.0,47304.0,45900.0,46800.0,46800.0,9,0.0,0.0
2019-11-11,46188.0,47160.0,45900.0,46548.0,46548.0,4,0.0,0.0
2019-11-12,46764.0,46836.0,45432.0,46800.0,46800.0,5,0.0,0.0
2019-11-13,46512.0,47880.0,45792.0,46800.0,46800.0,16,0.0,0.0
2019-11-14,45720.0,47160.0,45720.0,46800.0,46800.0,3,0.0,0.0
2019-11-15,46800.0,47160.0,45612.0,46836.0,46836.0,2,0.0,0.0
2019-11-18,45900.0,46836.0,43272.0,46800.0,46800.0,5,0.0,0.0
2019-11-19,46008.0,46980.0,46008.0,46800.0,46800.0,6,0.0,0.0
2019-11-20,46080.0,46800.0,45792.0,46728.0,46728.0,2,0.0,0.0
2019-11-21,46116.0,47880.0,46116.0,47304.0,47304.0,2,0.0,0.0
2019-11-22,46980.0,48106.800781,46800.0,47019.601562,47019.601562,3,0.0,0.0
2019-11-25,47016.0,47556.0,46800.0,47124.0,47124.0,2,0.0,0.0
2019-11-26,46800.0,47196.0,46368.0,47059.199219,47059.199219,1,0.0,0.0
2019-11-27,46080.0,46980.0,45360.0,45648.0,45648.0,3,0.0,0.0
2019-11-29,44388.0,47052.0,44388.0,46314.0,46314.0,1,0.0,0.0
2019-12-02,44496.0,49464.0,43992.0,47340.0,47340.0,13,0.0,0.0
2019-12-03,45792.0,47340.0,45504.0,46116.0,46116.0,2,0.0,0.0
2019-12-04,45694.800781,47340.0,44064.0,47235.601562,47235.601562,4,0.0,0.0
2019-12-05,45936.0,47808.0,45640.800781,46260.0,46260.0,5,0.0,0.0
2019-12-06,46296.0,49399.199219,46296.0,48600.0,48600.0,3,0.0,0.0
2019-12-09,48060.0,53460.0,48060.0,52272.0,52272.0,6,0.0,0.0
2019-12-10,52272.0,57286.800781,52272.0,57286.800781,57286.800781,3,0.0,0.0
2019-12-11,56808.0,56880.0,52236.0,56880.0,56880.0,3,0.0,0.0
2019-12-12,56808.0,57312.0,52801.199219,54468.0,54468.0,2,0.0,0.0
2019-12-13,54648.0,54648.0,52668.0,52668.0,52668.0,1,0.0,0.0
2019-12-16,52668.0,53640.0,46836.0,46836.0,46836.0,4,0.0,0.0
2019-12-17,51120.0,55872.0,47556.0,55872.0,55872.0,9,0.0,0.0
2019-12-18,50832.0,54864.0,50619.601562,51012.0,51012.0,2,0.0,0.0
2019-12-19,51048.0,52790.398438,48672.0,49248.0,49248.0,4,0.0,0.0
2019-12-20,51523.199219,53964.0,50540.398438,53460.0,53460.0,3,0.0,0.0
2019-12-23,53136.0,53964.0,53136.0,53640.0,53640.0,1,0.0,0.0
2019-12-24,50889.601562,55368.0,50889.601562,55368.0,55368.0,1,0.0,0.0
2019-12-26,55116.0,55872.0,54936.0,55620.0,55620.0,3,0.0,0.0
2019-12-27,52426.800781,55620.0,52426.800781,55494.0,55494.0,1,0.0,0.0
2019-12-30,52322.398438,55440.0,52322.398438,55440.0,55440.0,0,0.0,0.0
2019-12-31,55872.0,55872.0,54720.0,55872.0,55872.0,0,0.0,0.0
2020-01-02,53856.0,59565.601562,53856.0,59040.0,59040.0,3,0.0,0.0
2020-01-03,58968.0,58968.0,56016.0,56016.0,56016.0,0,0.0,0.0
2020-01-06,55260.0,59760.0,53280.0,59760.0,59760.0,4,0.0,0.0
2020-01-07,59400.0,59400.0,53568.0,54720.0,54720.0,4,0.0,0.0
2020-01-08,55800.0,55800.0,53964.0,54000.0,54000.0,1,0.0,0.0
2020-01-09,55800.0,55800.0,54180.0,54180.0,54180.0,1,0.0,0.0
2020-01-10,54072.0,54072.0,54072.0,54072.0,54072.0,0,0.0,0.0
2020-01-13,51782.398438,54108.0,51782.398438,53388.0,53388.0,2,0.0,0.0
2020-01-14,54108.0,56448.0,50508.0,52380.0,52380.0,2,0.0,0.0
2020-01-15,51804.0,54720.0,51804.0,54720.0,54720.0,1,0.0,0.0
2020-01-16,57852.0,57852.0,51793.199219,55080.0,55080.0,1,0.0,0.0
2020-01-17,55800.0,55800.0,52002.0,53640.0,53640.0,2,0.0,0.0
2020-01-21,52056.0,55044.0,51814.800781,54954.0,54954.0,2,0.0,0.0
2020-01-22,54864.0,56448.0,53136.0,54324.0,54324.0,1,0.0,0.0
2020-01-23,55332.0,55440.0,53888.398438,53888.398438,53888.398438,1,0.0,0.0
2020-01-24,53892.0,54597.601562,50551.199219,52596.0,52596.0,1,0.0,0.0
2020-01-27,52380.0,54925.199219,47160.0,47160.0,47160.0,3,0.0,0.0
2020-01-28,49572.0,50580.0,47592.0,48362.398438,48362.398438,1,0.0,0.0
2020-01-29,48362.398438,48362.398438,48362.398438,48362.398438,48362.398438,0,0.0,0.0
2020-01-30,48060.0,48240.0,46800.0,48240.0,48240.0,1,0.0,0.0
2020-01-31,47412.0,47448.0,46440.0,47448.0,47448.0,1,0.0,0.0
