Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-15,25.17,25.23,25.15,25.219999,22.774534,32600,0.0,0.0,0.0
2025-04-16,25.280001,25.344,25.24,25.275999,22.825104,45200,0.0,0.0,0.0
2025-04-17,25.379999,25.483,25.295,25.445,22.977716,34800,0.0,0.0,0.0
2025-04-21,25.52,25.52,25.280001,25.354,22.895542,33700,0.0,0.0,0.0
2025-04-22,25.34,25.77,25.34,25.455,22.986748,20300,0.0,0.0,0.0
2025-04-23,25.525,25.620001,25.4,25.555,23.077051,19200,0.0,0.0,0.0
2025-04-24,25.610001,25.728001,25.610001,25.728001,23.233276,1200,0.0,0.0,0.0
2025-04-25,26.4,26.4,25.51,25.75,23.253143,28400,0.0,0.0,0.0
2025-04-28,25.709999,25.82,25.66,25.799999,23.298294,11000,0.0,0.0,0.0
2025-04-29,25.690001,25.785,25.690001,25.754999,23.257658,12700,0.0,0.0,0.0
2025-04-30,25.68,25.68,25.48,25.540001,23.063507,13100,0.0,0.0,0.0
2025-05-01,25.459999,25.709999,25.459999,25.67,23.180901,4300,0.0,0.0,0.0
2025-05-02,25.75,25.77,25.67,25.754999,23.257658,11700,0.0,0.0,0.0
2025-05-05,25.85,25.905001,25.790001,25.858999,23.351574,15900,0.0,0.0,0.0
2025-05-06,25.75,25.929001,25.75,25.885,23.375053,8300,0.0,0.0,0.0
2025-05-07,25.823,25.870001,25.790001,25.799999,23.298294,3200,0.0,0.0,0.0
2025-05-08,25.950001,26.1,25.945999,25.945999,23.430138,7100,0.0,0.0,0.0
2025-05-09,26.18,26.18,26.17,26.17,23.632418,2000,0.0,0.0,0.0
2025-05-12,26.34,26.379999,26.139999,26.35,23.794964,15500,0.0,0.0,0.0
2025-05-13,26.365,26.450001,26.35,26.41,23.849146,5700,0.0,0.0,0.0
2025-05-14,26.200001,26.200001,26.1,26.134001,23.599909,10100,0.0,0.0,0.0
2025-05-15,26.17,26.209999,26.08,26.174999,23.636932,17500,0.0,0.0,0.0
2025-05-16,26.049999,26.209999,26.049999,26.184999,23.645964,5500,0.0,0.0,0.0
2025-05-19,26.051001,26.184999,26.051001,26.184999,23.645964,800,0.0,0.0,0.0
2025-05-20,26.26,26.339001,26.1,26.339001,23.78503,4600,0.0,0.0,0.0
2025-05-21,26.299999,26.315001,26.094999,26.128,23.59449,84200,0.0,0.0,0.0
2025-05-22,26.08,26.129999,26.02,26.062,23.534891,3800,0.0,0.0,0.0
2025-05-23,26.023001,26.120001,26.023001,26.098,23.567398,1900,0.0,0.0,0.0
2025-05-27,26.040001,26.537001,26.040001,26.537001,23.963833,9700,0.0,0.0,0.0
2025-05-28,27.08,27.525,26.17,26.219999,23.677568,21900,0.0,0.0,0.0
2025-05-29,26.299999,26.809999,26.299999,26.809999,24.21036,11100,0.0,0.0,0.0
2025-05-30,26.1,26.16,26.0,26.058001,23.531279,135600,0.0,0.0,0.0
2025-06-02,26.4,26.429001,26.264999,26.405001,23.844631,14000,0.0,0.0,0.0
2025-06-03,26.309999,26.5,26.295,26.368,23.811218,11600,0.0,0.0,0.0
2025-06-04,26.469999,26.559999,26.450001,26.530001,23.95751,20000,0.0,0.0,0.0
2025-06-05,26.638,26.674999,26.530001,26.59,24.011692,9800,0.0,0.0,0.0
2025-06-06,26.6,26.6,26.549999,26.58,24.002663,8800,0.0,0.0,0.0
2025-06-09,26.75,26.75,26.733,26.733,24.140825,2900,0.0,0.0,0.0
2025-06-10,26.690001,26.690001,26.584999,26.639,24.055941,2400,0.0,0.0,0.0
