Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-07-07,10.0,10.03,10.0,10.0,10.0,8100,0.0,0.0
2026-07-08,10.0,10.01,9.97,10.0,10.0,267100,0.0,0.0
2026-07-09,10.0,10.43,10.0,10.03,10.03,106400,0.0,0.0
2026-07-10,10.0,10.0,10.0,10.0,10.0,1200,0.0,0.0
2026-07-13,10.04,10.04,10.0,10.0,10.0,41500,0.0,0.0
2026-07-14,10.02,10.02,10.01,10.02,10.02,3100,0.0,0.0
2026-07-15,10.02,10.03,10.02,10.03,10.03,20500,0.0,0.0
2026-07-16,10.02,10.02,10.01,10.01,10.01,55000,0.0,0.0
2026-07-17,10.01,10.01,10.01,10.01,10.01,0,0.0,0.0
2026-07-20,10.01,10.01,10.01,10.01,10.01,0,0.0,0.0
2026-07-21,10.02,10.02,10.01,10.01,10.01,2100,0.0,0.0
2026-07-22,10.01,10.01,10.01,10.01,10.01,0,0.0,0.0
2026-07-23,10.01,10.01,10.01,10.01,10.01,0,0.0,0.0
2026-07-24,10.02,10.03,10.02,10.02,10.02,9600,0.0,0.0
2026-07-27,10.02,10.02,10.02,10.02,10.02,0,0.0,0.0
2026-07-28,10.02,10.02,10.02,10.02,10.02,0,0.0,0.0
2026-07-29,10.02,10.02,10.02,10.02,10.02,7500,0.0,0.0
2026-07-30,10.02,10.03,10.02,10.02,10.02,4200,0.0,0.0
2026-07-31,10.04,10.04,10.03,10.03,10.03,76100,0.0,0.0
2026-08-03,10.03,10.03,10.03,10.03,10.03,500,0.0,0.0
2026-08-04,10.03,10.03,10.03,10.03,10.03,0,0.0,0.0
2026-08-05,10.03,10.03,10.03,10.03,10.03,100,0.0,0.0
2026-08-06,10.03,10.03,10.03,10.03,10.03,0,0.0,0.0
2026-08-07,10.04,10.04,10.04,10.04,10.04,300000,0.0,0.0
2026-08-10,10.04,10.04,10.01,10.01,10.01,23900,0.0,0.0
2026-08-11,10.04,10.04,10.03,10.04,10.04,110200,0.0,0.0
2026-08-12,10.03,10.03,10.03,10.03,10.03,225100,0.0,0.0
2026-08-13,10.03,10.03,10.03,10.03,10.03,0,0.0,0.0
2026-08-14,10.05,10.05,10.05,10.05,10.05,600,0.0,0.0
2026-08-17,10.05,10.05,10.05,10.05,10.05,0,0.0,0.0
2026-08-18,10.06,10.06,10.05,10.06,10.06,11700,0.0,0.0
2026-08-19,10.06,10.06,10.06,10.06,10.06,0,0.0,0.0
2026-08-20,10.07,10.07,10.07,10.07,10.07,1800,0.0,0.0
2026-08-21,10.06,10.07,10.06,10.06,10.06,5800,0.0,0.0
2026-08-24,10.08,10.08,10.08,10.08,10.08,2500,0.0,0.0
2026-08-25,10.1,10.1,10.1,10.1,10.1,400,0.0,0.0
2026-08-26,10.1,10.1,10.1,10.1,10.1,600,0.0,0.0
2026-08-27,10.08,10.09,10.08,10.08,10.08,11600,0.0,0.0
2026-08-28,10.08,10.08,10.08,10.08,10.08,0,0.0,0.0
2026-08-31,10.09,10.09,10.05,10.06,10.06,2400,0.0,0.0
2026-09-01,10.06,10.06,10.0506,10.0506,10.0506,618,0.0,0.0
