Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-20,25.01,25.02,25.0,25.01,22.551327,517600,0.0,0.0,0.0
2025-11-21,25.02,25.34,24.871,25.15,22.677561,90000,0.0,0.0,0.0
2025-11-24,25.379999,25.58,25.334999,25.565001,23.051764,31100,0.0,0.0,0.0
2025-11-25,25.620001,25.799999,25.469999,25.775,23.241117,89100,0.0,0.0,0.0
2025-11-26,25.91,25.91,25.76,25.855,23.313251,55200,0.0,0.0,0.0
2025-11-28,25.860001,25.969999,25.860001,25.934,23.384487,23300,0.0,0.0,0.0
2025-12-01,25.93,25.975,25.76,25.889999,23.344814,36700,0.0,0.0,0.0
2025-12-02,26.0,26.07,25.938,26.02,23.462034,45400,0.0,0.0,0.0
2025-12-03,26.030001,26.16,25.985001,26.135,23.565729,58900,0.0,0.0,0.0
2025-12-04,26.25,26.25,26.01,26.101,23.53507,46500,0.0,0.0,0.0
2025-12-05,26.16,26.290001,26.110001,26.186001,23.611715,57300,0.0,0.0,0.0
2025-12-08,26.27,26.27,26.07,26.134001,23.564827,40900,0.0,0.0,0.0
2025-12-09,26.16,26.23,26.1,26.195999,23.620731,95100,0.0,0.0,0.0
2025-12-10,26.16,26.32,26.040001,26.278,23.69467,53900,0.0,0.0,0.0
2025-12-11,26.360001,26.360001,26.009001,26.247999,23.66762,112300,0.0,0.0,0.0
2025-12-12,26.200001,26.200001,25.860001,25.908001,23.361046,143300,0.0,0.0,0.0
2025-12-15,25.99,25.99,25.68,25.754999,23.223085,64400,0.0,0.0,0.0
2025-12-16,25.889999,25.99,25.639999,25.823999,23.285301,80100,0.0,0.0,0.0
2025-12-17,25.85,25.870001,25.469999,25.507999,23.000366,61400,0.0,0.0,0.0
2025-12-18,25.719999,25.844999,25.631001,25.677,23.152752,60400,0.0,0.0,0.0
2025-12-19,25.879999,26.02,25.879999,26.004999,23.448509,58200,0.0,0.0,0.0
2025-12-22,26.205,26.205,26.01,26.075001,23.511629,98400,0.0,0.0,0.0
2025-12-23,25.709999,25.84,25.700001,25.825001,23.643463,120600,0.394,0.0,0.0
2025-12-24,25.860001,25.923,25.809999,25.923,23.733185,51200,0.0,0.0,0.0
2025-12-26,25.940001,26.01,25.889,25.905001,23.716707,65100,0.0,0.0,0.0
2025-12-29,25.76,25.924999,25.700001,25.790001,23.611422,84100,0.0,0.0,0.0
2025-12-30,25.799999,25.85,25.764999,25.796,23.616913,63000,0.0,0.0,0.0
2025-12-31,25.77,25.83,25.6,25.625,23.460358,143800,0.0,0.0,0.0
2026-01-02,25.709999,25.76,25.370001,25.447001,23.297394,141200,0.0,0.0,0.0
2026-01-05,25.620001,25.690001,25.5,25.580999,23.420073,161700,0.0,0.0,0.0
2026-01-06,25.68,25.9,25.68,25.875999,23.690153,106600,0.0,0.0,0.0
2026-01-07,25.92,26.07,25.84,25.9,23.712128,356500,0.0,0.0,0.0
2026-01-08,25.809999,25.950001,25.700001,25.841,23.65811,138200,0.0,0.0,0.0
2026-01-09,25.83,26.135,25.73,26.115,23.908966,128100,0.0,0.0,0.0
2026-01-12,25.93,26.065001,25.85,26.025,23.826567,170100,0.0,0.0,0.0
2026-01-13,26.030001,26.08,25.84,25.927,23.736845,129700,0.0,0.0,0.0
2026-01-14,25.99,25.99,25.450001,25.625999,23.461275,181900,0.0,0.0,0.0
