Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2026-05-15,9.9,9.92,9.85,9.89,9.89,287600,0.0,0.0
2026-05-18,9.88,9.88,9.86,9.87,9.87,12200,0.0,0.0
2026-05-19,9.88,9.9,9.88,9.89,9.89,1060200,0.0,0.0
2026-05-20,9.89,9.9,9.88,9.89,9.89,2600,0.0,0.0
2026-05-21,9.89,9.9,9.89,9.89,9.89,51500,0.0,0.0
2026-05-22,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2026-05-26,9.89,9.89,9.89,9.89,9.89,0,0.0,0.0
2026-05-27,9.89,9.9,9.89,9.9,9.9,2200,0.0,0.0
2026-05-28,9.88,9.88,9.88,9.88,9.88,200,0.0,0.0
2026-05-29,9.89,9.89,9.89,9.89,9.89,100000,0.0,0.0
2026-06-01,9.88,9.88,9.88,9.88,9.88,100,0.0,0.0
2026-06-02,9.88,9.88,9.88,9.88,9.88,0,0.0,0.0
2026-06-03,9.9,9.91,9.89,9.91,9.91,37400,0.0,0.0
2026-06-04,9.92,9.92,9.88,9.88,9.88,200,0.0,0.0
2026-06-05,9.9,9.9,9.9,9.9,9.9,2500,0.0,0.0
2026-06-08,9.91,9.92,9.9,9.9,9.9,202500,0.0,0.0
2026-06-09,9.9,9.92,9.9,9.91,9.91,50600,0.0,0.0
2026-06-10,9.9,9.9,9.9,9.9,9.9,500,0.0,0.0
2026-06-11,9.92,9.92,9.89,9.89,9.89,1800,0.0,0.0
2026-06-12,9.9,9.92,9.88,9.92,9.92,5100,0.0,0.0
2026-06-15,9.96,9.98,9.89,9.89,9.89,3300,0.0,0.0
2026-06-16,9.92,9.97,9.92,9.96,9.96,900,0.0,0.0
2026-06-17,9.96,9.96,9.96,9.96,9.96,0,0.0,0.0
2026-06-18,9.89,9.89,9.89,9.89,9.89,100,0.0,0.0
2026-06-22,9.88,9.88,9.88,9.88,9.88,100,0.0,0.0
2026-06-23,9.89,9.89,9.89,9.89,9.89,200,0.0,0.0
2026-06-24,9.9,9.91,9.9,9.91,9.91,10100,0.0,0.0
2026-06-25,9.91,9.91,9.91,9.91,9.91,0,0.0,0.0
2026-06-26,9.91,9.91,9.91,9.91,9.91,0,0.0,0.0
2026-06-29,9.91,9.91,9.91,9.91,9.91,0,0.0,0.0
2026-06-30,9.88,9.88,9.88,9.88,9.88,1300,0.0,0.0
2026-07-01,9.9,9.9,9.9,9.9,9.9,20000,0.0,0.0
2026-07-02,9.9,9.9,9.9,9.9,9.9,0,0.0,0.0
2026-07-06,9.91,9.91,9.91,9.91,9.91,1200,0.0,0.0
2026-07-07,9.91,9.92,9.91,9.92,9.92,104200,0.0,0.0
2026-07-08,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
2026-07-09,9.91,9.92,9.9,9.92,9.92,121000,0.0,0.0
2026-07-10,9.92,9.92,9.92,9.92,9.92,400,0.0,0.0
2026-07-13,9.92,9.92,9.92,9.92,9.92,0,0.0,0.0
