Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-07-29,18.1,19.83,17.0,18.75,18.75,2342300,0.0,0.0
2021-07-30,18.75,21.389999,17.540001,18.25,18.25,352600,0.0,0.0
2021-08-02,18.5,22.42,18.5,21.91,21.91,208600,0.0,0.0
2021-08-03,21.92,23.84,19.797001,23.700001,23.700001,103000,0.0,0.0
2021-08-04,24.0,27.49,23.5,25.360001,25.360001,143200,0.0,0.0
2021-08-05,25.549999,27.195,23.83,24.84,24.84,150400,0.0,0.0
2021-08-06,24.549999,25.0,19.540001,22.059999,22.059999,166000,0.0,0.0
2021-08-09,22.35,24.129999,20.030001,21.290001,21.290001,86700,0.0,0.0
2021-08-10,22.721001,22.940001,21.49,22.870001,22.870001,198200,0.0,0.0
2021-08-11,22.5,22.815001,21.25,21.35,21.35,166100,0.0,0.0
2021-08-12,21.0,22.952,20.469,21.780001,21.780001,65600,0.0,0.0
2021-08-13,21.5,23.02,20.0,22.379999,22.379999,90800,0.0,0.0
2021-08-16,21.129999,26.0,21.129999,24.34,24.34,150600,0.0,0.0
2021-08-17,25.0,27.93,24.299999,27.25,27.25,138600,0.0,0.0
2021-08-18,27.08,28.614,26.0,26.370001,26.370001,102000,0.0,0.0
2021-08-19,26.110001,27.469999,25.02,26.4,26.4,157200,0.0,0.0
2021-08-20,26.110001,28.309999,25.5,27.02,27.02,109200,0.0,0.0
2021-08-23,27.459999,29.719999,27.33,29.0,29.0,129500,0.0,0.0
2021-08-24,29.450001,29.75,28.83,29.620001,29.620001,139700,0.0,0.0
2021-08-25,29.309999,32.307999,28.950001,30.940001,30.940001,138600,0.0,0.0
2021-08-26,31.370001,32.880001,29.389999,32.740002,32.740002,148700,0.0,0.0
2021-08-27,33.009998,35.959999,30.763,34.689999,34.689999,178300,0.0,0.0
2021-08-30,34.689999,35.84,33.094002,34.18,34.18,158000,0.0,0.0
2021-08-31,34.639999,36.860001,33.150002,36.43,36.43,205700,0.0,0.0
2021-09-01,37.0,38.66,33.0,35.41,35.41,335000,0.0,0.0
2021-09-02,35.07,38.395,35.07,37.02,37.02,222000,0.0,0.0
2021-09-03,36.990002,39.919998,36.560001,38.09,38.09,278000,0.0,0.0
2021-09-07,38.700001,40.215,37.134998,38.349998,38.349998,277800,0.0,0.0
2021-09-08,38.529999,40.389999,36.900002,37.799999,37.799999,324400,0.0,0.0
2021-09-09,37.630001,38.884998,36.23,36.709999,36.709999,160100,0.0,0.0
2021-09-10,37.16,39.369999,36.549999,37.869999,37.869999,317900,0.0,0.0
2021-09-13,38.0,40.820999,37.009998,37.240002,37.240002,230100,0.0,0.0
2021-09-14,37.52,39.220001,36.52,37.5,37.5,414200,0.0,0.0
2021-09-15,37.209999,38.93,36.200001,38.0,38.0,370500,0.0,0.0
2021-09-16,38.349998,38.740002,36.57,37.549999,37.549999,334100,0.0,0.0
2021-09-17,37.16,38.169998,36.049999,36.48,36.48,1990700,0.0,0.0
2021-09-20,35.860001,36.924999,35.130001,35.700001,35.700001,235800,0.0,0.0
2021-09-21,35.490002,36.889999,33.0,33.189999,33.189999,283900,0.0,0.0
2021-09-22,33.189999,33.459999,26.32,26.6,26.6,166200,0.0,0.0
2021-09-23,26.65,26.84,25.874001,26.07,26.07,98700,0.0,0.0
2021-09-24,26.0,26.190001,22.85,22.860001,22.860001,144900,0.0,0.0
2021-09-27,22.51,24.360001,22.0,23.74,23.74,210700,0.0,0.0
2021-09-28,23.35,23.719999,22.0,22.139999,22.139999,123500,0.0,0.0
2021-09-29,22.07,22.27,20.75,21.129999,21.129999,57400,0.0,0.0
2021-09-30,21.280001,22.75,21.219999,22.549999,22.549999,42300,0.0,0.0
2021-10-01,22.549999,24.15,21.1,24.129999,24.129999,98400,0.0,0.0
2021-10-04,23.99,25.73,23.1,24.809999,24.809999,90100,0.0,0.0
2021-10-05,24.620001,24.85,21.17,21.299999,21.299999,100900,0.0,0.0
2021-10-06,21.309999,22.855,20.004999,20.219999,20.219999,163300,0.0,0.0
2021-10-07,20.209999,21.57,18.594999,18.9,18.9,90100,0.0,0.0
2021-10-08,19.0,20.370001,18.08,18.18,18.18,32900,0.0,0.0
2021-10-11,19.43,19.440001,17.870001,18.01,18.01,30600,0.0,0.0
2021-10-12,18.15,18.690001,17.5,18.629999,18.629999,21100,0.0,0.0
2021-10-13,18.75,19.749001,18.365,19.48,19.48,75400,0.0,0.0
