Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2017-10-27,50.18,50.330002,50.18,50.310001,43.945679,3600,0.0,0.0,0.0
2017-10-30,50.0,50.23,49.540001,49.66,43.377895,3600,0.0,0.0,0.0
2017-10-31,50.080002,50.080002,50.080002,50.080002,43.744762,100,0.0,0.0,0.0
2017-11-01,50.32,50.369999,49.810001,49.810001,43.508926,50600,0.0,0.0,0.0
2017-11-02,49.919998,50.080002,49.810001,50.02,43.692356,8200,0.0,0.0,0.0
2017-11-03,50.02,50.02,49.830002,49.849998,43.543854,4600,0.0,0.0,0.0
2017-11-06,49.950001,49.970001,49.77,49.830002,43.526363,7600,0.0,0.0,0.0
2017-11-07,49.91,49.98,49.23,49.41,43.159504,7500,0.0,0.0,0.0
2017-11-08,49.43,49.669998,49.169998,49.599998,43.325466,4300,0.0,0.0,0.0
2017-11-09,49.279999,49.560001,49.259998,49.380001,43.133308,3200,0.0,0.0,0.0
2017-11-10,49.490002,49.490002,49.330002,49.330002,43.089626,800,0.0,0.0,0.0
2017-11-13,49.080002,49.400002,49.040001,49.380001,43.133308,2500,0.0,0.0,0.0
2017-11-14,49.209999,49.41,49.200001,49.369999,43.124565,18100,0.0,0.0,0.0
2017-11-15,49.189999,49.189999,49.025002,49.080002,42.871254,3000,0.0,0.0,0.0
2017-11-16,49.669998,49.939999,49.669998,49.799999,43.500168,8500,0.0,0.0,0.0
2017-11-17,49.720001,50.080002,49.720001,49.950001,43.631195,3200,0.0,0.0,0.0
2017-11-20,50.130001,50.330002,50.029999,50.330002,43.96312,4700,0.0,0.0,0.0
2017-11-21,50.619999,50.93,50.619999,50.93,44.48724,5300,0.0,0.0,0.0
2017-11-22,51.110001,51.110001,50.830002,50.830002,44.399879,4400,0.0,0.0,0.0
2017-11-24,50.990002,50.990002,50.790001,50.790001,44.364937,1600,0.0,0.0,0.0
2017-11-27,50.900002,50.900002,50.599998,50.599998,44.198978,53900,0.0,0.0,0.0
2017-11-28,50.900002,51.27,50.900002,51.27,44.784225,116500,0.0,0.0,0.0
