Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2024-01-04,24.709999,24.729,24.632,24.729,23.905436,200,0.0,0.0,0.0
2024-01-05,23.93,24.264999,23.93,24.214001,23.407589,700,0.0,0.0,0.0
2024-01-08,24.17,24.17,23.726,23.726,22.935839,300,0.0,0.0,0.0
2024-01-09,24.42,24.42,24.25,24.278999,23.470423,2900,0.0,0.0,0.0
2024-01-10,24.68,24.68,24.208,24.208,23.401787,1000,0.0,0.0,0.0
2024-01-11,25.02,25.040001,24.855,24.855,24.027239,1300,0.0,0.0,0.0
2024-01-12,27.52,27.52,25.200001,25.490999,24.642057,23700,0.0,0.0,0.0
2024-01-16,26.343,26.493999,25.93,26.41,25.530453,5900,0.0,0.0,0.0
2024-01-17,27.18,27.18,26.615999,26.615999,25.729591,4700,0.0,0.0,0.0
2024-01-18,26.42,26.780001,26.155001,26.155001,25.283945,800,0.0,0.0,0.0
2024-01-19,26.08,26.08,24.889999,24.889999,24.061073,5200,0.0,0.0,0.0
2024-01-22,24.02,24.112,23.657,23.657,22.869137,1500,0.0,0.0,0.0
2024-01-23,23.6,24.132,23.6,24.132,23.328318,600,0.0,0.0,0.0
2024-01-24,23.93,23.93,23.320999,23.76,22.968708,500,0.0,0.0,0.0
2024-01-25,23.795,24.4,23.65,24.07,23.268383,9900,0.0,0.0,0.0
2024-01-26,23.799999,23.799999,23.559999,23.780001,22.988043,1600,0.0,0.0,0.0
2024-01-29,23.700001,23.700001,23.040001,23.040001,22.272688,3300,0.0,0.0,0.0
2024-01-30,22.790001,23.26,22.790001,23.26,22.485359,2200,0.0,0.0,0.0
2024-01-31,24.834999,25.809999,24.639999,25.809999,24.950436,16500,0.0,0.0,0.0
2024-02-01,25.9,29.049999,25.9,27.558001,26.640221,58600,0.0,0.0,0.0
2024-02-02,30.110001,30.110001,26.809999,27.229,26.322178,56200,0.0,0.0,0.0
2024-02-05,28.847,28.847,27.9,28.129999,27.193169,54000,0.0,0.0,0.0
2024-02-06,28.25,29.809999,27.780001,29.045,28.077698,62200,0.0,0.0,0.0
2024-02-07,29.0,30.360001,28.610001,29.063,28.095097,65400,0.0,0.0,0.0
2024-02-08,29.9,29.9,28.610001,28.870001,27.908525,28400,0.0,0.0,0.0
2024-02-09,28.870001,29.34,27.610001,27.858,26.930229,36900,0.0,0.0,0.0
2024-02-12,27.870001,27.870001,26.0,26.530001,25.646458,48800,0.0,0.0,0.0
2024-02-13,27.940001,29.6,27.940001,28.83,27.869858,238600,0.0,0.0,0.0
2024-02-14,28.25,28.67,27.59,27.620001,26.700157,46000,0.0,0.0,0.0
2024-02-15,27.290001,27.290001,25.6,25.982,25.116707,197500,0.0,0.0,0.0
2024-02-16,26.639999,26.799999,26.1,26.379999,25.501451,67700,0.0,0.0,0.0
2024-02-20,27.09,27.200001,26.52,26.92,26.023468,71900,0.0,0.0,0.0
2024-02-21,27.309999,27.6,27.219999,27.379999,26.468147,14900,0.0,0.0,0.0
2024-02-22,26.99,27.629999,26.906,27.32,26.410147,19600,0.0,0.0,0.0
2024-02-23,27.775,27.775,27.1,27.43,26.516483,11900,0.0,0.0,0.0
2024-02-26,27.610001,28.219999,27.129999,28.049999,27.115833,12800,0.0,0.0,0.0
2024-02-27,27.75,27.75,27.094999,27.358999,26.447847,26600,0.0,0.0,0.0
2024-02-28,27.76,27.950001,27.280001,27.933001,27.002733,9500,0.0,0.0,0.0
2024-02-29,27.17,27.389999,26.25,27.15,26.245806,32400,0.0,0.0,0.0
2024-03-01,28.73,28.875999,27.639999,27.82,26.893494,36500,0.0,0.0,0.0
2024-03-04,27.549999,27.85,26.66,27.778,26.852892,30500,0.0,0.0,0.0
2024-03-05,27.82,27.82,25.27,25.59,24.737761,74200,0.0,0.0,0.0
2024-03-06,25.725,26.92,24.709999,25.580999,24.729059,70200,0.0,0.0,0.0
2024-03-07,25.17,25.549999,24.549999,25.549999,24.699093,23100,0.0,0.0,0.0
2024-03-08,24.610001,25.51,24.0,25.450001,24.602425,24800,0.0,0.0,0.0
2024-03-11,25.67,25.82,25.540001,25.799999,24.940767,36000,0.0,0.0,0.0
2024-03-12,25.91,26.51,25.780001,26.24,25.366114,27600,0.0,0.0,0.0
2024-03-13,26.459999,26.459999,25.6,26.309999,25.433781,20800,0.0,0.0,0.0
2024-03-14,26.58,27.950001,26.469999,27.67,26.748489,39100,0.0,0.0,0.0
2024-03-15,27.77,27.799999,26.76,27.302,26.392746,30700,0.0,0.0,0.0
2024-03-18,27.059999,27.690001,27.059999,27.540001,26.62282,33700,0.0,0.0,0.0
2024-03-19,27.98,27.98,27.24,27.360001,26.448814,13600,0.0,0.0,0.0
2024-03-20,27.66,27.66,25.305,25.85,24.989101,65000,0.0,0.0,0.0
2024-03-21,25.280001,25.35,24.440001,25.07,24.235079,49300,0.0,0.0,0.0
2024-03-22,24.870001,26.25,24.870001,26.25,25.375782,28900,0.0,0.0,0.0
2024-03-25,25.700001,26.059999,25.4,25.9,25.037437,12500,0.0,0.0,0.0
2024-03-26,25.389999,26.363001,25.389999,26.24,25.366114,3600,0.0,0.0,0.0
2024-03-27,25.6,25.77,24.549999,24.549999,23.732397,44200,0.0,0.0,0.0
2024-03-28,24.299999,24.6,24.0,24.120001,23.316719,25200,0.0,0.0,0.0
2024-04-01,24.700001,25.15,24.700001,24.959999,24.128742,13500,0.0,0.0,0.0
2024-04-02,25.91,26.184999,25.690001,26.049999,25.182442,27500,0.0,0.0,0.0
2024-04-03,26.110001,26.42,25.83,26.152,25.281046,8500,0.0,0.0,0.0
2024-04-04,25.43,26.41,25.129999,26.254,25.379648,24600,0.0,0.0,0.0
2024-04-05,26.42,26.450001,25.99,26.219999,25.346779,8100,0.0,0.0,0.0
2024-04-08,25.93,25.93,25.24,25.290001,24.447754,12300,0.0,0.0,0.0
2024-04-09,25.200001,25.49,24.969999,25.110001,24.273746,11000,0.0,0.0,0.0
2024-04-10,26.549999,27.83,26.549999,27.57,26.651819,84800,0.0,0.0,0.0
2024-04-11,27.18,28.25,27.120001,27.4,26.48748,272100,0.0,0.0,0.0
2024-04-12,28.34,28.4,27.799999,28.08,27.144836,48100,0.0,0.0,0.0
2024-04-15,27.75,28.6,26.93,28.309999,27.367176,27100,0.0,0.0,0.0
2024-04-16,28.360001,29.254,28.360001,28.959999,27.995527,54200,0.0,0.0,0.0
2024-04-17,28.549999,28.84,28.030001,28.75,27.792522,24000,0.0,0.0,0.0
2024-04-18,28.77,28.895,28.136999,28.48,27.531513,79100,0.0,0.0,0.0
2024-04-19,28.639999,28.799999,26.92,27.1,26.197474,114400,0.0,0.0,0.0
2024-04-22,26.860001,27.08,25.799999,26.129999,25.259777,50700,0.0,0.0,0.0
2024-04-23,26.16,26.16,25.120001,25.5,24.650759,87700,0.0,0.0,0.0
2024-04-24,25.790001,26.09,25.120001,25.24,24.399416,17600,0.0,0.0,0.0
2024-04-25,25.49,26.27,25.459999,25.790001,24.931103,53700,0.0,0.0,0.0
2024-04-26,25.67,26.0,25.35,26.0,25.134108,11000,0.0,0.0,0.0
2024-04-29,25.75,26.59,25.75,26.59,25.704458,26900,0.0,0.0,0.0
2024-04-30,26.969999,27.389999,26.549999,27.389999,26.477814,132500,0.0,0.0,0.0
2024-05-01,27.459999,27.459999,24.75,25.870001,25.008436,204200,0.0,0.0,0.0
2024-05-02,25.540001,25.709999,25.035,25.110001,24.273746,35000,0.0,0.0,0.0
2024-05-03,24.139999,24.559,24.040001,24.549999,23.732397,30200,0.0,0.0,0.0
2024-05-06,23.879999,24.18,23.780001,23.98,23.181379,191400,0.0,0.0,0.0
2024-05-07,24.02,24.18,23.73,24.18,23.37472,14000,0.0,0.0,0.0
2024-05-08,24.549999,24.74,23.940001,24.08,23.278049,28400,0.0,0.0,0.0
2024-05-09,23.799999,24.15,23.76,23.85,23.05571,11900,0.0,0.0,0.0
2024-05-10,23.610001,24.09,23.610001,23.84,23.046043,15200,0.0,0.0,0.0
2024-05-13,23.629999,23.91,23.440001,23.91,23.113712,30400,0.0,0.0,0.0
